z=0 k                     pk_nl                    
6.9223027382e-06          137.392755561            
8.71466282525e-06         171.72512211             
1.09711104859e-05         214.636626534            
1.38118097863e-05         268.271065316            
1.73880383229e-05         335.305841636            
2.18902433059e-05         419.089360619            
2.75581835682e-05         523.804822818            
3.46936975969e-05         654.678679204            
4.36767775338e-05         818.239261747            
5.49858051426e-05         1022.6382065             
6.9223027382e-05          1278.04825661            
8.71466282525e-05         1597.15300235            
0.000109711104859         1995.74456507            
0.000138118097863         2493.44305135            
0.000173880383229         3114.54448118            
0.000218902433059         3888.98828394            
0.000275581835682         4853.40905007            
0.000346936975969         6052.20126882            
0.000436767775338         7538.48624775            
0.000549858051426         9374.80749859            
0.00069223027382          11633.1740733            
0.000871466282525         14393.6075855            
0.00109711104859          17739.7390153            
0.00138118097863          21752.1029348            
0.00173880383229          26494.7316103            
0.00218902433059          31996.1751747            
0.00275581835682          38223.9716769            
0.00346936975969          45049.8764339            
0.00436767775338          52011.2305954            
0.00549858051426          58974.8281078            
0.0069223027382           65130.8463196            
0.00871466282525          69562.1271151            
0.0109711104859           71148.9024389            
0.0138118097055           68821.5115325            
0.0173879717646           62100.4416163            
0.021880420112            52020.9210365            
0.0272119384146           41960.2179594            
0.0317869276499           36168.835173             
0.0350915191887           33377.5484116            
0.0378037303124           31666.3496976            
0.0402192840849           30389.1552257            
0.0424689248395           29279.9607699            
0.0446214023427           28209.7497852            
0.0467177469923           27108.801861             
0.0487848155759           25943.8030994            
0.0508414831824           24705.6614765            
0.0529017997135           23407.408686             
0.0549767382902           22072.1105426            
0.0570752286351           20733.4100394            
0.0592048003984           19428.6310054            
0.061372000955            18195.2365007            
0.063582676351            17066.2021576            
0.0658421657425           16065.8937323            
0.068155439191            15210.0371298            
0.0705271972085           14500.6447047            
0.0729619437628           13926.848155             
0.075464040421            13467.6860219            
0.0780377468112           13089.8805566            
0.0806872509857           12753.8134028            
0.0834166922448           12416.80582              
0.0862301782955           12038.9036548            
0.0891317981751           11592.2513488            
0.0921256320633           11066.8867835            
0.095215758914            10473.8348879            
0.098406262701            9844.39164134            
0.10170123799             9220.49719534            
0.105104795493            8646.14081421            
0.108621068229            8155.25472697            
0.112254218892            7763.5298291             
0.116008449014            7464.99436454            
0.119888010503            7232.8768138             
0.123897220131            7028.95159543            
0.128040477539            6810.39938791            
0.13232228733             6545.17397246            
0.136747285841            6227.70742991            
0.141320273175            5881.53854746            
0.14604625116             5543.9760843             
0.150930467914            5248.34379184            
0.155978469829            5010.75109636            
0.161196161917            4826.12587816            
0.166589877665            4669.17878369            
0.172166459808            4507.83794372            
0.177933353831            4323.35107151            
0.183898716479            4119.12467827            
0.190071542232            3916.17694231            
0.196461811561            3738.30014878            
0.203080665939            3591.92021159            
0.209940616121            3465.01950341            
0.217055792252            3339.11980374            
0.224442247173            3203.92610272            
0.232118328111            3066.17297248            
0.240105137273            2938.5393421             
0.248427109352            2826.74706979            
0.257112744729            2723.48762599            
0.266195552771            2619.72590105            
0.275715282908            2515.1334899             
0.285719556313            2415.78596727            
0.296266065488            2323.63015103            
0.307425595408            2234.85242847            
0.319286260595            2146.2626457             
0.331959588749            2059.94568657            
0.345589491882            1977.08876639            
0.360365906122            1894.81172718            
0.376546275606            1812.87722962            
0.394490813978            1731.41135744            
0.414723245501            1648.59151219            
0.438041574464            1563.54628052            
0.465734074844            1474.11197516            
0.500033920042            1377.42868433            
0.545153720533            1268.53505827            
0.609732429965            1139.29556728            
0.711497980671            978.961885686            
0.874090387976            790.729114398            
1.09829840495             610.132582898            
1.38263285525             455.525484728            
1.74063146436             328.324746673            
2.19132518295             228.408516695            
2.75871495832             153.847199927            
3.47301636493             100.792637489            
4.37226855738             64.539895091             
5.50435999408             40.5747184184            
6.92957867221             25.1438944219            
