z=0 k                     pk_nl                    
5.7541833412e-06          219.783370138            
7.24408763236e-06         275.463986659            
9.11976600565e-06         345.250907283            
1.14811051741e-05         432.717867861            
1.44538550592e-05         542.339231462            
1.81963254324e-05         679.727212954            
2.29078164881e-05         851.911652463            
2.88392323056e-05         1067.69841987            
3.63064424062e-05         1338.11456811            
4.5707102957e-05          1676.96213954            
5.7541833412e-05          2101.50258008            
7.24408763236e-05         2633.29718844            
9.11976600565e-05         3299.22626923            
0.000114811051741         4132.701351              
0.000144538550592         5175.0634419             
0.000181963254324         6477.1188881             
0.000229078164881         8100.69802397            
0.000288392323056         10120.0393556            
0.000363064424062         12622.7250527            
0.00045707102957          15709.782797             
0.00057541833412          19494.1358486            
0.000724408763236         24095.5728862            
0.000911976600565         29630.198372             
0.00114811051741          36193.3590144            
0.00144538550592          43833.7365951            
0.00181963254324          52518.4633477            
0.00229078164881          62092.514063             
0.00288392323056          72231.9338654            
0.00363064424062          82164.7573264            
0.0045707102957           91510.1342539            
0.0057541833412           99094.7357648            
0.00724408763236          103727.5164              
0.00911976600565          104143.562127            
0.0114811051617           99342.2591571            
0.0144538393734           89137.3734365            
0.0181930510442           75004.6690215            
0.0227517704782           60652.257968             
0.0270394686301           51309.417722             
0.0301072579559           46575.585719             
0.0325609278953           43510.7639375            
0.0347165985515           41109.6074368            
0.0367086187391           38996.7644996            
0.0386052844352           37013.0449434            
0.0404463847362           35084.523727             
0.0422575001721           33185.9627848            
0.0440563565411           31313.8838302            
0.0458559959978           29484.5801779            
0.0476665050976           27724.5214389            
0.0494960230608           26059.5521598            
0.0513513629672           24514.6097032            
0.0532384117593           23108.0744231            
0.0551623973368           21853.4799569            
0.0571280723385           20750.5754095            
0.0591398437658           19790.7948811            
0.0612018662672           18954.8302594            
0.0633181103509           18214.4918753            
0.0654924128665           17537.3541688            
0.0677285146797           16888.2424635            
0.0700300889242           16235.8544411            
0.0724007622359           15555.4625549            
0.0748441307155           14837.130709             
0.0773637719419           14083.7702931            
0.0799632540695           13312.01356              
0.0826461428531           12549.7161076            
0.085416007317            11827.1509523            
0.0882764247044           11170.1492127            
0.0912309852898           10592.8466124            
0.0942832976037           10095.3799605            
0.0974369945998           9663.45113729            
0.100695741281            9272.78835117            
0.104063244291            8896.04039433            
0.107543263975            8511.51492753            
0.11113962941             8110.26715582            
0.114856256895            7696.20392695            
0.118697172424            7289.69066321            
0.122666538638            6910.30739627            
0.126768686835            6570.79441337            
0.131008154616            6272.16572669            
0.135389729847            6002.07189909            
0.139918501757            5744.41759516            
0.144599920086            5490.34443818            
0.149439863512            5238.90199972            
0.15444471881             4993.16293733            
0.15962147266             4760.868306              
0.164977818544            4548.72501829            
0.170522281873            4353.72709881            
0.176264367463            4169.96907985            
0.182214734718            3992.76153541            
0.188385407566            3820.18019713            
0.19479002849             3655.91879777            
0.201444169106            3501.82335753            
0.208365714078            3356.96179051            
0.215575341213            3219.3014634             
0.223097129308            3086.24778896            
0.230959337838            2958.91773573            
0.239195421267            2837.71292651            
0.247845368734            2722.07536193            
0.256957503122            2610.35884168            
0.26659094161             2502.73749021            
0.276819030176            2398.86583474            
0.287734248468            2297.97912673            
0.299455398585            2199.69135509            
0.312138458346            2103.34026002            
0.325993537299            2008.28233949            
0.341312442502            1913.63974013            
0.358515633312            1818.39337454            
0.378236723813            1721.16489255            
0.401484725287            1620.05175455            
0.42997969156             1512.06374949            
0.466904359311            1392.5295137             
0.518682242448            1253.70164864            
0.598725477702            1084.78462669            
0.728213510049            884.843873743            
0.913236997577            688.714585014            
1.14959732811             521.778058166            
1.44725670553             384.235768919            
1.82198824346             274.172067048            
2.29374729968             189.503717409            
2.8876567638              127.163467674            
3.63534448048             83.1420759615            
4.57662754711             53.1782378464            
5.76163271937             33.4053563174            
