z=0 k                     pk_nl                    
5.69381613968e-06         354.942844163            
7.16808982833e-06         442.719269287            
9.02409043891e-06         552.202571827            
1.13606567719e-05         688.760805065            
1.43022195048e-05         859.080950594            
1.80054275796e-05         1071.51173758            
2.26674903302e-05         1336.45864279            
2.85366795983e-05         1666.89231098            
3.59255511145e-05         2078.97382287            
4.52275892308e-05         2592.82904895            
5.69381613968e-05         3233.49727829            
7.16808982833e-05         4032.08543618            
9.02409043891e-05         5027.15060482            
0.000113606567719         6266.31606376            
0.000143022195048         7808.08703411            
0.000180054275796         9723.76071015            
0.000226674903302         12099.2157151            
0.000285366795983         15036.2385062            
0.000359255511145         18652.9449844            
0.000452275892308         23082.7386651            
0.000569381613968         28470.6509454            
0.000716808982833         34964.3904476            
0.000902409043891         42696.9289814            
0.00113606567719          51759.8697383            
0.00143022195048          62164.9987974            
0.00180054275796          73795.0766219            
0.00226674903302          86351.1777791            
0.00285366795983          99289.0668303            
0.00359255511145          111587.807064            
0.00452275892308          122404.609868            
0.00569381613968          130093.142828            
0.00716808982833          132908.425336            
0.00902409043891          128981.575891            
0.0113606567672           116941.085282            
0.0143022120389           96964.0712848            
0.0180035276307           72399.5338663            
0.0225604588323           50266.2626349            
0.0270622189422           38166.3114391            
0.0302989699594           33818.3547194            
0.0328476052177           31913.0347343            
0.0350680446745           30804.3267352            
0.0371103049214           29914.8491536            
0.0390491549678           28987.1181001            
0.040927546873            27890.7755369            
0.0427728093472           26574.9934788            
0.0446037267685           25039.0693895            
0.0464340290944           23321.9456896            
0.0482742758445           21488.6831625            
0.0501329472487           19619.7583414            
0.052017112519            17799.229713             
0.05393285808             16106.141316             
0.0558855723672           14602.8718659            
0.0578801411414           13334.601937             
0.0599210848715           12321.582417             
0.062012657386            11562.2608761            
0.0641589178877           11036.1027368            
0.0663637841823           10703.7894715            
0.06863107237             10510.0502849            
0.0709645265993           10386.9310389            
0.0733678414244           10257.4032154            
0.075844678614            10050.2580953            
0.0783986797968           9710.30785749            
0.0810334760259           9214.69981738            
0.0837526951396           8581.51637782            
0.0865599676591           7862.90412813            
0.0894589318805           7134.47849132            
0.0924532387573           6473.28551868            
0.0955465571371           5936.13220747            
0.0987425798928           5550.37654369            
0.102045031475            5309.05102088            
0.105457677403            5174.3742303             
0.108984336207            5087.17783491            
0.112628894327            4981.46545364            
0.11639532448             4799.73284816            
0.120287708001            4524.81265391            
0.124310261697            4187.55919901            
0.128467369757            3845.00071378            
0.132763621327            3550.5794521             
0.137203854434            3333.86021229            
0.141793207041            3194.12301854            
0.146537176194            3099.25206621            
0.151441686417            3002.15270927            
0.156513168854            2869.26042378            
0.161758653004            2698.25937082            
0.16718587348             2516.37976724            
0.17280339488             2359.53053131            
0.178620758844            2242.94714014            
0.184648658543            2154.70483786            
0.190899147577            2070.40754236            
0.197385892427            1971.33668946            
0.204124480718            1861.53956093            
0.21113280175             1758.84032768            
0.21843152169             1674.38244655            
0.226044684278            1602.1049359             
0.234000480134            1529.18342237            
0.242332245782            1452.4387701             
0.251079780677            1378.54510153            
0.260291112152            1312.40517173            
0.27002490375             1251.35716894            
0.280353808199            1189.6967685             
0.291369241968            1128.97524204            
0.303188359965            1072.49406907            
0.315964545751            1017.49352224            
0.329903728535            962.75382671             
0.345290774481            909.522473995            
0.36253417083             856.463363529            
0.382245872247            803.024770685            
0.405393331301            748.444477798            
0.433611064361            691.339455802            
0.46989194527             629.722809618            
0.520218020623            560.529582216            
0.597127889669            479.68709096             
0.721862324491            387.552232054            
0.903807168851            299.943186699            
1.13765659884             228.490798408            
1.43222359293             171.405775524            
1.80306267512             126.073668524            
2.26992142076             90.582056482             
2.85766175937             63.4060532092            
3.59758300719             43.20199905              
4.52908866879             28.683993939             
5.7017848174              18.6044124018            
7.17812179921             11.8246533812            
