z=2 k                     pk_nl                    
6.95277454723e-06         28.7463250199            
8.75302455998e-06         36.0439461031            
1.10194050486e-05         45.1941613332            
1.38726090386e-05         56.6672753523            
1.74645800465e-05         71.0525896743            
2.19866036269e-05         89.0893746058            
2.76794940249e-05         111.704215502            
3.48464184136e-05         140.058511255            
4.38690416509e-05         175.607707961            
5.52278513253e-05         220.175168865            
6.95277454723e-05         276.04403873             
8.75302455998e-05         346.070936707            
0.000110194050486         433.825556218            
0.000138726090386         543.759984649            
0.000174645800465         681.409983412            
0.000219866036269         853.626523425            
0.000276794940249         1068.82792447            
0.000348464184136         1337.24915892            
0.000438690416509         1671.14587238            
0.000552278513253         2084.89240067            
0.000695277454723         2594.9059813             
0.000875302455998         3219.31523936            
0.00110194050486          3977.15129838            
0.00138726090386          4886.5401411             
0.00174645800465          5961.50257697            
0.00219866036269          7207.7405716             
0.00276794940249          8616.66781589            
0.00348464184136          10157.9833164            
0.00438690416509          11758.2812558            
0.00552278513253          13340.4125984            
0.00695277454723          14751.8911701            
0.00875302455998          15806.8334252            
0.0110194050485           16289.8094354            
0.0138726086164           16004.9309481            
0.0174643524393           14878.3240592            
0.0219628154627           13104.135002             
0.0270687824041           11310.5006883            
0.0310882986747           10220.3184516            
0.03406800589             9564.39074047            
0.036571832092            9077.66944673            
0.0388298261497           8666.51296095            
0.0409481452303           8291.11522433            
0.042984471452            7932.22837725            
0.044974049042            7580.59466682            
0.0469403606031           7232.71624795            
0.0489001444495           6888.59169919            
0.0508660063442           6550.53019733            
0.0528478897475           6222.1550468             
0.0548539560304           5907.64377352            
0.0568911381764           5611.07289184            
0.0589655034582           5335.74575948            
0.0610824990451           5083.75826181            
0.0632471229793           4855.75273165            
0.0654640459209           4650.57706383            
0.0677376994317           4465.36028676            
0.0700723409101           4295.80865325            
0.0724721018464           4136.62307181            
0.0749410239295           3982.13882248            
0.0774830861575           3827.21341521            
0.0801022252181           3668.01986963            
0.0828023508133           3502.7984775             
0.0855873572119           3332.25659969            
0.0884611320552           3159.52618472            
0.0914275632649           2989.35599069            
0.0944905447913           2827.04738933            
0.0976539818666           2677.16602357            
0.100921796378            2542.25712675            
0.104297932954            2422.13217757            
0.107786366321            2314.18169252            
0.111391110513            2213.84081269            
0.115116230455            2116.08236027            
0.118965856487            2017.11700613            
0.122944202367            1915.54677085            
0.127055587292            1812.69637475            
0.131304462504            1712.38611773            
0.135695443053            1618.31772415            
0.140233345345            1532.98800685            
0.144923231152            1456.26751636            
0.149770458895            1385.39470349            
0.154780743112            1317.24271896            
0.159960223274            1250.24837252            
0.165315543368            1184.2012734             
0.170853944057            1119.98676365            
0.176583369722            1059.52517846            
0.182512593379            1003.85473573            
0.18865136332             952.183490527            
0.195010576531            903.257747638            
0.201602485477            855.906501694            
0.208440946957            810.022554871            
0.215541724605            766.542482417            
0.222922860501            725.701654966            
0.230605136885            687.339045501            
0.238612656686            650.739609559            
0.246973582723            615.563508634            
0.255721091758            582.016120604            
0.264894623851            550.269975548            
0.274541544456            520.00965668             
0.284719394206            491.005871786            
0.295498993117            463.215646011            
0.306968816459            436.600321293            
0.319241314114            411.001907097            
0.332462291054            386.273371482            
0.34682527842             362.296979065            
0.362594370119            338.946510496            
0.380142094302            316.022842536            
0.400015450326            293.325675889            
0.423058078526            270.574989525            
0.450652491644            247.387808128            
0.485239342374            223.222315208            
0.531517165505            197.250675577            
0.599251261246            168.381852503            
0.707746207501            136.230121836            
0.877010396659            104.66182375             
1.1031436556              79.3527198949            
1.3887620615              59.9414645889            
1.74834781417             44.8042663234            
2.2010394919              32.9153475347            
2.77094454872             23.637915552             
3.48841250705             16.527147385             
4.39165115195             11.2209881908            
5.52876123492             7.39228487999            
6.96029801439             4.73290415204            
8.76249604397             2.95522240251            
