z=2 k                     pk_nl                    
4.24567542323e-06         108.73995707             
5.34498868053e-06         135.425097586            
6.72894207568e-06         168.658858716            
8.47123617355e-06         210.04829334             
1.06646544882e-05         261.591435457            
1.34260045432e-05         325.779810756            
1.69023382983e-05         405.713420949            
2.12787832025e-05         505.249526533            
2.67884009057e-05         629.18557908             
3.37245986415e-05         783.483590759            
4.24567542323e-05         975.543684163            
5.34498868053e-05         1214.53284672            
6.72894207568e-05         1511.77147404            
8.47123617355e-05         1881.17041482            
0.000106646544882         2339.69109289            
0.000134260045432         2907.76211014            
0.000169023382983         3609.51782376            
0.000212787832025         4472.62326487            
0.000267884009057         5527.33895383            
0.000337245986415         6804.45512311            
0.000424567542323         8331.95786905            
0.000534498868053         10130.7282886            
0.000672894207568         12209.1787593            
0.000847123617355         14554.5110644            
0.00106646544882          17119.8114804            
0.00134260045432          19814.292494             
0.00169023382983          22497.8074981            
0.00212787832025          24980.5020567            
0.00267884009057          27033.9101929            
0.00337245986415          28413.6800865            
0.00424567542323          28882.4101081            
0.00534498868053          28252.4396346            
0.00672894207568          26407.4995984            
0.00847123617354          23353.9549303            
0.010664654397            19298.6676553            
0.0134259363435           14750.8680774            
0.0168930365953           10534.5316202            
0.0209733186386           7576.1363816             
0.0244026503646           6213.36479715            
0.0268916438193           5565.77401774            
0.0289458894117           5129.64631329            
0.0307808457771           4767.02452685            
0.0324926891582           4431.30921944            
0.0341323768207           4105.98215699            
0.0357304855736           3787.23323742            
0.0373071113032           3477.36374428            
0.0388764230728           3181.42020108            
0.0404489958674           2905.12179191            
0.0420331075057           2653.76411191            
0.0436355074229           2431.1234139             
0.0452618964089           2239.13911759            
0.0469172387734           2077.75075972            
0.0486059725976           1944.90853948            
0.0503321554405           1836.76697249            
0.0520995677103           1748.04292851            
0.0539117874058           1672.47934037            
0.0557722449674           1603.4953134             
0.0576842639768           1534.87196992            
0.0596510915796           1461.75808386            
0.0616759213193           1381.37019041            
0.0637619103013           1293.51259599            
0.0659121920974           1200.48913998            
0.0681298864662           1106.40939752            
0.0704181067401           1016.24735947            
0.0727799655805           934.434772434            
0.0752185797049           863.917338281            
0.0777370741261           805.403486616            
0.080338586403            757.527791425            
0.0830262713778           717.09198379             
0.0858033068572           680.230188042            
0.0886729006872           643.33415203             
0.0916382996621           604.323862394            
0.0947028007058           563.149056424            
0.0978697647598           521.214567308            
0.101142633816            480.991591242            
0.104524951535            445.384394244            
0.108020387915            414.651661557            
0.111632768496            387.963762825            
0.11536610864             363.784516341            
0.119224653513            340.382399552            
0.123212924478            317.035819501            
0.127335772793            294.442990927            
0.131598441717            273.14336387             
0.136006638394            253.358853382            
0.140566617295            235.540797354            
0.145285277505            219.425107158            
0.150170276794            204.126146777            
0.155230166334            189.567395166            
0.160474551087            175.81331319             
0.165914282505            162.895615453            
0.171561692333            151.051585657            
0.177430879288            139.986297054            
0.183538064512            129.695185585            
0.18990203753             119.93755033             
0.196544722808            110.770044232            
0.203491909174            102.27159602             
0.210774202485            94.327470121             
0.218428289354            86.801670752             
0.226498642263            79.7849839387            
0.235039863914            73.1658681745            
0.244119978854            66.9428817117            
0.253825165666            61.0879102663            
0.264266745447            55.5333935247            
0.275591825037            50.2773158933            
0.28800009383             45.2798895648            
0.30177145542             40.5076644866            
0.317313753878            35.9209140215            
0.335250085505            31.4767264185            
0.356589679096            27.1131205042            
0.383089048587            22.7804770283            
0.418076761684            18.4034909007            
0.468401758873            13.9174315022            
0.548028642393            9.42638554566            
0.674689940857            5.5946904318             
0.848011562414            3.12875372174            
1.06755756271             1.72959977131            
1.34397524983             0.948952002394           
1.69196459479             0.516842053033           
2.13005722424             0.279417559239           
2.68158316817             0.149962085974           
3.37591319425             0.0799137368116          
4.25002290825             0.0423046376472          
5.3504618399              0.0222635291786          
