z=1 k                     pk_nl                    
9.83542676556e-06         15.8677619827            
1.2382068691e-05          19.8520644929            
1.55881009257e-05         24.8368021313            
1.9624256377e-05          31.0731783252            
2.47054750405e-05         38.8753638886            
3.1102350339e-05          48.6365135843            
3.91555392083e-05         60.8484105219            
4.92939033218e-05         76.1262038657            
6.20573475383e-05         95.2392902708            
7.81255718045e-05         119.149829526            
9.83542676556e-05         149.060746449            
0.00012382068691          186.475352503            
0.000155881009257         233.271180484            
0.00019624256377          291.790824908            
0.000247054750405         364.95267735             
0.00031102350339          456.383995793            
0.000391555392083         570.577434256            
0.000492939033218         713.069585325            
0.000620573475383         890.636261872            
0.000781255718045         1111.49460221            
0.000983542676556         1385.49501996            
0.0012382068691           1724.26354964            
0.00155881009257          2141.09954311            
0.0019624256377           2650.85430444            
0.00247054750405          3269.05940794            
0.0031102350339           4010.45905309            
0.00391555392083          4871.24870901            
0.00492939033218          5878.50841398            
0.00620573475383          7012.77901533            
0.00781255718045          8242.88888813            
0.00983542676556          9508.11127783            
0.012382068691            10705.9872775            
0.0155881009211           11690.9117065            
0.0196242484038           12290.4210851            
0.0247033046125           12364.5581455            
0.0309730038438           11920.7808619            
0.0372648164357           11302.3600404            
0.0418047218357           10869.2308704            
0.0453600880074           10551.0713081            
0.0484484920764           10284.6054882            
0.0512844088677           10041.3227178            
0.0539740103819           9806.63177934            
0.0565779941492           9572.26861904            
0.0591348424637           9333.48626878            
0.0616709330983           9088.14976012            
0.0642055029025           8835.96403764            
0.0667533187304           8578.22823244            
0.0693262204645           8317.34437966            
0.071934064125            8056.63192386            
0.074585325216            7799.84729049            
0.0772874994409           7551.00934424            
0.0800473772006           7313.53805325            
0.0828712364954           7090.14723925            
0.0857649813408           6882.32538471            
0.0887342427484           6690.06219719            
0.0917844533348           6511.87037483            
0.0949209029386           6344.52205285            
0.0981487803062           6183.76733888            
0.101473204414            6024.54095361            
0.104899248018            5861.92196262            
0.108431955365            5692.01438217            
0.112076355588            5512.8596002             
0.115837473004            5325.21666307            
0.119720335342            5132.20255027            
0.123729980825            4939.14636739            
0.12787146493             4752.41567504            
0.132149867603            4577.59615613            
0.136570301689            4418.14342152            
0.141137923295            4274.28303162            
0.145857944817            4142.82120215            
0.150735651323            4017.76295684            
0.155776421014            3892.50307517            
0.160985750448            3762.2872861             
0.16636928525             3624.83905203            
0.171932857033            3482.82936157            
0.177682527294            3342.6416087             
0.183624639119            3211.00648915            
0.189765877642            3091.40472831            
0.196113340329            2982.88216829            
0.202674618407            2881.39179031            
0.209457891045            2781.31247392            
0.2164720343              2678.5451952             
0.223726747413            2573.30015597            
0.231232699739            2469.59280005            
0.239001702584            2371.66025025            
0.247046911489            2281.599487              
0.255383066197            2197.39482281            
0.264026777809            2114.8282542             
0.27299687569             2031.81574503            
0.282314830879            1949.33514461            
0.292005278522            1870.18274911            
0.302096669964            1795.66085801            
0.312622096653            1724.28531924            
0.32362034472             1653.99941185            
0.335137263676            1584.48825269            
0.347227569623            1517.16531954            
0.35995726008             1452.43163866            
0.373406906586            1389.25308307            
0.387676234847            1327.02436721            
0.402890640505            1265.94880722            
0.41921069698             1206.18491952            
0.43684643767             1147.12145368            
0.45607953893             1088.36588469            
0.477299138296            1029.85051976            
0.501062358948            970.889202277            
0.528202207316            910.926134664            
0.560032448151            849.028510257            
0.598766152512            783.818809813            
0.648441445484            713.209237587            
0.717102599385            633.956080826            
0.821620026516            541.933732545            
0.991162123622            437.675769101            
1.24017819686             337.515159512            
1.56101525967             252.826271925            
1.96519966643             181.983553738            
2.47403979667             125.080295549            
3.11463156982             82.4945623928            
3.92108883162             52.6818370853            
4.93635837202             32.8526336555            
6.21450699626             20.1417657454            
7.82360077937             12.2023543393            
9.84932983288             7.33137434512            
