k                         CCL lin error            
1.03183333381e-07         -2.13099326116e-05       
1.29900120467e-07         -2.13086445822e-05       
1.63534562652e-07         -2.13066638058e-05       
2.05877816629e-07         -2.1303538619e-05        
2.59184815079e-07         -2.1298638749e-05        
3.26294350054e-07         -2.12908556597e-05       
4.10780249007e-07         -2.12785397078e-05       
5.17141694139e-07         -2.12590133576e-05       
6.51042820249e-07         -2.1228056889e-05        
8.19614350578e-07         -2.11790189183e-05       
1.03183333381e-06         -2.11013263643e-05       
1.29900120467e-06         -2.09781557147e-05       
1.63534562652e-06         -2.07829712957e-05       
2.05877816629e-06         -2.04736435923e-05       
2.59184815079e-06         -1.99833794509e-05       
3.26294350054e-06         -1.92064080015e-05       
4.10780249007e-06         -1.79750035551e-05       
5.17141694139e-06         -1.60233519789e-05       
6.51042820249e-06         -1.2930340849e-05        
8.19614350578e-06         -8.02840456057e-06       
1.03183333381e-05         1.63680465225e-07        
1.29900120467e-05         3.17504007065e-07        
1.63534562652e-05         1.84066876988e-07        
2.05877816629e-05         2.18873476357e-07        
2.59184815079e-05         1.96642517986e-07        
3.26294350054e-05         2.08808503418e-07        
4.10780249007e-05         1.81272333712e-07        
5.17141694139e-05         1.91695573129e-07        
6.51042820249e-05         2.07447425915e-07        
8.19614350578e-05         2.21043565988e-07        
0.000103183333381         2.44932902923e-07        
0.000129900120467         2.78937946663e-07        
0.000163534562652         3.31974591423e-07        
0.000205877816629         4.13674665824e-07        
0.000259184815079         5.42234041683e-07        
0.000326294350054         7.47108453199e-07        
0.000410780249007         1.07672187018e-06        
0.000517141694139         1.59683475053e-06        
0.000651042820249         2.37635710541e-06        
0.000819614350578         3.61967608055e-06        
0.00103183333381          4.36102348446e-06        
0.00129900120467          2.70745292775e-06        
0.00163534562652          1.93396463547e-06        
0.00205877816629          2.12043134088e-06        
0.00259184815079          2.72754140074e-06        
0.00326294350054          -4.74044782689e-05       
0.00410780249007          1.36427182891e-05        
0.00517141694139          9.73204674521e-06        
0.00651042820249          -1.52741507332e-05       
0.00819614350578          3.44825319674e-05        
0.0103183333368           6.28262425691e-05        
0.0129900091477           9.28925587342e-05        
0.0163525301185           0.000188614727744        
0.0205247480751           0.000229476590593        
0.0248604267152           3.85743455731e-05        
0.0280277123017           -0.000121113538993       
0.0304758879499           -0.000270736800289       
0.0325871820848           -0.000327743143003       
0.0345181366047           -0.0003180721518         
0.0363449938021           -0.000269098656179       
0.0381108368989           -0.000129554424956       
0.0398427490374           6.24022103303e-05        
0.0415591724097           0.000317543979289        
0.04327348483             0.000637605225162        
0.044995909567            0.00102984573884         
0.0467346120487           0.00146999213943         
0.0484963669481           0.00189096664467         
0.0502869832683           0.00231735402828         
0.0521115857491           0.00256614174689         
0.0539748071198           0.0025863619464          
0.055880922905            0.00249945828223         
0.0578339479819           0.00216323351294         
0.0598377069242           0.00158793701351         
0.0618958859218           0.000919396780728        
0.0640120714574           0.000226315867188        
0.0661897792843           -0.000335897773991       
0.0684324761971           -0.000745982736235       
0.0707435963989           -0.00101881302477        
0.0731265538114           -0.00118862949663        
0.075584751375            -0.00124472556735        
0.0781215881805           -0.00120320421936        
0.0807404651436           -0.00116321286942        
0.0834447898435           -0.000991070758952       
0.0862379810925           -0.000761223160702       
0.0891234737682           -0.000447123594642       
0.0921047244151           -5.20540495102e-05       
0.0951852181127           0.000284026898665        
0.0983684770948           0.00058332875641         
0.1016580716              0.00067599441348         
0.105057633429            0.000671746275311        
0.108570872687            0.000341531591895        
0.112201598185            -0.000354364409756       
0.115953741997            -0.000956350381238       
0.119831388687            -0.000565360308442       
0.123838809766            0.000435667357151        
0.127980503996            0.000467369938303        
0.132261244276            -0.000401459468861       
0.136686131976            -0.000460646245542       
0.141260659777            8.33083514142e-05        
0.145990784366            7.77787349506e-05        
0.150883010673            -2.63120831131e-05       
0.155944489839            -0.000174779151872       
0.161183133729            -0.000452821888064       
0.166607749634            0.000162044277523        
0.172228199956            0.00037716326182         
0.178055593116            7.83816089826e-05        
0.184102513986            -1.94509174887e-06       
0.190383304841            -0.000534796697102       
0.196914411667            -6.92563487617e-05       
0.203714815917            0.000305106782011        
0.210806579395            0.000428046592206        
0.218215540802            -0.000433885513388       
0.225972218534            -8.64436856638e-05       
0.234112998333            0.000270116362989        
0.242681721202            4.28899027828e-05        
0.251731844657            -5.36359039788e-05       
0.261329443141            0.000153201455544        
0.271557466876            6.05832374849e-05        
0.282521940578            0.000223589800906        
0.294361247681            2.95211802653e-05        
0.307260501854            9.17552482753e-05        
0.321474661008            6.54809293351e-05        
0.337367404211            0.000134754662148        
0.355480060578            0.000208476314203        
0.376661654033            7.24941904396e-05        
0.40233263872             0.000155933726743        
0.435063900793            9.91050763837e-05        
0.47993593952             0.000129119330617        
0.547603870965            0.000180131547683        
0.657288397392            0.000223319920729        
0.820978058761            0.00023063407218         
1.03327665247             0.000297848880962        
1.30081579886             0.000239480553767        
1.63763006156             0.000267353895969        
2.06165409961             0.000255846140376        
2.59546873633             0.000252652758384        
3.26750154769             0.000271374503992        
4.11354073146             0.000300595272241        
5.17864095929             0.000292430813095        
6.5195227022              0.000263374782931        
