k                         CCL lin error            
1.76658383749e-07         -7.21394003599e-06       
2.22399728509e-07         -7.21348116655e-06       
2.79984669796e-07         -7.21277499462e-06       
3.52479815719e-07         -7.21171684681e-06       
4.43745797153e-07         -7.21003554042e-06       
5.58642860412e-07         -7.20738644963e-06       
7.0328969309e-07          -7.20318688136e-06       
8.85389266484e-07         -7.19653020924e-06       
1.11463904691e-06         -7.18597107935e-06       
1.40324742113e-06         -7.16926926012e-06       
1.76658383749e-06         -7.14279925112e-06       
2.22399728509e-06         -7.10083589153e-06       
2.79984669796e-06         -7.03434921235e-06       
3.52479815719e-06         -6.92896884992e-06       
4.43745797153e-06         -6.76195952542e-06       
5.58642860412e-06         -6.49726808948e-06       
7.0328969309e-06          -6.07777325089e-06       
8.85389266484e-06         -5.41294192284e-06       
1.11463904691e-05         -4.35927594381e-06       
1.40324742113e-05         -2.6894010038e-06        
1.76658383749e-05         -4.30269841122e-08       
2.22399728509e-05         5.52810090672e-08        
2.79984669796e-05         3.27321724974e-08        
3.52479815719e-05         5.39949801617e-08        
4.43745797153e-05         8.24541263084e-08        
5.58642860412e-05         1.0794098589e-07         
7.0328969309e-05          1.77281375231e-07        
8.85389266484e-05         2.96373779725e-07        
0.000111463904691         4.79463319185e-07        
0.000140324742113         7.6639309524e-07         
0.000176658383749         1.22049926e-06           
0.000222399728509         1.93623111894e-06        
0.000279984669796         3.06921399072e-06        
0.000352479815719         4.86545434979e-06        
0.000443745797153         7.71278724642e-06        
0.000558642860412         1.22362748457e-05        
0.00070328969309          1.93789357195e-05        
0.000885389266484         3.08094780333e-05        
0.00111463904691          4.84768993475e-05        
0.00140324742113          2.81674467215e-05        
0.00176658383749          1.46134548464e-05        
0.00222399728509          8.18263593372e-06        
0.00279984669796          4.98359068135e-06        
0.00352479815719          3.33120921654e-06        
0.00443745797153          -1.18296415622e-07       
0.00558642860412          -2.96927076433e-05       
0.0070328969309           -3.88663102723e-05       
0.00885389266484          -2.09516993055e-06       
0.0111463904691           -2.85435559841e-05       
0.0140324742102           -7.67805205321e-06       
0.0176658356738           -6.75118562619e-06       
0.0222390188233           1.54055946451e-05        
0.0279279339268           2.50027852735e-05        
0.0339593620925           4.92960890287e-06        
0.0384117852737           -2.00015066515e-05       
0.0418250144511           -3.97589288141e-05       
0.0447547490455           -3.83507651387e-05       
0.0474273371808           -4.95814073788e-05       
0.0499518909486           -3.98769821448e-05       
0.0523896143685           -3.78138088161e-05       
0.054778775113            -1.65094121573e-05       
0.0571453234735           2.94464060596e-05        
0.0595080204721           8.1041042693e-05         
0.0618811629459           0.000139737227222        
0.0642761424787           0.000195319066647        
0.0667023907678           0.000249375075185        
0.0691679805489           0.00029886428126         
0.0716800225982           0.000312405514072        
0.0742449365025           0.000317048784132        
0.0768686402573           0.000287981934176        
0.0795566859155           0.000239454230468        
0.0823143583262           0.000177579504099        
0.0851467479612           8.79334357833e-05        
0.088058805144            2.73443183576e-06        
0.0910553806689           -6.93411680491e-05       
0.0941412563148           -0.000121869552401       
0.0973211677856           -0.000157368145694       
0.100599821963            -0.000189995479083       
0.103981909933            -0.000185986829018       
0.107472116966            -0.000177345375097       
0.111075130426            -0.000143913963076       
0.11479564649             -9.15942726167e-05       
0.118638376448            -4.77495554768e-05       
0.122608053318            -9.45098480729e-06       
0.12670943949             3.78589844172e-05        
0.130947336071            6.40617132388e-05        
0.135326594607            7.56398391415e-05        
0.139852131836            2.49856476989e-05        
0.144528948145            2.61457285102e-05        
0.149362150364            0.000132607979176        
0.154356979581            7.36737585595e-05        
0.159518844629            -0.000104208833807       
0.164853361978            -0.000177053293334       
0.170366402779            -5.05663651306e-05       
0.176064147927            5.22603882841e-05        
0.181953152121            2.41423087698e-05        
0.188040418112            -3.47572329247e-05       
0.194333482597            -4.44152843705e-05       
0.20084051555             -5.53102166326e-05       
0.207570435339            5.85916624703e-07        
0.214533042543            2.87736807073e-05        
0.221739176336            -5.06129856914e-05       
0.229200898361            -2.49855778287e-05       
0.236931710597            4.12916867224e-05        
0.244946815701            1.06695384732e-05        
0.253263431051            -5.94258588585e-06       
0.261901171424            -4.54578448608e-05       
0.270882520365            -1.35780228544e-05       
0.280233417485            3.13668522911e-05        
0.289983999066            6.37925017547e-05        
0.300169544098            -2.43887443976e-06       
0.310831699402            -3.70935711925e-05       
0.322020089856            3.32390319502e-05        
0.333794469167            8.54791207771e-05        
0.346227643997            -2.00815816639e-05       
0.359409528514            2.40964573896e-05        
0.373452891583            7.0468961489e-05         
0.388501708713            2.58270736409e-05        
0.404743648957            5.07924501735e-05        
0.422429364094            3.28274194278e-05        
0.441903437196            5.12615404915e-05        
0.463656289996            4.32592022822e-05        
0.48841590836             5.99611145697e-05        
0.517320218984            6.42191705006e-05        
0.552265107761            8.46576302429e-05        
0.596664913537            8.10540838096e-05        
0.657232943448            8.8874516634e-05         
0.748037766496            9.98744151463e-05        
0.895039632086            0.000138022860351        
1.11652770736             0.00015410936006         
1.40515159658             0.000171248327491        
1.76897641788             0.000200887988413        
2.22700935749             0.000222437631488        
2.80363867244             0.000222267644684        
3.52957197022             0.000228446341411        
4.44346784607             0.000257899588717        
5.59399458791             0.000233573939968        
7.04242194016             0.000241534544031        
8.86588394104             0.000289609133765        
