k                         CCL lin error            
1.85890031842e-07         -5.94587832901e-06       
2.34021684885e-07         -5.94541500336e-06       
2.94615846012e-07         -5.94476522097e-06       
3.70899375262e-07         -5.94390475773e-06       
4.66934648736e-07         -5.94247490496e-06       
5.87835894941e-07         -5.94022741087e-06       
7.40041546105e-07         -5.93666190878e-06       
9.31657108176e-07         -5.93102541032e-06       
1.17288680856e-06         -5.9220518676e-06        
1.47657700846e-06         -5.90790165924e-06       
1.85890031842e-06         -5.88547210135e-06       
2.34021684885e-06         -5.84988445512e-06       
2.94615846012e-06         -5.79351067849e-06       
3.70899375262e-06         -5.70420495155e-06       
4.66934648736e-06         -5.56266288556e-06       
5.87835894941e-06         -5.33835306314e-06       
7.40041546105e-06         -4.98290042977e-06       
9.31657108176e-06         -4.41952369892e-06       
1.17288680856e-05         -3.52664758257e-06       
1.47657700846e-05         -2.11157329825e-06       
1.85890031842e-05         2.52797524058e-07        
2.34021684885e-05         2.8788724381e-07         
2.94615846012e-05         3.568775228e-07          
3.70899375262e-05         4.24300522215e-07        
4.66934648736e-05         5.33512408478e-07        
5.87835894941e-05         6.96937693041e-07        
7.40041546105e-05         9.55436327518e-07        
9.31657108176e-05         1.35819554571e-06        
0.000117288680856         1.99977793852e-06        
0.000147657700846         3.01584034992e-06        
0.000185890031842         4.62748984696e-06        
0.000234021684885         7.17820273748e-06        
0.000294615846012         1.12215058879e-05        
0.000370899375262         1.76291583878e-05        
0.000466934648736         2.77948360974e-05        
0.000587835894941         4.38959356586e-05        
0.000740041546105         6.95069964829e-05        
0.000931657108176         9.37357166577e-05        
0.00117288680856          5.08639062189e-05        
0.00147657700846          2.66076524449e-05        
0.00185890031842          1.58575110932e-05        
0.00234021684885          9.56043570698e-06        
0.00294615846012          6.0065349872e-06         
0.00370899375262          4.04277970799e-06        
0.00466934648736          3.07213251791e-06        
0.00587835894941          1.58828080304e-05        
0.00740041546105          9.16896178773e-06        
0.00931657108176          -2.97411053587e-08       
0.0117288680856           -1.84231601614e-06       
0.014765770084            5.19326890006e-06        
0.0185890015642           7.18432923923e-06        
0.0234015048675           1.26696130287e-05        
0.0294061703428           3.58373017514e-05        
0.0359458037724           2.18156399953e-05        
0.0408664052365           -2.47328576312e-06       
0.0445930643278           -2.77770596126e-05       
0.047768912699            -3.0056232816e-05        
0.0506547036042           -3.62886781576e-05       
0.0533742268934           -4.04275293095e-05       
0.0559961581613           3.22419272832e-07        
0.0585630937663           1.23073471613e-05        
0.0611037420583           7.1755827546e-05         
0.063638755229            0.000113685032747        
0.0661838061201           0.000168010507018        
0.0687513384929           0.000232498895318        
0.0713516236647           0.000291930515704        
0.0739934297095           0.00031524508215         
0.0766844622365           0.000324826699885        
0.079431664269            0.000310428194023        
0.0822414257942           0.000269813542103        
0.085119733438            0.00021039472567         
0.088072279269            0.000119381578095        
0.0911045409715           3.41195947098e-05        
0.0942218415035           -4.29352481449e-05       
0.0974293937671           -0.000100810416141       
0.10073233416             -0.000120177516962       
0.104135747797            -0.000136995968612       
0.107644687484            -0.000134620796651       
0.111264188023            -9.27810468011e-05       
0.114999277161            -6.9744222664e-05        
0.118854984234            -1.63783639379e-05       
0.122836347443            2.41079714052e-05        
0.126948420626            4.77506340217e-05        
0.131196280299            9.68828888012e-06        
0.135585033736            -2.39711529494e-05       
0.140119828807            -8.43054507364e-05       
0.144805866313            -0.000195134648984       
0.149648415517            -0.000103788361572       
0.154652833573            9.61981518294e-05        
0.15982458957             0.000117757405442        
0.165169293881            -2.49247949886e-05       
0.170692733554            -0.000142162324982       
0.176400914498            -9.7439087314e-05        
0.182300111276            -4.54260083409e-05       
0.188396925412            -1.50262775754e-05       
0.194698353265            2.00264400736e-05        
0.201211864711            -2.17283792734e-05       
0.20794549417             -0.000103159870728       
0.214907945879            -3.56968877274e-05       
0.222108715856            4.34444625881e-06        
0.229558233637            -5.6413710591e-05        
0.237268027822            -4.15330558292e-05       
0.245250920625            -4.14104992605e-05       
0.253521258212            2.02091832952e-05        
0.262095185755            2.06398829078e-05        
0.270990978924            -6.30054600758e-05       
0.280229447489            -4.71066789543e-05       
0.289834431977            -3.54898267274e-05       
0.299833421859            6.35257142947e-05        
0.310258334296            4.54648097205e-05        
0.321146507748            -3.34637082618e-05       
0.332541987173            -0.000100193700331       
0.344497210976            6.07867627121e-05        
0.357075261035            8.82717828091e-05        
0.370352916928            -3.55933768533e-05       
0.384424883401            2.43506180847e-05        
0.399409770773            5.17740626631e-05        
0.415458766214            1.13398799969e-05        
0.43276856465             2.39614750998e-05        
0.451601284356            2.43630934645e-05        
0.472316309787            5.73975684585e-05        
0.495423481642            4.63594880668e-05        
0.521676638405            5.36810621151e-05        
0.552248414811            6.08991515378e-05        
0.589080862687            7.42229689207e-05        
0.635646430714            8.07619930684e-05        
0.698721957073            9.1719992434e-05         
0.792479532504            0.000117102544994        
0.943830839049            0.000134808946298        
1.17492916122             0.000167392057683        
1.47844619193             0.000186938161641        
1.86124561127             0.000214480276319        
2.34316938192             0.000236320642255        
2.94987547903             0.000234544599148        
3.71367320218             0.000261991831945        
4.67523756532             0.000256993662795        
5.88577537716             0.000276565355357        
7.40975219042             0.000282540702498        
9.32832532761             0.000295007563474        
