k                         CCL lin error            
1.31073173095e-07         -1.36431868762e-05       
1.65011348414e-07         -1.3642342264e-05        
2.07736979752e-07         -1.36410215096e-05       
2.6152536278e-07          -1.36389922054e-05       
3.29240925032e-07         -1.36358155326e-05       
4.14489767125e-07         -1.36307892917e-05       
5.21811700762e-07         -1.36228110108e-05       
6.56922010261e-07         -1.36101720862e-05       
8.27015812285e-07         -1.35901172527e-05       
1.04115122204e-06         -1.35583760682e-05       
1.31073173095e-06         -1.35080616314e-05       
1.65011348414e-06         -1.34282855206e-05       
2.07736979752e-06         -1.33018922501e-05       
2.61525362779e-06         -1.31016128323e-05       
3.29240925032e-06         -1.27841716882e-05       
4.14489767125e-06         -1.2281049275e-05        
5.21811700762e-06         -1.14836862582e-05       
6.56922010261e-06         -1.02199834102e-05       
8.27015812285e-06         -8.21722332512e-06       
1.04115122204e-05         -5.04313736499e-06       
1.31073173095e-05         2.59668237436e-07        
1.65011348414e-05         1.89672911875e-07        
2.07736979752e-05         2.1631925653e-07         
2.6152536278e-05          2.33132821184e-07        
3.29240925032e-05         2.39384243542e-07        
4.14489767125e-05         2.49624304398e-07        
5.21811700762e-05         2.73398761083e-07        
6.56922010261e-05         3.29764159604e-07        
8.27015812285e-05         4.09374294761e-07        
0.000104115122204         5.35724520974e-07        
0.000131073173095         7.32753821471e-07        
0.000165011348414         1.04103330132e-06        
0.000207736979752         1.52897188305e-06        
0.000261525362779         2.30166846647e-06        
0.000329240925032         3.5249207246e-06         
0.000414489767125         5.46779543776e-06        
0.000521811700762         8.53829196706e-06        
0.000656922010261         1.34463629612e-05        
0.000827015812285         2.0989146169e-05         
0.00104115122204          1.25910315569e-05        
0.00131073173095          7.08208536513e-06        
0.00165011348414          3.94119196132e-06        
0.00207736979752          2.78311339365e-06        
0.0026152536278           2.68259771996e-06        
0.00329240925032          3.12572235791e-06        
0.00414489767125          -6.68909934074e-05       
0.00521811700762          9.58139643572e-06        
0.00656922010261          4.81737876606e-06        
0.00827015812285          1.00861086636e-05        
0.0104115122204           1.47491901618e-05        
0.0131073172446           1.06578841575e-05        
0.0165010790753           6.83778887218e-05        
0.0207651778044           9.82880238612e-05        
0.0258428417032           0.000103772461967        
0.0302402606091           -1.28395280635e-05       
0.033410754437            -8.28880925893e-05       
0.0360064556182           -0.000145158049606       
0.0383152163369           -0.000175015660133       
0.0404637736154           -0.000145144812931       
0.0425185481262           -0.000114661355986       
0.0445190859532           -4.5653946913e-05        
0.0464912261365           7.61524785208e-05        
0.0484531028724           0.000264581410036        
0.050418198879            0.000452777010926        
0.0523970339236           0.00064402313273         
0.0543981615314           0.000859460737871        
0.0564287888359           0.0010485663876          
0.0584951787872           0.00118459923894         
0.0606029204253           0.00122265995984         
0.0627571158236           0.00123123642624         
0.0649625125091           0.00103664884136         
0.0672235990887           0.000838267756003        
0.0695446753587           0.000496805871545        
0.071929904292            0.00017760600157         
0.0743833508803           -0.000164855630774       
0.0769090112832           -0.000407757402597       
0.079510834737            -0.000534950078713       
0.0821927400267           -0.000628110285248       
0.0849586278899           -0.000588716928842       
0.0878123904331           -0.000545392977704       
0.0907579184485           -0.000436601771538       
0.0937991073941           -0.000313534916941       
0.096939862715            -0.000138597592033       
0.100184105136            5.35121019953e-05        
0.103535776521            0.000166064668658        
0.106998846864            0.000257489656513        
0.110577322991            0.000172783773106        
0.114275259509            -4.06144424755e-05       
0.118096772554            0.000179460821303        
0.122046056886            0.000425404740583        
0.126127406875            0.000138091440463        
0.130345241924            -0.000373201478307       
0.134704136918            -0.00052333945491        
0.139208858289            -9.9303912279e-05        
0.143864406379            0.000202971549676        
0.148676064867            -2.35271190958e-05       
0.153649458139            -0.000185872004167       
0.158790617704            -0.000140796519071       
0.164106058996            -0.000118526927318       
0.169602870273            4.34114678773e-05        
0.175288815774            3.69550812839e-05        
0.181172455946            -0.000287308786788       
0.187263288352            -7.20098226416e-05       
0.193571913985            8.41729877803e-05        
0.200110235153            9.47369272135e-05        
0.206891693061            6.1485380992e-05         
0.213931555859            -0.000232227902717       
0.221247271548            -0.000164533679596       
0.228858905192            -3.66595873912e-05       
0.236789686949            0.000327799275635        
0.245066707661            -2.32380927567e-05       
0.253721813491            -0.000272593801139       
0.262792773096            -6.60079137435e-06       
0.272324824075            0.000297694493485        
0.282372756812            -7.99212374745e-05       
0.293003775411            -5.22489180187e-05       
0.304301508107            0.00014059852358         
0.316371762262            -2.74587824042e-06       
0.329351005513            7.81383086423e-05        
0.343419251223            -1.84638519344e-05       
0.358820337072            5.87548663428e-05        
0.375895175431            4.11588437188e-05        
0.395138963568            6.8089291332e-05         
0.417305370986            0.000118644175987        
0.443609369982            9.23130184894e-05        
0.476153410772            0.000107449353278        
0.518895678337            0.000159983959772        
0.579941108631            0.00019438420996         
0.675963190357            0.000214862009561        
0.829646705071            0.000180956829649        
1.0422997828              0.000260807836296        
1.31213228869             0.000245922313655        
1.65187649237             0.000243612262229        
2.07958929328             0.00026381813621         
2.6180478074              0.000314902260077        
3.29592691403             0.000273559258212        
4.14932614748             0.000313029462611        
5.22369212889             0.000318502172762        
6.57623876445             0.000281013414708        
8.27899409459             0.000309367446757        
