k                         CCL lin error            
1.85890031842e-07         -5.84893268184e-06       
2.34021684885e-07         -5.84841793745e-06       
2.94615846012e-07         -5.84773726771e-06       
3.70899375262e-07         -5.84693535287e-06       
4.66934648736e-07         -5.84555109622e-06       
5.87835894941e-07         -5.84339498551e-06       
7.40041546105e-07         -5.83997371647e-06       
9.31657108176e-07         -5.8345739605e-06        
1.17288680856e-06         -5.82595262564e-06       
1.47657700846e-06         -5.81239712583e-06       
1.85890031842e-06         -5.79091139566e-06       
2.34021684885e-06         -5.75679526705e-06       
2.94615846012e-06         -5.70277313537e-06       
3.70899375262e-06         -5.61721778036e-06       
4.66934648736e-06         -5.48161772852e-06       
5.87835894941e-06         -5.26674421565e-06       
7.40041546105e-06         -4.92626620133e-06       
9.31657108176e-06         -4.3866098338e-06        
1.17288680856e-05         -3.53132488822e-06       
1.47657700846e-05         -2.17581802715e-06       
1.85890031842e-05         8.85977285895e-08        
2.34021684885e-05         1.6874387198e-07         
2.94615846012e-05         2.23839479479e-07        
3.70899375262e-05         2.95838458399e-07        
4.66934648736e-05         4.11689656617e-07        
5.87835894941e-05         5.73992199467e-07        
7.40041546105e-05         8.32188474848e-07        
9.31657108176e-05         1.23635054221e-06        
0.000117288680856         1.87683558035e-06        
0.000147657700846         2.89267858761e-06        
0.000185890031842         4.50350941652e-06        
0.000234021684885         7.0547052789e-06         
0.000294615846012         1.10991570067e-05        
0.000370899375262         1.75080987321e-05        
0.000466934648736         2.76750730189e-05        
0.000587835894941         4.37768712214e-05        
0.000740041546105         6.93869861145e-05        
0.000931657108176         9.36125053734e-05        
0.00117288680856          5.07419054689e-05        
0.00147657700846          2.64816381724e-05        
0.00185890031842          1.57320722032e-05        
0.00234021684885          9.43871968751e-06        
0.00294615846012          5.87178437957e-06        
0.00370899375262          3.94737736066e-06        
0.00466934648736          2.76747322697e-06        
0.00587835894941          8.35407002623e-07        
0.00740041546105          1.8472107456e-05         
0.00931657108176          4.40172348963e-06        
0.0117288680856           2.39123180125e-06        
0.014765770084            5.05742365404e-06        
0.0185890015642           1.06333309227e-05        
0.0234015048675           1.76695154672e-05        
0.0294061703428           3.70519441994e-05        
0.0359458037724           2.40353347953e-05        
0.0408664052365           3.97610011795e-07        
0.0445930643278           -3.54929260654e-05       
0.047768912699            -2.67555990413e-05       
0.0506547036042           -2.54802093336e-05       
0.0533742268934           -1.95675144012e-05       
0.0559961581613           8.13962131258e-07        
0.0585630937663           2.60148237487e-05        
0.0611037420583           7.25691280051e-05        
0.063638755229            0.000122089798713        
0.0661838061201           0.000186356908487        
0.0687513384929           0.000242407445024        
0.0713516236647           0.000295285209141        
0.0739934297095           0.000323585384631        
0.0766844622365           0.000329673548672        
0.079431664269            0.000311284355724        
0.0822414257942           0.000273796498148        
0.085119733438            0.000212269313916        
0.088072279269            0.000121126563347        
0.0911045409715           3.80562218059e-05        
0.0942218415035           -3.91648099357e-05       
0.0974293937671           -9.49640310093e-05       
0.10073233416             -0.000118287470401       
0.104135747797            -0.000127540421557       
0.107644687484            -0.000118269168245       
0.111264188023            -9.27130840272e-05       
0.114999277161            -5.0251614278e-05        
0.118854984234            -4.35543672641e-06       
0.122836347443            3.08596498403e-05        
0.126948420626            4.80423671136e-05        
0.131196280299            8.90064561571e-06        
0.135585033736            -2.07104659349e-05       
0.140119828807            -8.26345935735e-05       
0.144805866313            -0.000191833349922       
0.149648415517            -9.6300539656e-05        
0.154652833573            0.000100615812815        
0.15982458957             0.000133534825716        
0.165169293881            -2.07140481523e-05       
0.170692733554            -0.000134374891148       
0.176400914498            -9.55048723621e-05       
0.182300111276            -3.99804139148e-05       
0.188396925412            -1.29201230686e-05       
0.194698353265            2.41538963483e-05        
0.201211864711            -2.01131056655e-05       
0.20794549417             -9.94436326854e-05       
0.214907945879            -2.99846058553e-05       
0.222108715856            1.04360627097e-05        
0.229558233637            -4.81370160594e-05       
0.237268027822            -3.64628184605e-05       
0.245250920625            -3.59153235329e-05       
0.253521258212            2.18247689378e-05        
0.262095185755            2.47614479078e-05        
0.270990978924            -5.91787608904e-05       
0.280229447489            -4.25437871435e-05       
0.289834431977            -3.48201333169e-05       
0.299833421859            6.39232568722e-05        
0.310258334296            4.93905072608e-05        
0.321146507748            -2.0231354133e-05        
0.332541987173            -9.67075517492e-05       
0.344497210976            6.08913506207e-05        
0.357075261035            8.84125313726e-05        
0.370352916928            -3.49448495046e-05       
0.384424883401            2.44465582742e-05        
0.399409770773            5.64238981932e-05        
0.415458766214            1.60359428689e-05        
0.43276856465             3.02726632211e-05        
0.451601284356            2.84465422062e-05        
0.472316309787            5.85576710277e-05        
0.495423481642            4.65509161814e-05        
0.521676638405            5.8737896931e-05         
0.552248414811            6.51144355303e-05        
0.589080862687            7.85494688841e-05        
0.635646430714            8.47188547672e-05        
0.698721957073            9.49387550597e-05        
0.792479532504            0.000121286185937        
0.943830839049            0.000136705488561        
1.17492916122             0.000171022387585        
1.47844619193             0.000192724700858        
1.86124561127             0.0002187248738          
2.34316938192             0.000240526219675        
2.94987547903             0.000255301127569        
3.71367320218             0.000266853275852        
4.67523756532             0.000268980956649        
5.88577537716             0.000284557854684        
7.40975219042             0.000289691119358        
9.32832532761             0.000298446626799        
