k                         CCL lin error            
1.52864002447e-07         -7.96958771026e-06       
1.92444377229e-07         -7.96900309334e-06       
2.42273116851e-07         -7.96797395041e-06       
3.05003783398e-07         -7.96686880495e-06       
3.83977013614e-07         -7.96494625105e-06       
4.83398419983e-07         -7.962022745e-06         
6.08562554938e-07         -7.9573980178e-06        
7.66134865078e-07         -7.95005714853e-06       
9.64506650508e-07         -7.93837075553e-06       
1.21424193217e-06         -7.91993863806e-06       
1.52864002447e-06         -7.89086432416e-06       
1.92444377229e-06         -7.844775453e-06         
2.42273116851e-06         -7.77177322155e-06       
3.05003783398e-06         -7.65610865577e-06       
3.83977013614e-06         -7.47279932924e-06       
4.83398419983e-06         -7.18223620442e-06       
6.08562554938e-06         -6.72186438158e-06       
7.66134865078e-06         -5.9921472474e-06        
9.64506650508e-06         -4.83568522556e-06       
1.21424193217e-05         -3.00289991488e-06       
1.52864002447e-05         6.12002778116e-08        
1.92444377229e-05         1.14224675162e-07        
2.42273116851e-05         1.85459138298e-07        
3.05003783398e-05         1.52760721341e-07        
3.83977013614e-05         1.62267188566e-07        
4.83398419983e-05         1.64678162782e-07        
6.08562554938e-05         1.84493280347e-07        
7.66134865078e-05         2.08748935656e-07        
9.64506650508e-05         2.5097710239e-07         
0.000121424193217         3.16532549428e-07        
0.000152864002447         4.20211896391e-07        
0.000192444377229         5.83448726712e-07        
0.000242273116851         8.41248285038e-07        
0.000305003783398         1.25028396659e-06        
0.000383977013614         1.89711523421e-06        
0.000483398419983         2.91955197905e-06        
0.000608562554938         4.54743522521e-06        
0.000766134865078         7.11424295475e-06        
0.000964506650508         1.12092372603e-05        
0.00121424193217          1.75098869099e-05        
0.00152864002447          1.24970207501e-05        
0.00192444377229          7.0896392785e-06         
0.00242273116851          3.80825390345e-06        
0.00305003783398          2.42630086194e-06        
0.00383977013614          1.99736864993e-06        
0.00483398419983          6.49517896213e-07        
0.00608562554938          1.94079999656e-05        
0.00766134865078          8.64447167924e-06        
0.00964506650508          5.36574550151e-06        
0.0121424193214           9.29899272583e-06        
0.0152863994207           1.38360170545e-05        
0.0192440548775           1.83915964086e-05        
0.0241918763168           3.99670546607e-05        
0.0296908505747           2.20670115587e-05        
0.0339089598252           -1.76309358529e-05       
0.0370716010282           -3.61473809469e-05       
0.0397498008456           -5.3641966506e-05        
0.0421750974643           -5.57131834363e-05       
0.044455989966            -4.59591193854e-05       
0.0466521037855           -3.01989806241e-05       
0.0488001691698           2.37124764898e-06        
0.0509248114581           4.69345191386e-05        
0.053043671118            0.000103118568801        
0.055170088462            0.00017292375117         
0.0573146235787           0.000243997287211        
0.0594859704129           0.000321082270263        
0.0616915338868           0.000374105327663        
0.0639378090581           0.00041787568201         
0.0662306385316           0.000415881265599        
0.0685753920206           0.000405213453789        
0.0709770944205           0.000354576869952        
0.0734405188052           0.000272366274405        
0.0759702548961           0.000153221508708        
0.0785707599799           5.68594594303e-05        
0.0812463970228           -4.85824869298e-05       
0.0840014632929           -0.000133760948745       
0.086840211879            -0.000188075176092       
0.0897668678705           -0.000217415182971       
0.0927856405621           -0.000231729329391       
0.0959007327703           -0.000236368344839       
0.0991163481681           -0.000234633404384       
0.10243669743             -0.000223458476471       
0.105866003895            -0.000198210979836       
0.109408509419            -0.000161028384825       
0.113068481041            -9.02234358356e-05       
0.116850219087            -1.99253406775e-05       
0.120758067311            7.06802042139e-05        
0.124796425664            0.00013780727729         
0.128969766283            0.000171420731679        
0.133282653297            0.000159083241597        
0.13773976702             9.9788232668e-05         
0.142345933156            -5.20202831926e-05       
0.147106157633            -0.000200150689439       
0.152025667744            -0.000144796951035       
0.157109960354            9.43051326903e-05        
0.162364858029            0.000129482627966        
0.167796574123            -5.89634101355e-05       
0.173411788083            -9.05212004939e-05       
0.179217732529            1.59415481231e-05        
0.185222294131            1.61065019312e-05        
0.191434130808            9.30879111296e-06        
0.197862808548            -3.92721291221e-06       
0.204518962134            -5.94949869813e-05       
0.211414485323            5.18292383306e-05        
0.218562757794            7.38085133818e-05        
0.22597891849             -1.86913214196e-05       
0.233680198155            5.07922445393e-06        
0.241686328233            -4.02896068239e-05       
0.250020049393            6.02384432131e-05        
0.258707751564            6.60605907314e-05        
0.267780289809            5.09402228903e-05        
0.277274038542            -5.26695480305e-05       
0.287232273811            6.9448130394e-05         
0.297707014754            6.95384256035e-05        
0.308761519949            2.24286516343e-05        
0.320473737647            4.86844939953e-05        
0.332941178651            5.52077429201e-05        
0.346287968552            4.60518406679e-05        
0.360675341861            9.20904197917e-05        
0.376317764823            6.15038149389e-05        
0.393508640233            7.58086868108e-05        
0.412663100457            7.69522340591e-05        
0.434392966735            9.18616391583e-05        
0.459646171312            7.99944430621e-05        
0.48998491675             0.000105089894381        
0.528185946899            0.000110508913999        
0.579634357928            0.000118812286868        
0.655563557333            0.000133666499908        
0.777742715947            0.000144316068025        
0.966249874745            0.000178037736545        
1.21567417322             0.000193958073878        
1.53043354743             0.000213738684096        
1.9267016621              0.000230413855289        
2.42557368336             0.000246266365076        
3.05361634816             0.000252370113402        
3.84427521856             0.000273762749163        
4.83965576258             0.000284413211041        
6.09276562385             0.000276594321019        
7.67033747197             0.000289782031866        
