k                         CCL lin error            
1.5209449545e-07          -8.82040002925e-06       
1.91475625316e-07         -8.81983875584e-06       
2.4105353045e-07          -8.81893122744e-06       
3.03468415086e-07         -8.81760747747e-06       
3.82044099429e-07         -8.81552576282e-06       
4.80965025197e-07         -8.81225159604e-06       
6.05499092404e-07         -8.80706246512e-06       
7.62278194246e-07         -8.79886090338e-06       
9.59651389593e-07         -8.78581021164e-06       
1.20812952082e-06         -8.76521017483e-06       
1.5209449545e-06          -8.732562985e-06         
1.91475625316e-06         -8.68082461201e-06       
2.4105353045e-06          -8.59881711349e-06       
3.03468415086e-06         -8.46887109928e-06       
3.82044099429e-06         -8.26292305028e-06       
4.80965025197e-06         -7.93652084738e-06       
6.05499092404e-06         -7.4192564757e-06        
7.62278194246e-06         -6.59939330798e-06       
9.59651389593e-06         -5.30006824243e-06       
1.20812952082e-05         -3.24082451258e-06       
1.5209449545e-05          2.05242129705e-07        
1.91475625316e-05         1.7446850157e-07         
2.4105353045e-05          2.70964602002e-07        
3.03468415086e-05         2.47866761202e-07        
3.82044099429e-05         2.60090353546e-07        
4.80965025197e-05         2.72175243927e-07        
6.05499092404e-05         2.82742899132e-07        
7.62278194246e-05         3.19033138562e-07        
9.59651389593e-05         3.74747179505e-07        
0.000120812952082         4.61164847421e-07        
0.00015209449545          5.9524781895e-07         
0.000191475625316         8.02659594907e-07        
0.00024105353045          1.13242847309e-06        
0.000303468415086         1.65409226711e-06        
0.000382044099429         2.48164970616e-06        
0.000480965025197         3.79237068203e-06        
0.000605499092404         5.87387311745e-06        
0.000762278194246         9.160547876e-06          
0.000959651389593         1.43808456459e-05        
0.00120812952082          2.11458413373e-05        
0.0015209449545           1.21893266513e-05        
0.00191475625316          6.85485792658e-06        
0.0024105353045           3.75034099078e-06        
0.00303468415086          2.70448900895e-06        
0.00382044099429          1.62862217018e-06        
0.00480965025197          -2.63824552598e-05       
0.00605499092404          -5.23259402182e-06       
0.00762278194246          -3.81884497159e-05       
0.00959651389593          2.91812624544e-06        
0.012081295208            -1.18365558148e-05       
0.0152094488491           9.87536878218e-06        
0.0191472250826           1.32867480002e-05        
0.0240730086706           3.50303216526e-05        
0.0295824768667           1.33038845676e-05        
0.033838879066            -2.88507629662e-05       
0.0370195975294           -4.25212479984e-05       
0.0397071952165           -5.47401931051e-05       
0.0421381295376           -5.74289726467e-05       
0.0444227156802           -7.33427997854e-05       
0.0466213810212           -5.55938830021e-05       
0.048771262779            -3.33071773675e-05       
0.0508972147207           2.6272983805e-05         
0.0530170154726           0.000112610340783        
0.0551440938101           0.000183290182094        
0.0572890690455           0.000257409203627        
0.0594606762081           0.00033787557831         
0.061666349557            0.000398147492437        
0.0639126056061           0.000447351494911        
0.0662053029733           0.000461837953753        
0.0685498235364           0.000444710950785        
0.0709512015806           0.00038210751169         
0.0734142175396           0.000287982380427        
0.0759434669923           0.000176317061613        
0.0785434119643           5.49039915132e-05        
0.0812184193227           -7.64072973584e-05       
0.0839727896104           -0.000163708310689       
0.0868107787213           -0.00020394454836        
0.0897366142              -0.000260360243191       
0.0927545075332           -0.000272230426472       
0.095868663529            -0.000281174091839       
0.0990832876934           -0.000268008112903       
0.102402592397            -0.000223032023822       
0.105830802546            -0.000199514541703       
0.109372161422            -0.000141514854112       
0.11303093733             -7.21207885269e-05       
0.116811431658            1.54842123926e-05        
0.120717988971            9.10481169963e-05        
0.124755009712            0.000123517671585        
0.128926966121            0.000152371192407        
0.133238421942            0.000148402256076        
0.137694056521            9.63430432144e-05        
0.142298693897            -7.95992929493e-05       
0.147057337502            -0.000245173088859       
0.15197521117             -0.000170056859348       
0.157057807181            0.000100639619388        
0.162310942215            0.000102071795102        
0.167740822241            -8.71827840167e-05       
0.173354117588            -8.74109570975e-05       
0.179158049772            6.74651367045e-06        
0.18516049205             1.38607510034e-05        
0.191370086245            3.43109039401e-05        
0.197796379121            -2.60863428596e-05       
0.204449982537            -8.41141794516e-05       
0.211342762935            5.1890011323e-05         
0.218488067403            4.15330304259e-05        
0.22590099589             -1.07597211263e-05       
0.233598732293            -2.22202011002e-05       
0.241600951464            -4.69802499644e-05       
0.249930325236            6.99484636241e-05        
0.258613159132            5.19449320905e-05        
0.267680203736            4.07756701547e-05        
0.277167702744            -7.56398258443e-05       
0.287118766655            7.37010519683e-05        
0.297585202052            8.69292426554e-05        
0.308629990359            -8.33400919278e-06       
0.320330712081            4.21480960312e-05        
0.332784380298            6.29746395092e-05        
0.346114431561            3.62739040162e-05        
0.360481121303            8.03612276487e-05        
0.376097481851            7.25429168286e-05        
0.393254740136            9.13709420003e-05        
0.412364585249            7.4016874784e-05         
0.434033109342            7.60960588357e-05        
0.459198121327            6.35085434317e-05        
0.489402606442            8.95643399743e-05        
0.527383719479            9.08123910942e-05        
0.578438493951            0.000110192269228        
0.653605772037            0.000118700675467        
0.774409715703            0.000134495500018        
0.961417107274            0.000161660800648        
1.2095209106              0.00019189731796         
1.52268578193             0.000197870093549        
1.91694779921             0.000212485760788        
2.4132942975              0.000230694203775        
3.03815751726             0.000219631725564        
3.82481370351             0.000244848065849        
4.81515516673             0.000270220989816        
6.06192120113             0.000267723338748        
7.63150664439             0.000289561314762        
