k                         CCL lin error            
1.66158787207e-07         -6.80061968075e-06       
2.09181519608e-07         -6.80019556441e-06       
2.63343930713e-07         -6.79927131434e-06       
3.31530366416e-07         -6.79800943426e-06       
4.17372003063e-07         -6.79642263102e-06       
5.25440220827e-07         -6.79390020743e-06       
6.61490046378e-07         -6.78991115914e-06       
8.32766629034e-07         -6.78359018057e-06       
1.04839107138e-06         -6.77361097366e-06       
1.31984616126e-06         -6.75779572607e-06       
1.66158787207e-06         -6.73270706219e-06       
2.09181519608e-06         -6.6927334447e-06        
2.63343930713e-06         -6.62965740102e-06       
3.31530366416e-06         -6.52965402826e-06       
4.17372003063e-06         -6.37140483673e-06       
5.25440220827e-06         -6.12031877493e-06       
6.61490046378e-06         -5.72268868124e-06       
8.32766629034e-06         -5.0923478124e-06        
1.04839107138e-05         -4.09335202139e-06       
1.31984616126e-05         -2.51012046501e-06       
1.66158787207e-05         -9.8455154029e-10        
2.09181519608e-05         1.54122015569e-07        
2.63343930713e-05         1.85853460464e-07        
3.31530366416e-05         2.32089206973e-07        
4.17372003063e-05         3.10699182936e-07        
5.25440220827e-05         4.36592339024e-07        
6.61490046378e-05         6.27555802428e-07        
8.32766629034e-05         9.30647449856e-07        
0.000104839107138         1.40998770494e-06        
0.000131984616126         2.16972694842e-06        
0.000166158787207         3.37492434668e-06        
0.000209181519608         5.28551293704e-06        
0.000263343930713         8.31215016944e-06        
0.000331530366416         1.31091823962e-05        
0.000417372003063         2.07195799274e-05        
0.000525440220827         3.2764761554e-05         
0.000661490046378         5.19422769093e-05        
0.000832766629034         7.18667226592e-05        
0.00104839107138          3.96032165422e-05        
0.00131984616126          2.01523400313e-05        
0.00166158787207          1.19964410234e-05        
0.00209181519608          7.33354850176e-06        
0.00263343930713          4.77830176114e-06        
0.00331530366416          3.28514501982e-06        
0.00417372003063          2.72074221305e-06        
0.00525440220827          2.07270256709e-06        
0.00661490046378          2.95464195305e-05        
0.00832766629034          1.06006199275e-05        
0.0104839107138           6.81140609506e-06        
0.0131984616125           1.05196698129e-05        
0.0166158782544           2.13498243696e-05        
0.0209178951789           3.66432070936e-05        
0.0263070934657           5.48948426277e-05        
0.032440746551            4.28198638102e-05        
0.0372880693773           5.96126804856e-06        
0.0408759346316           -1.95910756566e-05       
0.0438874411465           -3.61027308577e-05       
0.0466016572469           -4.29300740886e-05       
0.0491470830393           -3.39229290565e-05       
0.0515934292932           -1.09252496336e-05       
0.0539832407499           2.92285362746e-05        
0.0563448393972           9.13906335852e-05        
0.0586983989196           0.000170311073261        
0.0610591034567           0.000263384883535        
0.0634389243706           0.000358998192267        
0.0658476832909           0.000440162183261        
0.0682937204828           0.000498756501846        
0.070784332444            0.000524089160606        
0.0733260681464           0.000511355564922        
0.0759249351992           0.000456117301934        
0.0785865466156           0.00036165599242         
0.0813162272217           0.00023403954675         
0.0841190919096           9.81738294856e-05        
0.0870001037869           -2.8082637475e-05        
0.0899641176818           -0.000122627410481       
0.0930159128095           -0.000175077711289       
0.0961602173284           -0.000190891147772       
0.0994017268041           -0.000180018756502       
0.102745118129            -0.000143749550041       
0.106195060129            -8.44964372752e-05       
0.10975622188             -9.35898233874e-06       
0.113433279622            5.06653983498e-05        
0.117230923073            7.47911849703e-05        
0.121153861875            4.47246901955e-05        
0.125206832883            -1.27302872675e-05       
0.129394608992            -0.000117420411179       
0.133722010154            -0.000265116713338       
0.138193917259            -0.000132618203477       
0.142815289534            0.000161471421859        
0.147591186104            0.000204094391012        
0.152526792387            -2.1085726756e-05        
0.157627451971            -0.000204771179509       
0.162898704689            -0.000146174901977       
0.168346331621            -4.07223568154e-05       
0.17397640786             -7.93292071915e-06       
0.179795363982            2.57829439573e-05        
0.185810057349            -4.47529130152e-05       
0.192027854611            -0.000140143486897       
0.198456727122            -4.13780306684e-05       
0.205105361421            4.14320478188e-05        
0.211983287564            -6.86100145872e-05       
0.219101028865            -6.22985630866e-05       
0.226470277665            -3.69612974009e-05       
0.234104103188            3.72853800259e-05        
0.242017199353            5.96495434601e-05        
0.250226182978            -7.76668908377e-05       
0.258749956217            -8.90348163255e-05       
0.267610151757            -9.44760591022e-05       
0.276831685869            8.28945190585e-05        
0.286443453691            0.000116919061773        
0.296479214414            -5.62998404923e-06       
0.306978733562            -0.000158482058134       
0.317989278575            6.92670370981e-05        
0.329567608098            0.000138147938193        
0.341782664085            -5.27200875522e-05       
0.354719285436            2.35873363702e-05        
0.368483441584            8.27994282833e-05        
0.383209788267            2.27607860078e-05        
0.399072879542            5.6131420206e-05         
0.416304338063            3.2224198931e-05         
0.435220127386            8.11961453861e-05        
0.456265755334            5.35389088349e-05        
0.480095046081            8.72085204845e-05        
0.507715762203            8.92416688921e-05        
0.540778088018            0.000115345769763        
0.582192472993            0.000123039288266        
0.637556101037            0.000136358443815        
0.718495376197            0.000142050390326        
0.848051005484            0.000173978929055        
1.05046602589             0.000205193695332        
1.32127436817             0.000230525792888        
1.66336866955             0.000245648720593        
2.09405704048             0.000273442945453        
2.63626162199             0.000284029811527        
3.31885674806             0.00029721718712         
4.17819309824             0.000303285125642        
5.26003346676             0.000319206399007        
6.62198979819             0.000312647822735        
8.33659123358             0.000318195495006        
