k                         CCL lin error            
1.39055490945e-07         -9.70421382825e-06       
1.750604912e-07           -9.70357085386e-06       
2.20388100972e-07         -9.70204439697e-06       
2.77452180771e-07         -9.70058740127e-06       
3.49291600931e-07         -9.69811553617e-06       
4.39732072538e-07         -9.69446836616e-06       
5.53589880499e-07         -9.6887895652e-06        
6.96928368272e-07         -9.67966555218e-06       
8.77380833017e-07         -9.66516983322e-06       
1.10455702651e-06         -9.6428057682e-06        
1.39055490945e-06         -9.60725618235e-06       
1.750604912e-06           -9.55077495287e-06       
2.20388100972e-06         -9.46148890205e-06       
2.77452180771e-06         -9.3199992388e-06        
3.49291600931e-06         -9.09585342956e-06       
4.39732072538e-06         -8.74054915192e-06       
5.53589880499e-06         -8.17743836906e-06       
6.96928368272e-06         -7.28509947716e-06       
8.77380833017e-06         -5.87096556618e-06       
1.10455702651e-05         -3.62982280499e-06       
1.39055490945e-05         -7.78638115776e-08       
1.750604912e-05           1.1963877872e-07         
2.20388100972e-05         1.25633500517e-07        
2.77452180771e-05         1.24705828602e-07        
3.49291600931e-05         1.2819913734e-07         
4.39732072538e-05         1.29563902334e-07        
5.53589880499e-05         1.424527502e-07          
6.96928368272e-05         1.49055036018e-07        
8.77380833017e-05         1.61422419664e-07        
0.000110455702651         1.80014476092e-07        
0.000139055490945         2.09233423432e-07        
0.0001750604912           2.5876535976e-07         
0.000220388100972         3.33099816937e-07        
0.000277452180771         4.51800785288e-07        
0.000349291600931         6.39025828647e-07        
0.000439732072538         9.34974641112e-07        
0.000553589880499         1.41076813628e-06        
0.000696928368272         2.13886230443e-06        
0.000877380833017         3.30873155167e-06        
0.00110455702651          5.15007600785e-06        
0.00139055490945          7.89651145335e-06        
0.001750604912            5.03384319853e-06        
0.00220388100972          2.90770499694e-06        
0.00277452180771          1.75160737992e-06        
0.00349291600931          1.34645470284e-06        
0.00439732072538          1.51883369121e-06        
0.00553589880499          3.51933577964e-05        
0.00696928368272          1.2775318572e-05         
0.00877380833017          8.54127259683e-06        
0.011045570265            1.54544888004e-05        
0.0139055486397           2.64933530391e-05        
0.0175058084846           4.42017129412e-05        
0.0220140404762           5.79874919123e-05        
0.0271184472812           3.28195665527e-05        
0.031123024485            -1.8754772471e-05        
0.0340957628278           -5.60544595454e-05       
0.0365961994667           -7.67703880991e-05       
0.0388523269674           -8.29191015162e-05       
0.0409695562404           -7.34731976015e-05       
0.0430052456528           -4.87299376694e-05       
0.0449944776407           -1.04029208039e-05       
0.046960645267            4.98027646034e-05        
0.0489204334354           0.000128238290242        
0.0508864142042           0.000222011546408        
0.0528685088299           0.000324170892193        
0.0548748635652           0.000420740436974        
0.0569124008376           0.000505559217227        
0.0589871804088           0.000562728196059        
0.0611046440324           0.000578723454769        
0.0632697858116           0.000558241294037        
0.0654872735305           0.000497259499765        
0.0677615366522           0.000389890833225        
0.0700968310511           0.000252333313782        
0.0724972871228           0.000100276377641        
0.0749669457832           -4.72968069291e-05       
0.0775097854995           -0.00016601269704        
0.08012974261             -0.000246081910031       
0.0828307266045           -0.000287787476857       
0.0856166316428           -0.000307846217308       
0.0884913453372           -0.000313925332316       
0.0914587556445           -0.000318384221781       
0.0945227566059           -0.000326827621838       
0.0976872535984           -0.000318513703569       
0.100956168713            -0.000279284565006       
0.104333446847            -0.00023988661637        
0.107823063087            -0.000153342186285       
0.111429031929            -3.18411090156e-05       
0.115155418894            9.34387644018e-05        
0.119006355089            0.000196172253534        
0.122986055242            0.000214820506226        
0.127098839771            4.05605629884e-05        
0.131349161443            -0.000108883966536       
0.135741637187            -0.000231057586538       
0.14028108571             -0.000158075072745       
0.144972571579            0.000116129334285        
0.149821456578            0.000186523907952        
0.15483345927             -8.63442322941e-05       
0.160014723919            -0.000159993760099       
0.165371900189            5.93162012444e-05        
0.170912235444            7.02507832476e-05        
0.176643681964            -3.19472090464e-05       
0.182575022061            -1.33392941029e-05       
0.188716014969            -6.19498618465e-05       
0.19507757057             4.92557954035e-05        
0.201671956567            0.000123162379825        
0.20851304783             -2.86730136857e-05       
0.215616629521            7.64528346812e-06        
0.22300076952             -4.42939184827e-05       
0.230686281207            4.54090452832e-05        
0.2386973054              0.000112367435729        
0.247062051463            3.31586132562e-05        
0.255813753945            -3.91212287577e-05       
0.26499192553             7.40309218213e-05        
0.274644024188            7.46839384266e-05        
0.284827710235            3.32669093616e-05        
0.295613961223            4.60702731368e-05        
0.307091463912            7.18481338207e-05        
0.319372958558            7.31020544995e-05        
0.332604659275            8.83043363859e-05        
0.346980691269            4.75976613888e-05        
0.362766041931            6.72977127675e-05        
0.380334640383            7.19663339447e-05        
0.400235794674            8.88790842885e-05        
0.423317183609            0.000115103801468        
0.450968905694            0.000102692623321        
0.485647077027            0.000113314363711        
0.532084350823            0.000116590812037        
0.600121833465            0.000131463685923        
0.709169791623            0.0001609485024          
0.879072529437            0.0001837301873          
1.10577334499             0.000208743956902        
1.39207333186             0.00022270516583         
1.75251645904             0.00024373232045         
2.20628750486             0.000254863053109        
2.77755140559             0.000270184753324        
3.49673004707             0.000288917892817        
4.40212231444             0.00028219233986         
5.54194364747             0.000290944377854        
6.97689368853             0.000283223411724        
8.78338875987             0.000297506649677        
