k                         CCL lin error            
1.31845351481e-07         -1.30088941621e-05       
1.65983463407e-07         -1.30079657751e-05       
2.0896080002e-07          -1.30066158141e-05       
2.63066061214e-07         -1.30046553598e-05       
3.31180549444e-07         -1.30016200806e-05       
4.16931609586e-07         -1.29967883149e-05       
5.24885798289e-07         -1.29891305191e-05       
6.60792069755e-07         -1.29769544768e-05       
8.31887928527e-07         -1.2957667302e-05        
1.04728485299e-06         -1.2927144419e-05        
1.31845351481e-06         -1.28788520925e-05       
1.65983463407e-06         -1.28022687677e-05       
2.0896080002e-06          -1.26809332703e-05       
2.63066061214e-06         -1.24886842049e-05       
3.31180549444e-06         -1.21839398333e-05       
4.16931609586e-06         -1.17010262418e-05       
5.24885798289e-06         -1.09356510622e-05       
6.60792069755e-06         -9.72260371945e-06       
8.31887928527e-06         -7.80014982571e-06       
1.04728485299e-05         -4.7533287969e-06        
1.31845351481e-05         7.52729309173e-08        
1.65983463407e-05         4.40914524141e-07        
2.0896080002e-05          3.26630752104e-07        
2.63066061214e-05         3.64132580405e-07        
3.31180549444e-05         3.56125281469e-07        
4.16931609586e-05         3.59467172919e-07        
5.24885798289e-05         3.67683599318e-07        
6.60792069755e-05         3.82166498032e-07        
8.31887928527e-05         4.11672243878e-07        
0.000104728485299         4.45147341286e-07        
0.000131845351481         5.04332270665e-07        
0.000165983463407         5.94863838893e-07        
0.00020896080002          7.35107656124e-07        
0.000263066061214         9.58557427457e-07        
0.000331180549444         1.3101736025e-06         
0.000416931609586         1.86834714622e-06        
0.000524885798289         2.75273823852e-06        
0.000660792069755         4.15234430845e-06        
0.000831887928527         6.35552177503e-06        
0.00104728485299          9.72763644783e-06        
0.00131845351481          7.15466134187e-06        
0.00165983463407          4.27830324165e-06        
0.0020896080002           2.62382749029e-06        
0.00263066061214          2.11186634863e-06        
0.00331180549444          2.30027120276e-06        
0.00416931609586          -1.83737258171e-05       
0.00524885798289          1.30808603865e-05        
0.00660792069755          5.73539324992e-06        
0.00831887928527          8.18079902047e-06        
0.0104728485298           4.22973941857e-06        
0.0131845349452           3.48171781001e-05        
0.0165982158702           3.86003499462e-05        
0.0208803392688           7.82997205451e-05        
0.0258444181463           5.34388329384e-05        
0.0298879955649           -4.53601828804e-05       
0.0328491427704           -0.000103477141223       
0.0353137955823           -0.00013020898307        
0.0375252195196           -0.000134750278704       
0.0395936640875           -0.000103147891471       
0.041578229747            -7.81222202542e-05       
0.0435146777707           -1.20016213828e-05       
0.0454266602616           4.74993124519e-05        
0.0473309375173           0.000195078752347        
0.0492400704564           0.00033100003487         
0.0511639261343           0.000484459194105        
0.0531105742654           0.000649030785811        
0.0550868487451           0.000792989278945        
0.0570987141407           0.000884795049553        
0.059151513154            0.000942046354127        
0.0612501384691           0.000921356763975        
0.0633991548771           0.000802071175759        
0.0656028876956           0.000635833337286        
0.067865487725            0.000428124227788        
0.0701909794807           0.000169976434965        
0.0725832972625           -6.65881835488e-05       
0.075046312233            -0.000261577778953       
0.0775838527719           -0.000374138341319       
0.0801997197803           -0.000460769517009       
0.0828976982128           -0.000494363662815       
0.0856815658522           -0.000514881295273       
0.0885551001669           -0.000509562868628       
0.0915220839762           -0.000467246482833       
0.0945863105737           -0.000414039970483       
0.0977515889123           -0.000302659129267       
0.101021749425            -0.000176428612773       
0.104400651035            -1.22645954436e-05       
0.107892189903            0.000160938011431        
0.111500310438            0.000272974051715        
0.115229019112            0.000309904454362        
0.119082401606            0.00029213773605         
0.123064643806            0.00014813445406         
0.127180057198            -0.000176393133663       
0.131433109232            -0.000409140336158       
0.135828459224            -0.0001635486628         
0.140371000498            0.000244158751597        
0.145065909483            0.000143130793838        
0.149918702693            -0.000189429351641       
0.154935302662            -0.000138838237268       
0.160122114194            6.1578644346e-05         
0.165486112643            2.26115415813e-05        
0.171034946417            4.759351112e-06          
0.176777056532            -8.52288492688e-05       
0.182721816876            -0.000150797698241       
0.188879699946            0.000151958684797        
0.19526247433             0.000107801564211        
0.201883442126            -1.908067958e-05         
0.208757727268            -3.87478864795e-05       
0.215902629348            -0.000143339501223       
0.223338062741            9.60895400471e-05        
0.231087108074            0.000156304920128        
0.239176713555            9.44915960008e-05        
0.247638598927            -0.000165689860057       
0.256510437503            0.000113367484372        
0.265837426214            0.000140345762007        
0.275674407099            2.60523548662e-06        
0.286088788833            9.59536070564e-05        
0.297164656126            8.17170297345e-05        
0.309008689667            5.23999303414e-05        
0.321758929027            0.000146957442324        
0.335598154126            9.95688204043e-05        
0.350775069287            0.00014305784306         
0.367639279418            0.000120296967254        
0.386701961946            0.000124113669973        
0.408747425058            9.49685883103e-05        
0.435052731071            0.000164327173939        
0.467854875751            0.00017116547506         
0.511423534179            0.000164001819597        
0.574587279223            0.000169639180184        
0.675126685179            0.000197886807899        
0.833766914365            0.000191701799397        
1.04837176659             0.000222434265027        
1.31980067565             0.000238476521721        
1.66153054186             0.000279852210961        
2.09174302159             0.000271342413852        
2.63334844482             0.000292328929539        
3.31518927529             0.000294785571541        
4.17357602357             0.000293046568061        
5.25422091412             0.000305199170971        
6.61467222797             0.000285438905804        
8.32737895848             0.000307345949444        
