k                         CCL lin error            
1.6837956832e-07          -6.54133106933e-06       
2.11977317384e-07         -6.54082718259e-06       
2.66863631579e-07         -6.54004548599e-06       
3.35961407279e-07         -6.53901758487e-06       
4.22950353005e-07         -6.5374227219e-06        
5.32462947326e-07         -6.53499541322e-06       
6.70331135227e-07         -6.53117207104e-06       
8.43896900454e-07         -6.52513817176e-06       
1.06240325292e-06         -6.51550104667e-06       
1.33748645267e-06         -6.50030544009e-06       
1.6837956832e-06          -6.47633959803e-06       
2.11977317384e-06         -6.43823542354e-06       
2.66863631579e-06         -6.37794653828e-06       
3.35961407279e-06         -6.28240799526e-06       
4.22950353005e-06         -6.1309942494e-06        
5.32462947326e-06         -5.89107285425e-06       
6.70331135227e-06         -5.51082009787e-06       
8.43896900454e-06         -4.90815601253e-06       
1.06240325292e-05         -3.95302846882e-06       
1.33748645267e-05         -2.43928146117e-06       
1.6837956832e-05          8.92808295915e-08        
2.11977317384e-05         1.39108156906e-07        
2.66863631579e-05         1.49774723604e-07        
3.35961407279e-05         1.79346583608e-07        
4.22950353005e-05         2.00854442976e-07        
5.32462947326e-05         2.5566475428e-07         
6.70331135227e-05         3.28638155121e-07        
8.43896900454e-05         4.40995023881e-07        
0.000106240325292         6.19894853106e-07        
0.000133748645267         9.03295709911e-07        
0.00016837956832          1.35211642196e-06        
0.000211977317384         2.06263650241e-06        
0.000266863631579         3.18884229208e-06        
0.000335961407279         4.97355744691e-06        
0.000422950353005         7.80028889954e-06        
0.000532462947326         1.22905638216e-05        
0.000670331135227         1.93798360977e-05        
0.000843896900454         3.07262242938e-05        
0.00106240325292          4.71249909928e-05        
0.00133748645267          2.64948800793e-05        
0.0016837956832           1.37518596398e-05        
0.00211977317384          7.86322666402e-06        
0.00266863631579          4.8611355009e-06         
0.00335961407279          3.1361886791e-06         
0.00422950353005          2.41631505952e-06        
0.00532462947326          9.60653972062e-07        
0.00670331135227          1.98787002137e-05        
0.00843896900454          8.11356621399e-06        
0.0106240325292           4.00712416176e-06        
0.0133748645263           -5.07833898283e-06       
0.0168379556969           1.27982098191e-05        
0.0211972343536           1.8838499662e-05         
0.0266424751535           3.52941524778e-05        
0.032639270619            1.82699843852e-05        
0.0371967360841           -1.25989614299e-05       
0.0406296963642           -2.8597395755e-05        
0.0435454391191           -3.79731477548e-05       
0.0461900694748           -3.8344930297e-05        
0.0486796121701           -3.09121950213e-05       
0.0510781102127           -1.30579853242e-05       
0.0534251412521           1.31404946833e-05        
0.0557473044081           5.58523202813e-05        
0.0580636914127           0.000114527853003        
0.0603887636425           0.00017690818136         
0.0627339845564           0.00024350181197         
0.0651088031838           0.000308635895826        
0.0675212759619           0.000347974404359        
0.0699784757593           0.000371834152452        
0.0724867698345           0.000382085325366        
0.0750520138877           0.000352638951841        
0.077679690561            0.00029164962787         
0.0803750100581           0.000215367468189        
0.0831429842543           0.000114983443416        
0.0859884818256           1.30415440888e-05        
0.0889162695199           -6.98995383341e-05       
0.0919310431544           -0.000133058782409       
0.0950374509173           -0.000169936691812       
0.098240110892            -0.00018490730321        
0.101543624276            -0.0001898957774         
0.104952585479            -0.000175627580618       
0.108471590085            -0.000138298692572       
0.112105241543            -8.6758500304e-05        
0.11585815735             -3.62307589097e-05       
0.119734975466            1.1389826386e-05         
0.123740361649            5.32269529915e-05        
0.12787901837             9.00995014353e-05        
0.13215569599             8.98896840495e-05        
0.136575206818            1.74748236104e-05        
0.141142442728            4.45951340515e-05        
0.145862396946            0.000168669790479        
0.150740190681            0.000111186179459        
0.155781105232            -9.8171028704e-05        
0.160990620295            -0.000198645083031       
0.16637445917             -6.04494033725e-05       
0.171938641739            8.84281509883e-05        
0.177689546125            2.35761929007e-05        
0.183633980194            -3.33813202134e-05       
0.189779264267            -4.07446244937e-05       
0.196133326787            -5.02240415773e-05       
0.20270481513             1.36097182447e-05        
0.209503224373            4.12097693303e-05        
0.216539047654            -5.85429154544e-05       
0.223823952825            -1.85459254922e-05       
0.231370991552            4.95023049555e-05        
0.239194848901            2.54068389547e-05        
0.247312144046            1.62280443815e-05        
0.255741796227            -6.59374517296e-05       
0.264505474904            1.61634558452e-06        
0.273628159809            3.24673164075e-05        
0.283138846116            8.87682077911e-05        
0.293071443735            -5.78635150746e-06       
0.303465939869            -4.84261743694e-05       
0.314369924102            3.04494745636e-05        
0.325840621233            0.000118569868466        
0.337947648731            -1.78859377154e-05       
0.350776830416            8.46428720257e-06        
0.364435586748            8.13125136658e-05        
0.379060742598            2.55631103409e-05        
0.394830157106            5.15307298955e-05        
0.411980611714            3.31049256498e-05        
0.430836367032            5.54581127353e-05        
0.451856777738            5.28839314125e-05        
0.475719850869            6.71105928451e-05        
0.503477996886            8.18336485492e-05        
0.536869540107            8.9636913774e-05         
0.578992743194            9.96697632542e-05        
0.635873806359            0.000111473047769        
0.72009909248             0.000117467879031        
0.855840783252            0.000143681838212        
1.06428578203             0.000170609504322        
1.33911740278             0.00018821064478         
1.68584012686             0.000209570147185        
2.12234695705             0.00022925663663         
2.67187651687             0.000236699177929        
3.36369324426             0.000262514160303        
4.23463890268             0.000272813115955        
5.33109452436             0.000279127761737        
6.71145036939             0.000294563052391        
8.44921542002             0.000290396510485        
