k                         CCL lin error            
1.2917276206e-07          -1.08388751522e-05       
1.62618872668e-07         -1.0838215922e-05        
2.0472503124e-07          -1.08370333333e-05       
2.57733544258e-07         -1.08353591392e-05       
3.24467308338e-07         -1.08327166912e-05       
4.08480139763e-07         -1.08286909978e-05       
5.14246028161e-07         -1.08223449219e-05       
6.47397392767e-07         -1.0812265894e-05        
8.15025029283e-07         -1.07962134437e-05       
1.02605572061e-06         -1.07709537164e-05       
1.2917276206e-06          -1.07309534754e-05       
1.62618872668e-06         -1.06675804144e-05       
2.0472503124e-06          -1.05670718015e-05       
2.57733544258e-06         -1.04078458205e-05       
3.24467308338e-06         -1.01554552472e-05       
4.08480139763e-06         -9.75550509647e-06       
5.14246028161e-06         -9.12168218123e-06       
6.47397392767e-06         -8.11703809154e-06       
8.15025029283e-06         -6.52486964605e-06       
1.02605572061e-05         -4.00157600469e-06       
1.2917276206e-05          -2.6103870109e-09        
1.62618872668e-05         2.19037551725e-07        
2.0472503124e-05          2.28430767123e-07        
2.57733544258e-05         2.35632268274e-07        
3.24467308338e-05         2.39082366678e-07        
4.08480139763e-05         2.46859940877e-07        
5.14246028161e-05         2.51413826278e-07        
6.47397392767e-05         2.53571925671e-07        
8.15025029283e-05         2.59169041308e-07        
0.000102605572061         2.68194711354e-07        
0.00012917276206          2.81474454879e-07        
0.000162618872668         2.99859381301e-07        
0.00020472503124          3.30466245072e-07        
0.000257733544258         3.73973687942e-07        
0.000324467308338         4.4809245511e-07         
0.000408480139763         5.61338427488e-07        
0.000514246028161         7.42672193495e-07        
0.000647397392767         1.0342714838e-06         
0.000815025029283         1.48428392988e-06        
0.00102605572061          2.16777845845e-06        
0.0012917276206           3.25857396271e-06        
0.00162618872668          4.89683961714e-06        
0.0020472503124           3.0310122595e-06         
0.00257733544258          1.78774553906e-06        
0.00324467308338          1.62933019685e-06        
0.00408480139763          1.92169607426e-05        
0.00514246028161          1.16224022722e-05        
0.00647397392767          8.26415288726e-06        
0.00815025029283          3.05421362026e-06        
0.0102605572061           9.44303093391e-06        
0.0129172761218           1.80820507565e-05        
0.0162618198035           3.50418250225e-05        
0.0204627668713           5.72526528839e-05        
0.0254369664276           3.62884538168e-05        
0.0296801076132           -2.87304406721e-05       
0.0327489251292           -7.28770989642e-05       
0.0352716473911           -9.36375134892e-05       
0.0375203314058           -9.46158445954e-05       
0.0396155842954           -9.29139659656e-05       
0.0416209621199           -9.36536931677e-05       
0.0435744540555           -3.02402733928e-05       
0.0455009549717           2.29812297248e-05        
0.0474179771088           8.4440304807e-05         
0.0493385657429           0.00019360272212         
0.0512729158846           0.000287031667216        
0.0532293286134           0.000391111041277        
0.0552148068381           0.000464148963559        
0.0572354424172           0.000529090033146        
0.0592966765956           0.000552019445731        
0.0614034803172           0.000542601513401        
0.0635604820478           0.000496210930911        
0.0657720601397           0.000399933928669        
0.0680424105829           0.000263928749347        
0.0703755972597           0.000110457367859        
0.0727755895018           -2.99735655178e-05       
0.0752462902768           -0.00015345540956        
0.0777915573742           -0.000257103508353       
0.0804152193349           -0.00030575431762        
0.0831210874468           -0.000317832152459       
0.0859129648579           -0.000323309277124       
0.0887946536645           -0.00032042973391        
0.0917699607206           -0.000338024148015       
0.0948427028262           -0.000328683143009       
0.0980167119092           -0.000327778343438       
0.10129584078             -0.000320593828782       
0.10468397002             -0.000280905638497       
0.108185016551            -0.000186488263761       
0.111802944424            -7.08789809756e-05       
0.115541778371            7.83370344929e-05        
0.119405620634            0.000192948771232        
0.123398671623            -1.75311058833e-05       
0.127525254933            -0.000150521456619       
0.131789847279            -0.000203323408212       
0.136197113962            -0.000155581819439       
0.140751950504            5.27185268484e-05        
0.145459531207            0.000181164064422        
0.150325365528            -3.35133050722e-05       
0.15535536332             -0.00020861223524        
0.160555910288            -5.80152637009e-06       
0.165933955328            0.000117359998644        
0.171497111889            -4.62690721575e-05       
0.177253776133            -5.41093520536e-05       
0.183213265446            -2.20382569407e-05       
0.189385981976            -1.73729312306e-05       
0.195783607269            9.19167835206e-05        
0.202419336038            -1.19982433675e-05       
0.20930815969             -3.9083830334e-05        
0.216467213827            -8.24087039261e-06       
0.223916208949            -3.10681138415e-05       
0.231677970568            0.000123124834357        
0.239779125059            -4.9041913159e-06        
0.248250982227            4.30310237431e-06        
0.257130687367            1.30209242017e-05        
0.266462748567            0.00010612525473         
0.276301096119            -1.22080040503e-05       
0.286711911945            3.88901766031e-05        
0.297777599053            8.76641644281e-05        
0.309602482975            3.01738724853e-05        
0.322321222785            4.79874911531e-05        
0.336111605345            5.45474085854e-05        
0.351214708481            8.30185566608e-05        
0.367968016094            7.20312489605e-05        
0.386862505193            7.45455548086e-05        
0.408646844739            6.67062973472e-05        
0.434530785256            0.000113550408698        
0.466613761258            0.000107079363592        
0.508861196367            8.05938540381e-05        
0.569412983602            0.000139237324204        
0.664944319687            0.00013490773549         
0.817394751436            0.000162899341996        
1.02715419298             0.000191235268334        
1.2930731271              0.000204492981611        
1.62788247269             0.000222361154522        
2.0493826122              0.000240433464384        
2.58001984899             0.000244017402456        
3.24805255083             0.000265480188133        
4.08905589508             0.000270464504824        
5.14781637657             0.000281967973556        
6.48071685171             0.000293884050977        
