k                         CCL lin error            
1.63136214882e-07         -7.243037444e-06         
2.05376326499e-07         -7.24205557886e-06       
2.5855347641e-07          -7.24117891693e-06       
3.2549954176e-07          -7.24020415928e-06       
4.0977964465e-07          -7.23849925003e-06       
5.15882007885e-07         -7.23581869016e-06       
6.49456969214e-07         -7.23155103462e-06       
8.17617882411e-07         -7.22482121854e-06       
1.0293199293e-06          -7.21415795994e-06       
1.29583701587e-06         -7.19725989775e-06       
1.63136214882e-06         -7.17048577976e-06       
2.05376326499e-06         -7.12802969055e-06       
2.5855347641e-06          -7.06075703669e-06       
3.2549954176e-06          -6.95429461656e-06       
4.0977964465e-06          -6.78551057226e-06       
5.15882007885e-06         -6.51824219316e-06       
6.49456969214e-06         -6.09454183135e-06       
8.17617882411e-06         -5.42311534312e-06       
1.0293199293e-05          -4.35903669779e-06       
1.29583701587e-05         -2.67253535168e-06       
1.63136214882e-05         2.34696431708e-10        
2.05376326499e-05         1.42154834083e-07        
2.5855347641e-05          1.74600746234e-07        
3.2549954176e-05          2.15884024934e-07        
4.0977964465e-05          2.81945891794e-07        
5.15882007885e-05         3.78789730848e-07        
6.49456969214e-05         5.31755312795e-07        
8.17617882411e-05         7.73912655515e-07        
0.00010293199293          1.15679058773e-06        
0.000129583701587         1.76374774756e-06        
0.000163136214882         2.72682187778e-06        
0.000205376326499         4.25192630696e-06        
0.00025855347641          6.66937454488e-06        
0.00032549954176          1.04990533528e-05        
0.00040977964465          1.65811557155e-05        
0.000515882007885         2.61797948389e-05        
0.000649456969214         4.15579183237e-05        
0.000817617882411         6.53411826337e-05        
0.0010293199293           3.71010434535e-05        
0.00129583701587          1.88230985598e-05        
0.00163136214882          1.1009200994e-05         
0.00205376326499          6.76011265872e-06        
0.0025855347641           4.31643833368e-06        
0.0032549954176           3.1170932716e-06         
0.0040977964465           2.65154094076e-06        
0.00515882007885          2.11398564256e-06        
0.00649456969214          3.08080122949e-05        
0.00817617882411          1.0593429376e-05         
0.010293199293            7.56041174953e-06        
0.0129583701585           1.23639559129e-05        
0.0163136209585           2.28652660471e-05        
0.0205373518165           4.02296740886e-05        
0.0258263969645           5.89692924987e-05        
0.0318163417423           4.53690229646e-05        
0.0365172224011           3.57581328009e-06        
0.0400063752204           -2.32367873414e-05       
0.0429408956073           -4.0390635878e-05        
0.0455885569478           -4.56495899997e-05       
0.0480731391467           -3.79525397143e-05       
0.050461986456            -1.43923463058e-05       
0.0527962848812           2.79999972404e-05        
0.0551034952547           9.41604324233e-05        
0.0574032025809           0.000179048521773        
0.0597101633885           0.000278867392631        
0.0620360223061           0.000378572538372        
0.0643903402733           0.000470479774824        
0.0667812416092           0.000537650755675        
0.0692158379899           0.00056842750668         
0.0717005156499           0.000559083108873        
0.0742411353597           0.000504135401624        
0.0768431748485           0.000405505851468        
0.0795118320996           0.000270883355648        
0.082252101332            0.000122115765969        
0.0850688294733           -1.98804298972e-05       
0.0879667584137           -0.000128939132172       
0.0909505567355           -0.000195458026079       
0.0940248435643           -0.000219437703174       
0.0971942065037           -0.000213872923378       
0.100463215158            -0.000180036067117       
0.103836431437            -0.000119614537166       
0.107318417649            -4.03926854112e-05       
0.110913743236            3.23168073852e-05        
0.114626990934            7.72831988741e-05        
0.118462763085            7.09086015813e-05        
0.12242568879             3.43963066582e-05        
0.126520432558            -5.46725596671e-05       
0.130751705136            -0.000208656307016       
0.135124277129            -0.000140825639457       
0.139642996084            0.000161121249792        
0.14431280765             0.000240289272339        
0.14913878147             -7.33411915076e-06       
0.154126142451            -0.000229125080817       
0.159280308101            -0.000172381830028       
0.16460693265             -2.59280253371e-05       
0.170111958779            1.18033897148e-05        
0.175801677869            1.48467519524e-05        
0.181682799888            -3.83592937273e-05       
0.187762534249            -0.000140032904044       
0.194048683326            -5.3019695907e-05        
0.200549750746            5.77172755049e-05        
0.207275067176            -6.27323267464e-05       
0.21423493712             -7.42987833471e-05       
0.221440811261            -3.91632209223e-06       
0.228905490279            2.87560696203e-05        
0.236643367916            7.14067133088e-05        
0.244670723512            -7.26062059498e-05       
0.253006077631            -9.27859565679e-05       
0.261670628997            -8.04964113575e-05       
0.270688797415            8.05985642319e-05        
0.280088906481            0.000129983132977        
0.289904053016            -9.38071006734e-06       
0.300173229332            -0.000161888860793       
0.310942793082            8.70506470452e-05        
0.322268422998            0.000136775781706        
0.33421776658             -3.98590139457e-05       
0.346874094032            3.22026097799e-05        
0.360341450133            7.74056212511e-05        
0.374752096049            2.2497934963e-05         
0.390277559016            7.01357102356e-05        
0.407145566012            5.08628142453e-05        
0.425666962405            9.35827126338e-05        
0.4462803722              6.79867389029e-05        
0.469630112231            8.0460925971e-05         
0.49671042136             0.000109661625987        
0.529151628409            0.000111602415238        
0.569834064687            0.000137483193929        
0.624307295477            0.000148006702367        
0.704110559653            0.000154713760721        
0.832008609145            0.000175850903801        
1.03130684904             0.000207695907089        
1.29726274642             0.000241720453113        
1.63314190214             0.000253482001788        
2.05600380206             0.000272828844875        
2.58835543314             0.000290380503934        
3.25854642954             0.000296334626649        
4.10226690565             0.000309444746743        
5.16444805349             0.000313097654941        
6.50165489243             0.00031012794572         
8.1850985628              0.000302144384844        
10.3044285787             0.000310125572561        
