k                         CCL lin error            
1.67802445234e-07         -7.07889513481e-06       
2.11250762466e-07         -7.07822386438e-06       
2.65948953129e-07         -7.07752876601e-06       
3.34809895334e-07         -7.07631700544e-06       
4.21500685356e-07         -7.07462166079e-06       
5.30637923884e-07         -7.0719521022e-06        
6.68033566839e-07         -7.06769911771e-06       
8.41004433225e-07         -7.06094884942e-06       
1.05876185242e-06         -7.05028723694e-06       
1.33290220105e-06         -7.03334841283e-06       
1.67802445234e-06         -7.00649001889e-06       
2.11250762466e-06         -6.96404626869e-06       
2.65948953129e-06         -6.89682333977e-06       
3.34809895334e-06         -6.7902633419e-06        
4.21500685356e-06         -6.62140157874e-06       
5.30637923884e-06         -6.35382404123e-06       
6.68033566839e-06         -5.92972203435e-06       
8.41004433225e-06         -5.25766416252e-06       
1.05876185242e-05         -4.19250632273e-06       
1.33290220105e-05         -2.50437876697e-06       
1.67802445234e-05         1.71034542106e-07        
2.11250762466e-05         3.55130668585e-07        
2.65948953129e-05         4.03385444047e-07        
3.34809895334e-05         4.64601725378e-07        
4.21500685356e-05         5.37545522333e-07        
5.30637923884e-05         6.6864320393e-07         
6.68033566839e-05         8.89947858324e-07        
8.41004433225e-05         1.21467201848e-06        
0.000105876185242         1.73254163907e-06        
0.000133290220105         2.55254849983e-06        
0.000167802445234         3.85205867786e-06        
0.000211250762466         5.91088132371e-06        
0.000265948953129         9.17429737434e-06        
0.000334809895334         1.43477586702e-05        
0.000421500685356         2.25475263704e-05        
0.000530637923884         3.55565675725e-05        
0.000668033566839         5.6161698404e-05         
0.000841004433225         6.97296080674e-05        
0.00105876185242          3.82036556916e-05        
0.00133290220105          1.98048918452e-05        
0.00167802445234          1.19073539646e-05        
0.00211250762466          7.3519744672e-06         
0.00265948953129          4.66552061316e-06        
0.00334809895334          3.4681825417e-06         
0.00421500685356          2.93991782037e-06        
0.00530637923884          2.7825662518e-06         
0.00668033566839          2.55595603416e-05        
0.00841004433225          7.23499847855e-06        
0.0105876185242           6.84302681289e-06        
0.0133290220103           1.06131007553e-05        
0.0167802439089           1.95379857778e-05        
0.0211247604971           3.82027557776e-05        
0.0265631640152           5.63694379559e-05        
0.0326962211759           4.28838311278e-05        
0.0374824268554           2.06569552801e-06        
0.0410432309947           -2.04018926352e-05       
0.044042932093            -3.8589639357e-05        
0.0467517810881           -4.1828563791e-05        
0.0492951061617           -3.30171890262e-05       
0.0517412564781           -1.00789242583e-05       
0.0541321044235           3.20436672121e-05        
0.0564956049436           9.39775138724e-05        
0.0588517162751           0.000177555840408        
0.0612154892197           0.000273098083151        
0.0635988094089           0.000366085741932        
0.0660114418925           0.000449033533228        
0.0684616890205           0.000506962153714        
0.0709568217778           0.000529439644605        
0.0735033721233           0.000514047192532        
0.0761073366322           0.00045351605759         
0.07877432158             0.000354548461733        
0.0815096481968           0.00022299389101         
0.084318430107            8.81718377612e-05        
0.0872056308938           -4.23456158813e-05       
0.0901761071737           -0.000133297934096       
0.0932346409438           -0.000180898598766       
0.0963859638969           -0.000189641911159       
0.099634775706            -0.000174778437122       
0.10298575781             -0.000138532568039       
0.106443583928            -7.30282063366e-05       
0.110012928314            1.92859930506e-06        
0.113698472643            5.82202883601e-05        
0.117504912319            7.4595130595e-05         
0.121436962953            3.20374600477e-05        
0.125499367704            -3.27526729196e-05       
0.129696906185            -0.000151846073855       
0.134034405594            -0.000294469294697       
0.138516754725            -0.000107439273904       
0.143148921542            0.000178460146665        
0.14793597493             0.000181969170942        
0.152883111318            -5.32180031104e-05       
0.157995686815            -0.000220509855339       
0.163279255573            -0.000136815597485       
0.168739615126            -4.94783467563e-05       
0.174382859521            -8.28854920857e-06       
0.180215441211            2.50176084434e-05        
0.186244242838            -6.50475195267e-05       
0.192476660283            -0.000146402679932       
0.198920698712            -1.79959362949e-05       
0.205585083818            1.87709105678e-05        
0.212479391024            -8.54680119437e-05       
0.219614196297            -5.94558188257e-05       
0.227001253214            -4.10676028276e-05       
0.234653702403            5.43087822519e-05        
0.242586321351            4.46786474864e-05        
0.250815825103            -8.50386064523e-05       
0.259361231877            -9.54677257547e-05       
0.268244312362            -9.29017900143e-05       
0.277490148106            9.59952741956e-05        
0.287127833834            0.000109680128536        
0.297191372041            -2.48571455075e-05       
0.30772082803             -0.000156114230389       
0.318763843076            7.45058332805e-05        
0.330377648355            0.000143907372158        
0.342631792313            -6.56111353471e-05       
0.355611905841            2.26337509872e-05        
0.369425013121            8.46101366003e-05        
0.384207206484            3.11534112189e-05        
0.400135047955            5.03326889987e-05        
0.417443052463            2.50565752585e-05        
0.436451499111            7.19810447304e-05        
0.45761260944             4.98493126656e-05        
0.481591186285            9.33195213266e-05        
0.509414053267            7.96929267443e-05        
0.542766943828            0.000113894326871        
0.584632300203            0.000119614763351        
0.64076528802             0.000125989359788        
0.723142365588            0.000148369040693        
0.855298170116            0.000170608883716        
1.06076810912             0.000199546291552        
1.33439106358             0.000233856996287        
1.67988461786             0.000250032346206        
2.11484939832             0.00027195576931         
2.66243764965             0.000293401095937        
3.35181041446             0.000294495309825        
4.21967930627             0.000300209549898        
5.31226150829             0.000314632444695        
6.68774100688             0.00031925947534         
8.41936710106             0.000299987219394        
10.5993551948             0.000307077647822        
