k                         CCL lin error            
1.75024505082e-07         -7.40780500175e-06       
2.20342797135e-07         -7.40736553976e-06       
2.77395146619e-07         -7.40659341745e-06       
3.49219799187e-07         -7.40546599747e-06       
4.39641679498e-07         -7.40373238119e-06       
5.53476082404e-07         -7.40096782774e-06       
6.96785104958e-07         -7.39658900589e-06       
8.77200475192e-07         -7.38965995678e-06       
1.10432996946e-06         -7.37867683687e-06       
1.39026906156e-06         -7.36126186787e-06       
1.75024505082e-06         -7.33375303404e-06       
2.20342797135e-06         -7.2901017995e-06        
2.77395146619e-06         -7.22092370978e-06       
3.49219799187e-06         -7.11132640642e-06       
4.39641679498e-06         -6.93761508698e-06       
5.53476082404e-06         -6.66232157138e-06       
6.96785104958e-06         -6.22602508521e-06       
8.77200475192e-06         -5.53453416308e-06       
1.10432996946e-05         -4.43863551114e-06       
1.39026906156e-05         -2.70181243587e-06       
1.75024505082e-05         5.07150519858e-08        
2.20342797135e-05         2.69446534763e-07        
2.77395146619e-05         2.56425201212e-07        
3.49219799187e-05         2.90075511872e-07        
4.39641679498e-05         3.07846285395e-07        
5.53476082404e-05         3.61142885111e-07        
6.96785104958e-05         4.27043492128e-07        
8.77200475192e-05         5.52664524731e-07        
0.000110432996946         7.43541476915e-07        
0.000139026906156         1.04416469377e-06        
0.000175024505082         1.5180242156e-06         
0.000220342797135         2.26638886307e-06        
0.000277395146619         3.45077181979e-06        
0.000349219799187         5.32768018467e-06        
0.000439641679498         8.30341738892e-06        
0.000553476082404         1.30241965383e-05        
0.000696785104958         2.0500182798e-05         
0.000877200475192         3.23939584747e-05        
0.00110432996946          4.45822976689e-05        
0.00139026906156          2.49877783899e-05        
0.00175024505082          1.27748521188e-05        
0.00220342797135          7.49877464227e-06        
0.00277395146619          4.7092909699e-06         
0.00349219799187          3.33005455336e-06        
0.00439641679498          2.29263125908e-06        
0.00553476082404          -3.99651105858e-05       
0.00696785104958          -7.30067342601e-06       
0.00877200475192          1.61269415985e-06        
0.0110432996946           -3.03210032515e-05       
0.0139026906141           -1.78238814894e-05       
0.0175024472659           7.91145544409e-06        
0.022033191348            5.24290390212e-06        
0.0276623515097           2.79119533512e-05        
0.0335712217389           5.47789623939e-06        
0.0379089783775           -2.53118373286e-05       
0.0412482527532           -4.13690032816e-05       
0.0441213981278           -6.56375603576e-05       
0.0467458088284           -6.56285586285e-05       
0.0492268295151           -2.63098857051e-05       
0.0516237729072           -1.52165251791e-05       
0.053973825663            1.16220721259e-05        
0.0563022581781           4.23822463689e-05        
0.0586273710629           9.31545348587e-05        
0.0609631301825           0.000151150071324        
0.0633206769788           0.000222514990385        
0.0657092457714           0.000298532147639        
0.068136747574            0.000346856917373        
0.0706101561922           0.000357612199039        
0.0731357717821           0.000352677087999        
0.0757194055277           0.000325154456612        
0.0783665118458           0.000267530902186        
0.0810822846595           0.000178907356609        
0.0838717284324           8.40889693482e-05        
0.0867397110719           -1.59488670585e-06       
0.089691003563            -9.98151123957e-05       
0.0927303097422           -0.000160397355041       
0.0958622886814           -0.000197967530112       
0.0990915715233           -0.000212582980274       
0.102422774197            -0.000211003676041       
0.105860507161            -0.000196211723686       
0.109409383148            -0.000156201796568       
0.113074023744            -8.93813224598e-05       
0.116859065594            -5.14009585557e-05       
0.120769166929            -1.04089574084e-05       
0.124809015129            6.23911114204e-05        
0.128983335976            7.3798662996e-05         
0.133296905271            6.88376574641e-05        
0.137754563452            9.80131724935e-06        
0.142361233865            4.00370041404e-05        
0.147121945343            0.000170433013313        
0.152041859723            8.12554439797e-05        
0.157126304982            -0.000146881750821       
0.162380814684            -0.000187399737993       
0.1678111745              -3.19836140453e-05       
0.173423476634            5.37985713656e-05        
0.179224183143            1.00720550596e-05        
0.185220199321            -5.52638665871e-05       
0.191418958579            -4.6286529345e-05        
0.197828520622            -6.88247426589e-05       
0.204457685223            5.45131731469e-07        
0.211316124509            2.49854654338e-05        
0.21841453757             -6.89212362854e-05       
0.225764832293            -1.38927692785e-05       
0.233380340857            2.53300853855e-05        
0.241276077312            -1.00081096831e-05       
0.249469048378            -1.59065541222e-05       
0.25797863229             -7.79563275531e-05       
0.266827045603            1.38725273577e-05        
0.276039924988            3.6736672316e-05         
0.285647061194            6.34279584524e-05        
0.295683336953            -4.24053044736e-05       
0.306189942084            -5.97088485827e-05       
0.317215971293            2.51325768687e-05        
0.328820559399            8.72531872457e-05        
0.341075785949            -4.04872424603e-05       
0.354070705175            9.07495906778e-06        
0.367917062314            5.61467836923e-05        
0.382757607218            3.35173100954e-05        
0.398778535171            3.80407700557e-05        
0.416228724918            3.56884740605e-05        
0.435450642698            5.46433163887e-05        
0.456932248868            6.00677296897e-05        
0.4813988765              7.51677131829e-05        
0.509986237645            7.04308900327e-05        
0.544590506075            6.85479363685e-05        
0.588635123463            6.80135183245e-05        
0.648868554391            7.93483852163e-05        
0.739439618962            0.00010386704143         
0.886167413063            0.000112408124029        
1.10618486349             0.000137304025082        
1.39218874346             0.000165082202056        
1.75265790904             0.000185285082493        
2.20646557367             0.000202199797209        
2.77777558094             0.000245548322184        
3.49701226711             0.000259355319578        
4.40247760842             0.000272788366373        
5.5423909361              0.000280377324725        
6.97745679155             0.000259632099575        
8.78409766458             0.000288989886526        
11.0585237696             0.000290809546497        
