k                         CCL lin error            
1.63474110493e-07         -9.5463092785e-06        
2.05801711871e-07         -9.54572171598e-06       
2.59089004865e-07         -9.54481816077e-06       
3.2617373214e-07          -9.54342386695e-06       
4.10628400051e-07         -9.54124359548e-06       
5.16950527629e-07         -9.53777326313e-06       
6.50802155873e-07         -9.53227056287e-06       
8.19311372079e-07         -9.52354396605e-06       
1.03145190648e-06         -9.50969150285e-06       
1.29852101611e-06         -9.48777048803e-06       
1.63474110493e-06         -9.45302921196e-06       
2.05801711871e-06         -9.39796906446e-06       
2.59089004865e-06         -9.31072982801e-06       
3.2617373214e-06          -9.1724663061e-06        
4.10628400051e-06         -8.95333143922e-06       
5.16950527629e-06         -8.60603929732e-06       
6.50802155873e-06         -8.05563477702e-06       
8.19311372079e-06         -7.18331761673e-06       
1.03145190648e-05         -5.80083350866e-06       
1.29852101611e-05         -3.60983486163e-06       
1.63474110493e-05         4.91368220274e-08        
2.05801711871e-05         5.12141060721e-08        
2.59089004865e-05         5.01397546368e-08        
3.2617373214e-05          7.38749602913e-08        
4.10628400051e-05         1.05086387202e-07        
5.16950527629e-05         1.77125297703e-07        
6.50802155873e-05         2.6727754371e-07         
8.19311372079e-05         4.26218908056e-07        
0.000103145190648         6.7743884815e-07         
0.000129852101611         1.07387428884e-06        
0.000163474110493         1.70648337667e-06        
0.000205801711871         2.70478152788e-06        
0.000259089004865         4.28762624762e-06        
0.00032617373214          6.79571871254e-06        
0.000410628400051         1.07772076423e-05        
0.000516950527629         1.70755518377e-05        
0.000650802155873         2.71345029107e-05        
0.000819311372079         4.2812688522e-05         
0.00103145190648          3.49297983585e-05        
0.00129852101611          1.88195367705e-05        
0.00163474110493          9.93727399311e-06        
0.00205801711871          5.98673887364e-06        
0.00259089004865          3.71778300219e-06        
0.0032617373214           2.8047750119e-06         
0.00410628400051          -1.41855707373e-05       
0.00516950527629          -5.89346105429e-05       
0.00650802155873          1.12922091398e-07        
0.00819311372079          -4.08961295804e-05       
0.0103145190648           -1.22310316072e-08       
0.0129852101608           9.52896850948e-06        
0.0163474099043           -1.21303852813e-05       
0.0205796744437           2.6911872566e-05         
0.0258654275738           4.49326439971e-05        
0.0316771724157           2.55789013767e-05        
0.0360872151461           -1.97773649394e-05       
0.0394117971455           -5.54001926331e-05       
0.0422369150604           -8.59422787465e-05       
0.0448000451919           -0.000103880220552       
0.0472132605745           -9.84572905839e-05       
0.0495384697052           -2.16033286593e-05       
0.0518139520674           -3.56921389184e-05       
0.0540654450814           5.2262101131e-05         
0.056311428198            0.000152739234542        
0.0585659029338           0.000221169277508        
0.0608399708748           0.000326527178567        
0.0631427846589           0.000444373481334        
0.0654821494113           0.000512674175085        
0.0678649184275           0.000543395805314        
0.0702972621118           0.000542146200336        
0.0727848557589           0.000486963507645        
0.0753330135925           0.000398348872456        
0.0779467861534           0.000272069921441        
0.0806310320344           0.000127242311818        
0.0833904712437           -3.06227215257e-05       
0.086229725157            -0.000152984586068       
0.089153346523            -0.000242826024354       
0.0921658420206           -0.000292124632402       
0.0952716892223           -0.000270071934815       
0.0984753493918           -0.00024625936571        
0.10178127726             -0.000233940976042       
0.105193928738            -0.000161569346353       
0.108717767394            -6.57384634115e-05       
0.112357270452            2.62581843972e-05        
0.116116935019            7.55465028266e-05        
0.120001285194            7.35264831357e-05        
0.124014880731            3.85778641222e-05        
0.128162327883            -5.25516063105e-05       
0.132448293062            -0.000167732755638       
0.136877519927            0.000107495314967        
0.141454850547            0.000196380771779        
0.14618525124             -4.89547074184e-06       
0.151073843749            -0.000251287408526       
0.156125942402            -0.000241636048593       
0.161347098008            -3.20742010234e-05       
0.166743149249            4.85556173932e-05        
0.172320282529            -2.43263519464e-05       
0.178085101354            -6.42506967433e-05       
0.1840447066              -0.000140677694355       
0.190206789345            -8.10706657988e-05       
0.196579738407            1.99800624887e-05        
0.203172765299            -6.95355468078e-05       
0.209996050157            -0.000103279550277       
0.217060913179            -8.41475302619e-06       
0.224380017571            2.42436745822e-05        
0.231967611793            2.42183779234e-05        
0.239839821446            -4.604390743e-05         
0.248015004513            -0.000124984317355       
0.256514188358            -7.17512506145e-05       
0.265361613446            6.33855306898e-05        
0.274585418001            0.000111524550467        
0.284218511203            -4.54312617311e-05       
0.294299702099            -0.00014771045237        
0.304875180691            5.65295559299e-05        
0.316000492291            0.000105795433097        
0.327743215945            -5.09851188572e-05       
0.340186669248            2.10805883516e-05        
0.353435145427            3.26299708507e-05        
0.367621500349            3.89894674783e-06        
0.382918455454            6.59954115737e-05        
0.399555986362            3.41145538783e-05        
0.417849088798            8.86161465958e-05        
0.438244087112            6.19464354053e-05        
0.461399925745            5.05633818949e-05        
0.488339751397            6.73981021879e-05        
0.520754215702            6.25036503277e-05        
0.561658039587            9.93056849665e-05        
0.616917877946            0.000114532260603        
0.698789318755            0.000120890395478        
0.830771178351            0.00016386333176         
1.0332742522              0.000149775551416        
1.30011347358             0.000208363244996        
1.63673760762             0.000231346351638        
2.06053054909             0.000208551322385        
2.59405427003             0.00022064153428         
3.26572084011             0.000221461419309        
4.11129895344             0.000239559778643        
5.17581872797             0.000252738317935        
6.51596972349             0.000265278521927        
8.20311986738             0.000276127447168        
10.327116057              0.000301248945279        
