k                         CCL lin error            
1.25153727829e-07         -1.6158792108e-05        
1.57559208344e-07         -1.61578303331e-05       
1.98355291247e-07         -1.61563187118e-05       
2.49714516714e-07         -1.61539525103e-05       
3.14371950785e-07         -1.61502148534e-05       
3.95770837599e-07         -1.6144327396e-05        
4.98245964701e-07         -1.61349965541e-05       
6.27254506285e-07         -1.61202107764e-05       
7.89666637625e-07         -1.6096778277e-05        
9.94131396952e-07         -1.60596357779e-05       
1.25153727829e-06         -1.60007720614e-05       
1.57559208344e-06         -1.59074879669e-05       
1.98355291247e-06         -1.5759626806e-05        
2.49714516714e-06         -1.55253153303e-05       
3.14371950785e-06         -1.51539720729e-05       
3.95770837599e-06         -1.45654580591e-05       
4.98245964701e-06         -1.36327238071e-05       
6.27254506285e-06         -1.21544305497e-05       
7.89666637625e-06         -9.81159410177e-06       
9.94131396952e-06         -6.0985873143e-06        
1.25153727829e-05         1.08144923217e-07        
1.57559208344e-05         2.05434108685e-07        
1.98355291247e-05         2.06361648393e-07        
2.49714516714e-05         1.86250070084e-07        
3.14371950785e-05         1.80793436447e-07        
3.95770837599e-05         2.07934185192e-07        
4.98245964701e-05         2.2781465881e-07         
6.27254506285e-05         2.83591388318e-07        
7.89666637625e-05         3.6216585263e-07         
9.94131396952e-05         4.85585492965e-07        
0.000125153727829         6.78144413125e-07        
0.000157559208344         9.80736993778e-07        
0.000198355291247         1.45861141351e-06        
0.000249714516714         2.21510856616e-06        
0.000314371950785         3.41367665363e-06        
0.000395770837599         5.31658992317e-06        
0.000498245964701         8.33018007372e-06        
0.000627254506285         1.31253186955e-05        
0.000789666637625         1.85641776171e-05        
0.000994131396952         1.07236311005e-05        
0.00125153727829          6.02747363046e-06        
0.00157559208344          3.48695197033e-06        
0.00198355291247          2.55223396545e-06        
0.00249714516714          2.68889386195e-06        
0.00314371950785          2.23776385266e-06        
0.00395770837599          -4.60279606254e-05       
0.00498245964701          1.00733927854e-05        
0.00627254506285          8.01727053065e-06        
0.00789666637625          1.01144642418e-05        
0.00994131396952          2.38851957312e-05        
0.0125153727492           1.22575935534e-05        
0.0157558870563           5.66092756827e-05        
0.0198296766772           0.000129763215166        
0.0247338798687           0.000146971981802        
0.0291261173041           -1.56171648622e-05       
0.0322766469831           -0.000133453617701       
0.0348323763149           -0.000181799898898       
0.0370945724898           -0.000174633830613       
0.0391939355307           -0.000188420550697       
0.0411981327489           -0.000151884459074       
0.0431471036045           -3.49262683291e-05       
0.0450667750519           0.00011963218393         
0.0469752499368           0.000333578701823        
0.0488859310266           0.000568308562881        
0.0508092384338           0.000864121937119        
0.0527536186535           0.00114203721955         
0.0547261697168           0.00141758731248         
0.0567330455885           0.00161028929163         
0.0587797272171           0.00173581903255         
0.060871209621            0.00165890697459         
0.0630121341807           0.00152211220873         
0.0652068840406           0.00115460526978         
0.0674596539792           0.000721245681387        
0.0697745021791           0.000211884777566        
0.072155388889            -0.000213502995366       
0.07460620543             -0.000516965579161       
0.0771307959963           -0.000699607530552       
0.0797329740453           -0.000738427529424       
0.0824165346363           -0.000713061084851       
0.0851852637884           -0.000674510292017       
0.0880429457304           -0.00049653937372        
0.0909933687969           -0.000343177593262       
0.0940403306322           -0.000118537401459       
0.0971876433186           0.00010695524036         
0.100439139009            0.000228475868942        
0.103798676623            0.000274746446108        
0.107270150155            0.000197352055388        
0.110857499126            -0.000117694735854       
0.114564721727            0.000328940186469        
0.118395891161            0.000567342027926        
0.122355175732            0.000131995491774        
0.126446863216            -0.000607850764727       
0.130675390052            -0.000658251247476       
0.135045375974            -3.7314717151e-05        
0.139561664695            0.000251540959548        
0.144229371401            -7.57819372569e-05       
0.149053937903            -0.000197391593787       
0.154041196485            -0.000255726448369       
0.159197443746            -0.000189909581967       
0.164529526054            0.000103790245898        
0.170044938685            -5.50542470252e-05       
0.175751941318            -0.000418959236853       
0.181659693325            -1.76495055634e-05       
0.187778413369            8.70792349995e-05        
0.194119569157            0.00013215804372         
0.200696105097            7.37393501087e-06        
0.207522718084            -0.000376686050706       
0.214616195096            -0.000283406458234       
0.221995831054            -3.15708116689e-05       
0.229683952101            0.000484012757748        
0.237706579084            -2.50470207743e-05       
0.246094279968            -0.000357983280364       
0.254883280624            -4.41519407208e-05       
0.264116934659            0.000343834056076        
0.273847701249            -4.01303105082e-05       
0.284139856277            -7.04929952885e-05       
0.29507328611             0.000140259828882        
0.306748920958            5.20883046116e-05        
0.319296723982            0.000156954570658        
0.332887797723            -1.66595653257e-05       
0.34775337944             7.22480754845e-05        
0.364215877924            6.02935977878e-05        
0.382742054288            0.00011427562087         
0.404039399089            0.000121169194143        
0.429242690427            0.00013620235148         
0.460303495415            0.000146977008394        
0.500869999371            0.000172311615523        
0.558370136243            0.00023343124009         
0.648199820131            0.000250088201597        
0.792747088436            0.000233073918194        
0.995327083378            0.000289141882591        
1.25297896447             0.000258397522079        
1.57740675378             0.000265735258211        
1.98583744685             0.000321652100052        
2.50002122553             0.000277839366806        
3.14734025085             0.000326846567963        
3.96226662136             0.000290127328948        
4.98819813793             0.000325870391044        
6.2797693949              0.000321926130312        
7.90576127145             0.000325927701345        
