k                         CCL lin error            
1.6837956832e-07          -6.06749903948e-06       
2.11977317384e-07         -6.06686713468e-06       
2.66863631579e-07         -6.06591062352e-06       
3.35961407279e-07         -6.06486120519e-06       
4.22950353005e-07         -6.06326923202e-06       
5.32462947326e-07         -6.06098453185e-06       
6.70331135227e-07         -6.05742275334e-06       
8.43896900454e-07         -6.0518173415e-06        
1.06240325292e-06         -6.04276987996e-06       
1.33748645267e-06         -6.02860368164e-06       
1.6837956832e-06          -6.00642061183e-06       
2.11977317384e-06         -5.97099124464e-06       
2.66863631579e-06         -5.91506262386e-06       
3.35961407279e-06         -5.82645006319e-06       
4.22950353005e-06         -5.68602027585e-06       
5.32462947326e-06         -5.46357576097e-06       
6.70331135227e-06         -5.11100598535e-06       
8.43896900454e-06         -4.55221212415e-06       
1.06240325292e-05         -3.6666110364e-06        
1.33748645267e-05         -2.26306546326e-06       
1.6837956832e-05          8.30640058587e-08        
2.11977317384e-05         9.13532558489e-08        
2.66863631579e-05         1.16753098658e-07        
3.35961407279e-05         1.32793203461e-07        
4.22950353005e-05         1.62212080176e-07        
5.32462947326e-05         2.12021323883e-07        
6.70331135227e-05         2.83246728365e-07        
8.43896900454e-05         3.9597950011e-07         
0.000106240325292         5.75053500092e-07        
0.000133748645267         8.58235917528e-07        
0.00016837956832          1.30647680084e-06        
0.000211977317384         2.01752597857e-06        
0.000266863631579         3.14422733687e-06        
0.000335961407279         4.92993280186e-06        
0.000422950353005         7.75788942727e-06        
0.000532462947326         1.22493158788e-05        
0.000670331135227         1.93383764227e-05        
0.000843896900454         3.0681942363e-05         
0.00106240325292          4.70788705625e-05        
0.00133748645267          2.64605301337e-05        
0.0016837956832           1.36955162108e-05        
0.00211977317384          7.8260601601e-06         
0.00266863631579          4.80548861933e-06        
0.00335961407279          3.09095939882e-06        
0.00422950353005          2.30042350831e-06        
0.00532462947326          1.81690441876e-06        
0.00670331135227          2.92402805126e-05        
0.00843896900454          1.44567486384e-05        
0.0106240325292           5.79024478868e-06        
0.0133748645263           8.33003859425e-06        
0.0168379556969           1.53856771572e-05        
0.0211972343536           2.60888641941e-05        
0.0266424751535           3.83589807651e-05        
0.032639270619            2.38740897072e-05        
0.0371967360841           -3.61753663702e-06       
0.0406296963642           -2.27028967833e-05       
0.0435454391191           -3.29567164727e-05       
0.0461900694748           -3.50117303172e-05       
0.0486796121701           -2.82155365917e-05       
0.0510781102127           -1.18824988451e-05       
0.0534251412521           1.71887786425e-05        
0.0557473044081           5.88220762327e-05        
0.0580636914127           0.000114751346421        
0.0603887636425           0.000179474105762        
0.0627339845564           0.000248410688561        
0.0651088031838           0.000310605520307        
0.0675212759619           0.000358676376166        
0.0699784757593           0.000383627375249        
0.0724867698345           0.000386175666532        
0.0750520138877           0.000357805151958        
0.077679690561            0.000300843582742        
0.0803750100581           0.000219001551185        
0.0831429842543           0.000120462862126        
0.0859884818256           2.06719777348e-05        
0.0889162695199           -6.60060725718e-05       
0.0919310431544           -0.000128622258888       
0.0950374509173           -0.000165734996516       
0.098240110892            -0.000182139278285       
0.101543624276            -0.000185529825735       
0.104952585479            -0.000170718477595       
0.108471590085            -0.000135793697061       
0.112105241543            -8.65627491044e-05       
0.11585815735             -3.53286743106e-05       
0.119734975466            1.58208674915e-05        
0.123740361649            6.47970572076e-05        
0.12787901837             9.26102729417e-05        
0.13215569599             9.03041648804e-05        
0.136575206818            2.17540144698e-05        
0.141142442728            5.02953136873e-05        
0.145862396946            0.000172979477063        
0.150740190681            0.000116091076594        
0.155781105232            -9.72403387969e-05       
0.160990620295            -0.000193190098157       
0.16637445917             -5.60567326031e-05       
0.171938641739            8.89788748984e-05        
0.177689546125            3.23149876575e-05        
0.183633980194            -2.83141274121e-05       
0.189779264267            -3.67465790592e-05       
0.196133326787            -4.91462728609e-05       
0.20270481513             1.93331446439e-05        
0.209503224373            4.46214528091e-05        
0.216539047654            -5.47146919356e-05       
0.223823952825            -1.49101379651e-05       
0.231370991552            5.30262505973e-05        
0.239194848901            2.61496034769e-05        
0.247312144046            1.96895070491e-05        
0.255741796227            -6.12005373029e-05       
0.264505474904            3.7934513767e-06         
0.273628159809            3.61893343779e-05        
0.283138846116            8.91916195499e-05        
0.293071443735            -1.95611596993e-06       
0.303465939869            -4.40247740307e-05       
0.314369924102            3.42709944797e-05        
0.325840621233            0.000120569072252        
0.337947648731            -1.24851029246e-05       
0.350776830416            2.05461963395e-05        
0.364435586748            8.51225978542e-05        
0.379060742598            2.99553799223e-05        
0.394830157106            5.67579334953e-05        
0.411980611714            3.79652859175e-05        
0.430836367032            5.93684152282e-05        
0.451856777738            5.66901074959e-05        
0.475719850869            7.10765636513e-05        
0.503477996886            8.53696359145e-05        
0.536869540107            9.3755168422e-05         
0.578992743194            0.000103556109696        
0.635873806359            0.000115361689924        
0.72009909248             0.000120644330151        
0.855840783252            0.00014708879054         
1.06428578203             0.000174963181713        
1.33911740278             0.000194344807543        
1.68584012686             0.000216480853881        
2.12234695705             0.00023030594204         
2.67187651687             0.000249425624963        
3.36369324426             0.000264603352031        
4.23463890268             0.000276736311793        
5.33109452436             0.000285900259029        
6.71145036939             0.000296580652962        
8.44921542002             0.000294842223777        
