k                         CCL lin error            
1.66158787207e-07         -7.50790892201e-06       
2.09181519608e-07         -7.5074508306e-06        
2.63343930713e-07         -7.50665686675e-06       
3.31530366416e-07         -7.50545653879e-06       
4.17372003063e-07         -7.50367301257e-06       
5.25440220827e-07         -7.50084457434e-06       
6.61490046378e-07         -7.49635991233e-06       
8.32766629034e-07         -7.48925698387e-06       
1.04839107138e-06         -7.47800700434e-06       
1.31984616126e-06         -7.46017940017e-06       
1.66158787207e-06         -7.43191611316e-06       
2.09181519608e-06         -7.38706393308e-06       
2.63343930713e-06         -7.31605826875e-06       
3.31530366416e-06         -7.20350324468e-06       
4.17372003063e-06         -7.02519657307e-06       
5.25440220827e-06         -6.74251972913e-06       
6.61490046378e-06         -6.29459492687e-06       
8.32766629034e-06         -5.58465069506e-06       
1.04839107138e-05         -4.45949020193e-06       
1.31984616126e-05         -2.6762971951e-06        
1.66158787207e-05         1.49730745052e-07        
2.09181519608e-05         3.18836430354e-07        
2.63343930713e-05         3.55362833191e-07        
3.31530366416e-05         4.1254734651e-07         
4.17372003063e-05         4.83213204811e-07        
5.25440220827e-05         6.11133145667e-07        
6.61490046378e-05         8.04531400351e-07        
8.32766629034e-05         1.10584921835e-06        
0.000104839107138         1.58556289953e-06        
0.000131984616126         2.34658240757e-06        
0.000166158787207         3.55193142934e-06        
0.000209181519608         5.46068135405e-06        
0.000263343930713         8.48476061799e-06        
0.000331530366416         1.32777664983e-05        
0.000417372003063         2.08835654872e-05        
0.000525440220827         3.29251521131e-05        
0.000661490046378         5.21036053096e-05        
0.000832766629034         7.20374564369e-05        
0.00104839107138          3.97785298488e-05        
0.00131984616126          2.03207417002e-05        
0.00166158787207          1.22011068126e-05        
0.00209181519608          7.4822955233e-06         
0.00263343930713          4.98534673185e-06        
0.00331530366416          3.4844400951e-06         
0.00417372003063          3.13954912083e-06        
0.00525440220827          1.15606445233e-05        
0.00661490046378          8.83051888148e-06        
0.00832766629034          4.51439323959e-06        
0.0104839107138           4.96905613386e-06        
0.0131984616125           5.59420968695e-06        
0.0166158782544           3.61363190998e-06        
0.0209178951789           2.75480795208e-05        
0.0263070934657           4.48540827745e-05        
0.032440746551            3.27597818817e-05        
0.0372880693773           -3.94680028951e-06       
0.0408759346316           -3.32858920165e-05       
0.0438874411465           -4.51814427038e-05       
0.0466016572469           -4.52328106633e-05       
0.0491470830393           -5.91936865727e-05       
0.0515934292932           -1.39757398944e-05       
0.0539832407499           2.80621598281e-05        
0.0563448393972           9.01107723009e-05        
0.0586983989196           0.000169929445875        
0.0610591034567           0.000256412880042        
0.0634389243706           0.000347999705415        
0.0658476832909           0.000420245313255        
0.0682937204828           0.000477710086607        
0.070784332444            0.000509931769141        
0.0733260681464           0.000495010182548        
0.0759249351992           0.000434350413645        
0.0785865466156           0.000340633927879        
0.0813162272217           0.000220950854685        
0.0841190919096           8.79883281156e-05        
0.0870001037869           -4.93617239639e-05       
0.0899641176818           -0.000133187605487       
0.0930159128095           -0.000187755711557       
0.0961602173284           -0.000216154065095       
0.0994017268041           -0.000198459066797       
0.102745118129            -0.000158242160334       
0.106195060129            -0.000117056347649       
0.10975622188             -3.12385912681e-05       
0.113433279622            3.10503158838e-05        
0.117230923073            5.56079401521e-05        
0.121153861875            3.94743388164e-05        
0.125206832883            -3.03308472757e-05       
0.129394608992            -0.000121616986433       
0.133722010154            -0.000283596193154       
0.138193917259            -0.000135189368726       
0.142815289534            0.000146852614803        
0.147591186104            0.000186976540187        
0.152526792387            -4.14778818593e-05       
0.157627451971            -0.000225622130729       
0.162898704689            -0.000163865429633       
0.168346331621            -5.05284404937e-05       
0.17397640786             -1.18334663467e-05       
0.179795363982            6.84566493483e-06        
0.185810057349            -6.09691054476e-05       
0.192027854611            -0.000159315398444       
0.198456727122            -6.38375372099e-05       
0.205105361421            2.91188235086e-05        
0.211983287564            -9.62092969935e-05       
0.219101028865            -7.00006435801e-05       
0.226470277665            -3.93567399979e-05       
0.234104103188            2.55594788118e-05        
0.242017199353            4.70107532947e-05        
0.250226182978            -9.59099372513e-05       
0.258749956217            -0.000109098018718       
0.267610151757            -0.00010688101325        
0.276831685869            7.24534721355e-05        
0.286443453691            0.000108687574801        
0.296479214414            -3.19145611988e-05       
0.306978733562            -0.000178970001284       
0.317989278575            5.69322418917e-05        
0.329567608098            0.000124712092165        
0.341782664085            -7.87465644919e-05       
0.354719285436            1.17770838734e-05        
0.368483441584            7.402400289e-05          
0.383209788267            1.18695139773e-05        
0.399072879542            4.03576122804e-05        
0.416304338063            2.39822903631e-05        
0.435220127386            6.82298533237e-05        
0.456265755334            3.9956418541e-05         
0.480095046081            7.40110366672e-05        
0.507715762203            7.58360407926e-05        
0.540778088018            0.000103711823145        
0.582192472993            9.47464596651e-05        
0.637556101037            0.000107976835709        
0.718495376197            0.000113840633917        
0.848051005484            0.000145340747704        
1.05046602589             0.000187289201105        
1.32127436817             0.000216127128902        
1.66336866955             0.000229555793661        
2.09405704048             0.000255799808389        
2.63626162199             0.000261422190151        
3.31885674806             0.000277739650368        
4.17819309824             0.000284962161363        
5.26003346676             0.00031615928036         
6.62198979819             0.000288797212752        
8.33659123358             0.000307044206625        
