k                         CCL lin error            
1.42117438224e-07         -8.50930205206e-06       
1.78915254439e-07         -8.50871279346e-06       
2.25240960371e-07         -8.50767819774e-06       
2.83561568788e-07         -8.5064198797e-06        
3.56982864755e-07         -8.50444012244e-06       
4.49414800016e-07         -8.50130411858e-06       
5.65779712176e-07         -8.49633286176e-06       
7.12274457136e-07         -8.488479098e-06         
8.96700414261e-07         -8.47596884974e-06       
1.12887893828e-06         -8.45621424034e-06       
1.42117438224e-06         -8.42496598025e-06       
1.78915254439e-06         -8.37538139142e-06       
2.25240960371e-06         -8.29686960953e-06       
2.83561568788e-06         -8.17246972306e-06       
3.56982864755e-06         -7.97532203915e-06       
4.49414800016e-06         -7.66282327412e-06       
5.65779712176e-06         -7.16759392731e-06       
7.12274457136e-06         -6.38286051415e-06       
8.96700414261e-06         -5.13902194102e-06       
1.12887893828e-05         -3.16773013429e-06       
1.42117438224e-05         1.31772970507e-07        
1.78915254439e-05         9.92547161236e-08        
2.25240960371e-05         1.59566448529e-07        
2.83561568788e-05         1.46905690034e-07        
3.56982864755e-05         1.57364731061e-07        
4.49414800016e-05         1.72829105144e-07        
5.65779712176e-05         1.97950010023e-07        
7.12274457136e-05         2.34815810412e-07        
8.96700414261e-05         2.94045194021e-07        
0.000112887893828         3.87953434524e-07        
0.000142117438224         5.36250937494e-07        
0.000178915254439         7.70867628318e-07        
0.000225240960371         1.14141682437e-06        
0.000283561568788         1.72919667415e-06        
0.000356982864755         2.65919292849e-06        
0.000449414800016         4.13326426273e-06        
0.000565779712176         6.46925008177e-06        
0.000712274457136         1.01746057607e-05        
0.000896700414261         1.60242090035e-05        
0.00112887893828          1.95426482605e-05        
0.00142117438224          1.11235631254e-05        
0.00178915254439          6.02777937889e-06        
0.00225240960371          3.45927377098e-06        
0.00283561568788          2.40774100746e-06        
0.00356982864755          2.1634355544e-06         
0.00449414800016          1.05704924293e-06        
0.00565779712176          2.12311558285e-05        
0.00712274457136          2.34909478959e-06        
0.00896700414261          4.90398566098e-06        
0.0112887893828           1.07657825458e-05        
0.0142117436808           2.13442528975e-05        
0.0178914236185           3.75517528561e-05        
0.0225106432454           5.6057549123e-05         
0.0279269182994           4.28010752932e-05        
0.0324416578624           -1.10749272597e-05       
0.0357255183629           -4.04728787343e-05       
0.0384418113929           -6.10296829036e-05       
0.040870991038            -6.76412522316e-05       
0.0431387367747           -6.00986306853e-05       
0.0453118405955           -3.7961037752e-05        
0.0474304682848           -1.79065094331e-06       
0.0495210611704           5.7450904129e-05         
0.0516022865754           0.000128449272183        
0.0536880917069           0.000240621346267        
0.0557894040326           0.000346715808809        
0.0579151404231           0.000453534737296        
0.0600728374842           0.000543321904479        
0.0622690620354           0.000609866943916        
0.0645096877588           0.000626337317257        
0.0668000870212           0.000607680640388        
0.0691452670229           0.00053791003538         
0.0715499682726           0.000412713959248        
0.0740187368751           0.000272973481894        
0.0765559781797           0.000110262696205        
0.079165996885            -4.65822338849e-05       
0.0818530271444           -0.000175244587765       
0.0846212551932           -0.000251121740021       
0.0874748363627           -0.000297294267844       
0.0904179078967           -0.000327062185194       
0.0934545986939           -0.000314719998572       
0.0965890369049           -0.000306336858632       
0.0998253561806           -0.000244966872485       
0.103167701288            -0.000180787046011       
0.106620233756            -9.69737749538e-05       
0.110187138176            4.70624246927e-06        
0.113872629769            9.67013953557e-05        
0.117680963817            0.000175599527178        
0.121616447528            0.000177980677833        
0.12568345494             0.000112284774007        
0.129886445419            0.000225063647768        
0.134229986338            0.000194575215741        
0.138718780532            -7.07694854005e-05       
0.143357699127            -0.000311914363128       
0.14815182041             -0.000158306184091       
0.153106475438            0.000122903161965        
0.158227301227            0.000115494174746        
0.163520302472            -8.04736894258e-05       
0.16899192298             -8.05814513601e-05       
0.174649128281            -1.94469456636e-05       
0.180499501259            -5.94071316724e-06       
0.186551353163            5.46443071655e-05        
0.192813853051            -3.92283855195e-05       
0.199297179586            -9.61533920268e-05       
0.206012700337            8.67145021802e-05        
0.212973185281            6.45434435854e-05        
0.220193063372            1.52316339667e-05        
0.227688733899            -3.11035802216e-05       
0.235478948349            -7.4988782128e-05        
0.243585283986            6.64064419642e-05        
0.252032738175            0.000106660694326        
0.26085048361             8.82702028073e-05        
0.270072840939            -0.000108523895536       
0.279740549456            4.31778634446e-05        
0.289902453261            0.000145630212896        
0.300617777197            -2.34761589161e-06       
0.311959257321            4.91822425283e-05        
0.324017538318            9.48109277577e-05        
0.336907498751            2.17469172762e-05        
0.350777597724            0.000106595587846        
0.365824119374            8.62220151745e-05        
0.382313671014            0.000110896970146        
0.400620228428            0.000105723236328        
0.421289192166            0.000101722223102        
0.445154726153            9.50797074454e-05        
0.473569751749            0.000122291308452        
0.508892845863            0.000127595876375        
0.555601767135            0.00013767447236         
0.622922150234            0.000143038207062        
0.729609860795            0.000167623164361        
0.898985399165            0.000191187764809        
1.13005335412             0.000212632736101        
1.42262196511             0.000237406881823        
1.79097483399             0.000254809714171        
2.25470373034             0.000265775666184        
2.83850382219             0.000284989119617        
3.57346459323             0.000291864167501        
4.49872538456             0.000302109270877        
5.66355970731             0.000296340130613        
7.12999923675             0.000298705321969        
