k                         CCL lin error            
1.46058818737e-07         -8.98491519915e-06       
1.83877158525e-07         -8.98404602718e-06       
2.31487627516e-07         -8.98267549179e-06       
2.91425656795e-07         -8.98127044856e-06       
3.66883164989e-07         -8.9791811743e-06        
4.61878539564e-07         -8.97575823401e-06       
5.81470630619e-07         -8.970548739e-06         
7.32028153098e-07         -8.96228127831e-06       
9.21568844084e-07         -8.94896869353e-06       
1.16018643653e-06         -8.9279673632e-06        
1.46058818737e-06         -8.89508680148e-06       
1.83877158525e-06         -8.8429169646e-06        
2.31487627516e-06         -8.76001992196e-06       
2.91425656795e-06         -8.62888626232e-06       
3.66883164989e-06         -8.42117320312e-06       
4.61878539564e-06         -8.0917928703e-06        
5.81470630619e-06         -7.57012722549e-06       
7.32028153098e-06         -6.7430204886e-06        
9.21568844084e-06         -5.43243514204e-06       
1.16018643653e-05         -3.35512525405e-06       
1.46058818737e-05         -6.30710882043e-08       
1.83877158525e-05         1.1825902629e-07         
2.31487627516e-05         1.24635642516e-07        
2.91425656795e-05         1.3746982911e-07         
3.66883164989e-05         1.46746637849e-07        
4.61878539564e-05         1.66481463807e-07        
5.81470630619e-05         1.904206716e-07          
7.32028153098e-05         2.28187578831e-07        
9.21568844084e-05         2.85879594851e-07        
0.000116018643653         3.77929982203e-07        
0.000146058818737         5.24601263552e-07        
0.000183877158525         7.56789674823e-07        
0.000231487627516         1.12442960096e-06        
0.000291425656795         1.70550866166e-06        
0.000366883164989         2.62428977684e-06        
0.000461878539564         4.08210564929e-06        
0.000581470630619         6.3864558157e-06         
0.000732028153098         1.00491698999e-05        
0.000921568844084         1.57978231402e-05        
0.00116018643653          1.65957577063e-05        
0.00146058818737          9.39692484046e-06        
0.00183877158525          5.0681693868e-06         
0.00231487627516          3.05079903095e-06        
0.00291425656795          2.27948279219e-06        
0.00366883164989          1.93368653012e-06        
0.00461878539564          1.98972954878e-06        
0.00581470630619          3.51540970173e-05        
0.00732028153098          1.14829049561e-05        
0.00921568844084          9.14653781406e-06        
0.0116018643652           1.4546143972e-05         
0.0146058813749           2.6294357388e-05         
0.0183874548467           4.39276456567e-05        
0.0231221421331           6.43005363136e-05        
0.0284748295659           4.28331904439e-05        
0.0326656295992           -9.43239236879e-06       
0.0357792238386           -4.4811658701e-05        
0.0383996918231           -6.56111606415e-05       
0.0407648735571           -7.13287947078e-05       
0.0429848606766           -6.22730417696e-05       
0.0451196100382           -3.61097593918e-05       
0.0472058161317           8.5642650493e-06         
0.0492679584698           7.73764757912e-05        
0.0513235034368           0.00016872958172         
0.0533856160572           0.000277194056006        
0.0554646882988           0.00039596240593         
0.0575692548769           0.000509626357072        
0.0597065697683           0.00060509723295         
0.0618829840599           0.00066375660623         
0.0641042019593           0.000682788108945        
0.0663754590862           0.000652176791755        
0.0687016494695           0.000569387094616        
0.0710874176643           0.000437267243663        
0.0735372265193           0.000271039974251        
0.0760554075453           9.16462879729e-05        
0.0786461986046           -7.2811907992e-05        
0.0813137722132           -0.000200154134996       
0.0840622568145           -0.00028122112215        
0.086895752778            -0.000323435487257       
0.0898183444603           -0.000340063611401       
0.0928341094002           -0.000338612008535       
0.0959471255391           -0.000308353455321       
0.0991614772353           -0.000252067784831       
0.102481260771            -0.000177554398147       
0.105910589995            -8.67071707156e-05       
0.109453602723            2.25088194245e-05        
0.113114468486            0.000121452997274        
0.116897398218            0.00019884660343         
0.120806656459            0.000189836252935        
0.124846576642            0.000138419149889        
0.12902158004             0.000255511832348        
0.13333619894             0.000165326553972        
0.137795104632            -0.000150936412224       
0.14240314082             -0.000333132262287       
0.147165363109            -9.80722826234e-05       
0.152087085289            0.000163174690224        
0.157173933254            8.47913204775e-05        
0.162431907526            -0.000101063885881       
0.167867455613            -7.10892617671e-05       
0.17348755568             -1.52946086972e-05       
0.179299813447            1.76283650412e-05        
0.185312574749            6.16059943065e-05        
0.191535056893            -7.95762067202e-05       
0.197977502888            -7.38101584027e-05       
0.204651363852            0.000122272259662        
0.211569516551            4.35661362961e-05        
0.218746525242            2.21165310058e-05        
0.226198960002            -6.05426788076e-05       
0.233945787875            -5.35656834394e-05       
0.242008858938            7.78826058177e-05        
0.250413517571            0.000130631292709        
0.259189380982            5.05619751642e-05        
0.268371344236            -0.000104417540967       
0.278000896705            7.18444216797e-05        
0.288127873888            0.000161121627423        
0.298812829381            -3.82054437805e-05       
0.310130308752            7.9852049343e-05         
0.322173466343            0.000108135898289        
0.335060735403            1.70077180428e-05        
0.348945734106            9.37456467298e-05        
0.364032450312            7.39264977785e-05        
0.380599386956            0.000109288937683        
0.399039634742            9.88565867039e-05        
0.419930810598            8.26883687493e-05        
0.444164583269            0.000112842661928        
0.473203806604            9.92742875954e-05        
0.509634466128            0.000112642933984        
0.558442227773            0.000130013209935        
0.629997377301            0.000141853200701        
0.744725273933            0.00018899318036         
0.923333589747            0.000199353272807        
1.16147086906             0.000223458503635        
1.46219215248             0.000237270427729        
1.84079082402             0.000264256383762        
2.31741834614             0.000269954527899        
2.91745684571             0.000288566510574        
3.67286056088             0.000296985848084        
4.62385749407             0.00031136296673         
5.8210916998              0.000292730050137        
7.32832026526             0.000302766013299        
9.2258086077              0.000300562156072        
