k                         CCL lin error            
1.70189439693e-07         -7.45029501998e-06       
2.14255810448e-07         -7.44985321336e-06       
2.69732084397e-07         -7.44914325089e-06       
3.39572575424e-07         -7.44806732275e-06       
4.2749654435e-07          -7.4463703309e-06        
5.38186263136e-07         -7.44369766699e-06       
6.77536362941e-07         -7.43946032112e-06       
8.52967744721e-07         -7.43275396564e-06       
1.07382276927e-06         -7.42210964619e-06       
1.351862772e-06           -7.40524085433e-06       
1.70189439693e-06         -7.37851860339e-06       
2.14255810448e-06         -7.33618577067e-06       
2.69732084397e-06         -7.26909139567e-06       
3.39572575424e-06         -7.16275522488e-06       
4.2749654435e-06          -6.9942357392e-06        
5.38186263136e-06         -6.72714198381e-06       
6.77536362941e-06         -6.30382698415e-06       
8.52967744721e-06         -5.63295395748e-06       
1.07382276927e-05         -4.56970656551e-06       
1.351862772e-05           -2.88465612439e-06       
1.70189439693e-05         -2.14218928506e-07       
2.14255810448e-05         6.45108070009e-08        
2.69732084397e-05         4.52872099093e-08        
3.39572575424e-05         5.45423139535e-08        
4.2749654435e-05          8.37568635449e-08        
5.38186263136e-05         1.03395353289e-07        
6.77536362941e-05         1.78154950647e-07        
8.52967744721e-05         2.95053054764e-07        
0.000107382276927         4.77006055895e-07        
0.0001351862772           7.63420950794e-07        
0.000170189439693         1.2158328056e-06         
0.000214255810448         1.92515604779e-06        
0.000269732084397         3.05473507274e-06        
0.000339572575424         4.84683852159e-06        
0.00042749654435          7.68386745796e-06        
0.000538186263136         1.21878380506e-05        
0.000677536362941         1.93032317976e-05        
0.000852967744721         3.06951686859e-05        
0.00107382276927          4.82916476073e-05        
0.001351862772            2.80838801747e-05        
0.00170189439693          1.45777000224e-05        
0.00214255810448          8.25007947631e-06        
0.00269732084397          4.93085754249e-06        
0.00339572575424          3.28496228564e-06        
0.0042749654435           4.03013027572e-06        
0.00538186263136          -2.41845132861e-05       
0.00677536362941          -2.26343225408e-05       
0.00852967744721          -3.55193129145e-05       
0.0107382276927           -2.30083578431e-05       
0.0135186277196           -2.19399193496e-05       
0.017018942806            -1.97247791103e-06       
0.0214250731417           1.94304632806e-05        
0.0269285253234           2.95180712525e-05        
0.0329858917883           1.65459335464e-05        
0.0375868198474           -1.35952340881e-05       
0.0410535256714           -4.11102580172e-05       
0.0439984678779           -4.01611491133e-05       
0.0466698461691           -4.6079465315e-05        
0.0491847167356           -4.5658451965e-05        
0.051607709591            -3.86544137448e-05       
0.0539787730535           -6.8352761568e-06        
0.0563247594252           2.94856285468e-05        
0.0586649445066           8.41962958811e-05        
0.0610139305807           0.000151812194108        
0.0633832938049           0.000216690838083        
0.0657825768161           0.000281667436273        
0.0682199163907           0.000323073115973        
0.070702456327            0.000353051921022        
0.0732366280441           0.000353084678274        
0.0758283464866           0.000324689687357        
0.0784831499531           0.000268857065966        
0.0812063016837           0.000191876326565        
0.0840028646857           0.000104302823905        
0.0868777573947           1.10156861262e-05        
0.0898357953455           -9.61867924991e-05       
0.0928817224691           -0.000128871921884       
0.0960202346209           -0.000173361541837       
0.0992559972727           -0.000178786032925       
0.102593658862            -0.000195885594909       
0.106037860986            -0.00018086996159        
0.109593246445            -0.000145472886721       
0.113264465996            -9.02280208161e-05       
0.117056184602            -5.08605807218e-05       
0.120973087915            -1.62839499827e-06       
0.125019889685            4.67658214692e-05        
0.129201340775            8.3377975274e-05         
0.133522240452            8.60497573636e-05        
0.137987450605            1.87258808808e-05        
0.142601913542            2.88294189959e-05        
0.147370674018            0.000143253565125        
0.152298906142            9.71280479676e-05        
0.157391945836            -9.86653117656e-05       
0.162655329538            -0.000187929518965       
0.1680948399              -5.9977973836e-05        
0.173716559315            7.37769798557e-05        
0.179526932241            3.0379400448e-05         
0.185532837449            -3.2293668499e-05        
0.191741671616            -5.12387935396e-05       
0.198161446003            -4.94685068437e-05       
0.204800898433            3.02661749487e-07        
0.211669623431            3.66443494266e-05        
0.21877822417             -5.28817073086e-05       
0.226138491006            -2.8725887197e-05        
0.233763612797            4.3044357367e-05         
0.241668429146            1.06356379429e-05        
0.249869734321            8.09484435025e-06        
0.258386647123            -6.09230785492e-05       
0.267241065869            -1.62613291949e-06       
0.276458234447            3.22529971006e-05        
0.286067455089            6.68205701247e-05        
0.296102997365            5.35162988552e-07        
0.306605273316            -4.7979679792e-05        
0.317622379108            2.63316566455e-05        
0.329212149982            0.000103253723358        
0.341444947853            -2.00566021447e-05       
0.354407516815            2.39791567369e-05        
0.368208432817            8.16476602174e-05        
0.382985997881            2.35266971747e-05        
0.39891999944             4.88643714241e-05        
0.416249798815            2.82148379513e-05        
0.435303210474            5.00203273978e-05        
0.456544659134            4.86345403744e-05        
0.480659699226            5.77059374268e-05        
0.508712578796            7.7119375824e-05         
0.542461424638            8.0470641424e-05         
0.585040330377            9.20319409035e-05        
0.642546296179            0.000106059844256        
0.727714486257            0.000112334130358        
0.864988578254            0.000135479429865        
1.07572349191             0.000157533533303        
1.35351465042             0.000197084728286        
1.70396519277             0.000214134761846        
2.1451650632              0.000219476644422        
2.70060281054             0.000227374899448        
3.39985750536             0.000239488884083        
4.28016700997             0.000257690959969        
5.38841101558             0.000248698036007        
6.7836075567              0.000261183879987        
8.54005593677             0.000296700404431        
