k                         CCL lin error            
1.23291104811e-07         -1.14058449272e-05       
1.55214304895e-07         -1.14051317105e-05       
1.95403232706e-07         -1.14039909842e-05       
2.459980952e-07           -1.14022758796e-05       
3.09693253301e-07         -1.13994346814e-05       
3.89880706441e-07         -1.1395078342e-05        
4.90830728907e-07         -1.13882342542e-05       
6.17919277511e-07         -1.13773686349e-05       
7.77914280896e-07         -1.13601170295e-05       
9.79336056417e-07         -1.13328945051e-05       
1.23291104811e-06         -1.12897282358e-05       
1.55214304895e-06         -1.12213599476e-05       
1.95403232706e-06         -1.11129491467e-05       
2.459980952e-06           -1.09412034983e-05       
3.09693253301e-06         -1.06690004929e-05       
3.89880706441e-06         -1.0237603526e-05        
4.90830728907e-06         -9.55388509717e-06       
6.17919277511e-06         -8.47027465234e-06       
7.77914280896e-06         -6.75292040379e-06       
9.79336056417e-06         -4.03115206303e-06       
1.23291104811e-05         2.82304273768e-07        
1.55214304895e-05         3.71528480306e-07        
1.95403232706e-05         2.58225361942e-07        
2.459980952e-05           2.89039500004e-07        
3.09693253301e-05         2.68831511127e-07        
3.89880706441e-05         2.58342372971e-07        
4.90830728907e-05         2.5693042575e-07         
6.17919277511e-05         2.48604010743e-07        
7.77914280896e-05         2.71638785259e-07        
9.79336056417e-05         2.85757347517e-07        
0.000123291104811         3.08235941502e-07        
0.000155214304895         3.44118674089e-07        
0.000195403232706         3.98174122165e-07        
0.0002459980952           4.85705344502e-07        
0.000309693253301         6.21962109086e-07        
0.000389880706441         8.36501603431e-07        
0.000490830728907         1.17692663124e-06        
0.000617919277511         1.72203379209e-06        
0.000777914280896         2.56181621507e-06        
0.000979336056417         3.88382683765e-06        
0.00123291104811          5.91868069031e-06        
0.00155214304895          4.76273029819e-06        
0.00195403232706          2.88535685501e-06        
0.002459980952            1.88002944004e-06        
0.00309693253301          1.94813094331e-06        
0.00389880706441          1.97563748164e-05        
0.00490830728907          1.2045828498e-05         
0.00617919277511          8.53442529151e-06        
0.00777914280896          7.37184463151e-06        
0.00979336056417          5.42096246676e-06        
0.0123291104499           2.80463422117e-05        
0.0155213987033           4.36745456248e-05        
0.019534746132            6.68192763958e-05        
0.0243709188339           5.8485976451e-05         
0.0287167922741           -1.55544959576e-05       
0.0318329091654           -6.79042451801e-05       
0.0343583548358           -0.000101907468834       
0.0365926399711           -0.000112401746019       
0.0386655149319           -0.000104595315415       
0.0406440729275           -7.89600357094e-05       
0.0425678799363           -3.83478736583e-05       
0.044462603714            3.85244034853e-05        
0.0463461569294           0.000132685496017        
0.0482317959589           0.000239466105257        
0.050129823427            0.000377970446671        
0.0520485880315           0.000533326534592        
0.0539951037556           0.000651574109813        
0.055975450298            0.000741731600739        
0.057995041395            0.000793684019879        
0.0600588099856           0.000780178948144        
0.0621713391215           0.000712390194922        
0.0643369563595           0.000593447123541        
0.0665598028852           0.000417072928553        
0.0688438847254           0.000204868304515        
0.071193110993            -3.01127184917e-06       
0.0736113225778           -0.000171133250929       
0.0761023137117           -0.000306078229423       
0.0786698481806           -0.000372646204344       
0.0813176715296           -0.000410264841525       
0.0840495203173           -0.000437103832621       
0.0868691292856           -0.000434692403465       
0.0897802371852           -0.000442947951601       
0.0927865919156           -0.000435137357458       
0.0958919555842           -0.00038264592026        
0.0991001100593           -0.00032844367636        
0.102414863568            -0.000221091741298       
0.105840058879            -8.02890902131e-05       
0.109379583605            8.68042621679e-05        
0.113037383144            0.000242444255739        
0.116817476785            0.000312252278218        
0.120723977502            0.000116481304216        
0.124761115967            -9.90838058464e-05       
0.128933269328            -0.000288597459598       
0.133244995336            -0.000284267130243       
0.137701072447            8.04428512536e-05        
0.142306546645            0.000272697835515        
0.147066785801            -3.56390662357e-05       
0.15198754262             -0.000236241914198       
0.157075027431            2.56052347389e-06        
0.162335992428            0.000120474050992        
0.167777829391            -4.18466632105e-05       
0.173408683534            -2.49056164592e-05       
0.179237586859            -7.7003875787e-05        
0.185274615452            -3.25158754223e-06       
0.191531076492            0.000157446444081        
0.198019732603            1.60896240942e-06        
0.204755073605            2.5190550761e-06         
0.211753649156            -6.39688007224e-05       
0.219034480425            -2.33017697494e-05       
0.226619575593            0.000159012639066        
0.234534583391            5.59483324647e-05        
0.242809632663            -3.05018783939e-05       
0.25148042626             1.36340765623e-05        
0.260589688354            0.00015607571174         
0.27018911169             3.68206608717e-05        
0.280342026388            6.14212605759e-07        
0.291127133846            0.000142466013735        
0.302643853294            4.34435809119e-05        
0.315020181521            6.48290252706e-05        
0.328424600194            3.57431875162e-05        
0.343084753262            8.21855798076e-05        
0.359317953683            7.71469035137e-05        
0.377583434642            7.17230359998e-05        
0.398576996451            9.22043229025e-05        
0.423414112446            0.000108379135022        
0.454011982549            0.000150608863335        
0.493952035905            0.000127146076484        
0.550522049265            0.000171999254385        
0.638836946981            0.000156390385285        
0.781011720966            0.000193995346576        
0.98052519974             0.000204180932658        
1.2343430512              0.000229704772266        
1.55394551777             0.000246783442526        
1.95630150063             0.000257256891396        
2.46283767227             0.000287528110403        
3.10052893075             0.0002799302406          
3.90333466092             0.000302204488526        
4.91400719538             0.000293237801128        
6.186368532               0.00029579504104         
