k                         CCL lin error            
1.25857438758e-07         -1.3661288739e-05        
1.58445127916e-07         -1.36604597237e-05       
1.99470597909e-07         -1.36591163709e-05       
2.51118604613e-07         -1.36570813961e-05       
3.16139592722e-07         -1.36538958485e-05       
3.97996166952e-07         -1.3648836772e-05        
5.01047488372e-07         -1.36408092757e-05       
6.30781415628e-07         -1.3628084167e-05        
7.94106753421e-07         -1.36078734394e-05       
9.99721171559e-07         -1.35759427181e-05       
1.25857438758e-06         -1.35253332316e-05       
1.58445127916e-06         -1.34451051748e-05       
1.99470597909e-06         -1.33179759721e-05       
2.51118604613e-06         -1.31165211147e-05       
3.16139592722e-06         -1.27972253378e-05       
3.97996166952e-06         -1.22911963014e-05       
5.01047488372e-06         -1.14892195685e-05       
6.30781415628e-06         -1.02181825732e-05       
7.94106753421e-06         -8.20379585945e-06       
9.99721171559e-06         -5.01132487017e-06       
1.25857438758e-05         4.80868166865e-08        
1.58445127916e-05         2.78296255631e-07        
1.99470597909e-05         3.09878987535e-07        
2.51118604613e-05         3.41791661526e-07        
3.16139592722e-05         2.38675235255e-07        
3.97996166952e-05         2.49446803163e-07        
5.01047488372e-05         2.37592386001e-07        
6.30781415628e-05         2.55237789874e-07        
7.94106753421e-05         2.76478122001e-07        
9.99721171559e-05         3.09154206324e-07        
0.000125857438758         3.58546971133e-07        
0.000158445127916         4.33886407133e-07        
0.000199470597909         5.51236442078e-07        
0.000251118604613         7.35538973186e-07        
0.000316139592722         1.02589156497e-06        
0.000397996166952         1.48997977216e-06        
0.000501047488372         2.22516229388e-06        
0.000630781415628         3.38769975053e-06        
0.000794106753421         5.20502183767e-06        
0.000999721171559         8.0283304805e-06         
0.00125857438758          7.09011764734e-06        
0.00158445127916          4.21547600196e-06        
0.00199470597909          2.57458709612e-06        
0.00251118604613          2.15919505041e-06        
0.00316139592722          2.47232248883e-06        
0.00397996166952          -5.13989796434e-05       
0.00501047488372          9.25453384376e-06        
0.00630781415628          -1.76757234238e-05       
0.00794106753421          9.16201946317e-06        
0.00999721171559          -1.10846303079e-05       
0.0125857438123           2.00989489255e-06        
0.0158444584568           5.70072803942e-05        
0.0199387918753           8.65212001785e-05        
0.0248124129083           5.91606697723e-05        
0.0290285709664           -3.99464752726e-05       
0.032069005264            -8.64118199234e-05       
0.0345589525469           -0.000150500061721       
0.0367739910225           -0.000164822045587       
0.0388355124802           -0.000124533606364       
0.0408071611372           -0.000109857100745       
0.0427268405897           -2.84866093177e-05       
0.0446193218734           4.36143302432e-05        
0.0465019925184           0.000171935027732        
0.0483877818593           0.000346042616339        
0.0502867790553           0.000519617863264        
0.0522071883232           0.000678806946212        
0.0541559230675           0.000834894619485        
0.0561389914363           0.000943447334405        
0.0581617554273           0.00102006749348         
0.0602291101184           0.00100017021085         
0.0623456106326           0.000883469598892        
0.0645155638273           0.000742260432481        
0.0667430955215           0.000510229501503        
0.0690322003453           0.000220623851625        
0.0713867789867           -3.41911692263e-05       
0.0738106661432           -0.000228485615078       
0.0763076515301           -0.000406833919318       
0.0788814956763           -0.000503844001075       
0.0815359418185           -0.000510489749552       
0.0842747249315           -0.000556005437235       
0.0871015787451           -0.000545496919173       
0.09002024148             -0.000503139593309       
0.0930344609543           -0.000470388396514       
0.0961479996628           -0.0003259666475         
0.0993646403998           -0.000197996106815       
0.102688192977            -5.98055433406e-05       
0.106122502573            0.000125555562131        
0.109671460249            0.000256532963687        
0.11333901615             0.000349566994382        
0.11712919592             0.000287248927048        
0.121046120846            0.00014241897189         
0.125094032275            -0.000157279374182       
0.129277320837            -0.00042781775452        
0.133600561074            -0.000257821006192       
0.138068552115            0.000219436018097        
0.142686365115            0.00022836777446         
0.147459398337            -0.000153705514423       
0.152393440912            -0.000221625983113       
0.157494746566            2.6002560057e-05         
0.162770118959            2.45768917732e-05        
0.168227010725            1.69277969037e-05        
0.173873638886            -7.86462322088e-05       
0.179719120131            -0.00017703496955        
0.185773630485            0.000104370856924        
0.192048595295            0.000138445580777        
0.198556917331            -2.79866526102e-05       
0.205313253348            -2.80097042111e-05       
0.212334352932            -0.000176036235626       
0.219639478295            8.07509762834e-05        
0.227250930509            0.000153062701761        
0.235194717432            0.000122268169637        
0.243501412811            -0.000205265676131       
0.252207277135            6.53285877595e-05        
0.261355742763            0.000153141711662        
0.270999415253            1.55005495473e-05        
0.281202821127            4.7517778179e-05         
0.292046259883            9.48099576816e-05        
0.303631332029            4.89780170807e-05        
0.316089086373            0.000152770634712        
0.329592399275            7.3149105407e-05         
0.344375458544            9.5958265216e-05         
0.36076571443             9.18389676457e-05        
0.379238861602            0.000122066035853        
0.400518984613            0.000123703155211        
0.42577355618             0.000122261628618        
0.457023240519            0.000127975255822        
0.498073126524            0.000145642741177        
0.55671605322             0.000169481633098        
0.648978953677            0.00016358434171         
0.796616640388            0.000198659431102        
1.00082140937             0.000206836477789        
1.25991646413             0.000257415563094        
1.58614067457             0.000285238443565        
1.99683280179             0.000254006479801        
2.51386355728             0.000268025756027        
3.16476671404             0.000276757089267        
3.98420523871             0.000282000022988        
5.01581722081             0.000288885908916        
6.31453976019             0.000308107774233        
7.94953456789             0.000307134669748        
