k                         CCL lin error            
1.12561635699e-07         -1.47750016577e-05       
1.41706703574e-07         -1.47741001662e-05       
1.78398170151e-07         -1.47726610059e-05       
2.24589989821e-07         -1.47704716738e-05       
2.8274204542e-07          -1.47670400624e-05       
3.55951145962e-07         -1.47615718195e-05       
4.48115943009e-07         -1.47529237956e-05       
5.64144548085e-07         -1.47392174041e-05       
7.10215907509e-07         -1.47174426421e-05       
8.94108853824e-07         -1.46830009028e-05       
1.12561635699e-06         -1.46284248885e-05       
1.41706703574e-06         -1.45419389783e-05       
1.78398170151e-06         -1.44048389204e-05       
2.24589989821e-06         -1.41876146706e-05       
2.8274204542e-06          -1.38433240919e-05       
3.55951145962e-06         -1.32976446213e-05       
4.48115943009e-06         -1.24328123113e-05       
5.64144548085e-06         -1.10622168895e-05       
7.10215907509e-06         -8.89000887398e-06       
8.94108853824e-06         -5.44740731399e-06       
1.12561635699e-05         8.41313610728e-09        
1.41706703574e-05         3.20802554365e-07        
1.78398170151e-05         2.42364582137e-07        
2.24589989821e-05         3.25042947667e-07        
2.8274204542e-05          2.39523213546e-07        
3.55951145962e-05         2.40304434439e-07        
4.48115943009e-05         2.40703571403e-07        
5.64144548085e-05         2.46893680036e-07        
7.10215907509e-05         2.63148095161e-07        
8.94108853824e-05         2.712318413e-07          
0.000112561635699         2.91123635342e-07        
0.000141706703574         3.21158368552e-07        
0.000178398170151         3.65715099358e-07        
0.000224589989821         4.36018726463e-07        
0.00028274204542          5.4685777902e-07         
0.000355951145962         7.24225294761e-07        
0.000448115943009         1.00363564974e-06        
0.000564144548085         1.4495929315e-06         
0.000710215907509         2.12552383663e-06        
0.000894108853824         3.21108137372e-06        
0.00112561635699          4.82416329577e-06        
0.00141706703574          3.88305187748e-06        
0.00178398170151          2.44531722306e-06        
0.00224589989821          1.94049030878e-06        
0.0028274204542           1.57319218754e-06        
0.00355951145962          -2.8160758296e-05        
0.00448115943009          -2.00950191059e-06       
0.00564144548085          -7.95733394697e-06       
0.00710215907509          9.75477615179e-06        
0.00894108853824          1.51333356171e-05        
0.0112561635644           9.0010875586e-06         
0.0141706618711           4.99038538796e-05        
0.0178377358514           9.42590960399e-05        
0.0223453428962           0.0001050449564          
0.0267590795995           -1.23060488929e-05       
0.0299276563805           -8.04502867088e-05       
0.0324300183644           -0.000156139862336       
0.034613631092            -0.000185932948329       
0.0366238122823           -0.000188394661432       
0.0385332586412           -0.000152835216816       
0.0403838424295           -8.63709241722e-05       
0.0422022573096           3.17094651842e-05        
0.0440068790132           0.000146945681857        
0.0458111554133           0.000343272422751        
0.0476254398382           0.000536972580281        
0.0494580543468           0.000734871124018        
0.0513159416542           0.000928132669523        
0.053205083268            0.00108294246537         
0.0551307777817           0.0011953990293          
0.0570978318463           0.00120247508803         
0.0591106945673           0.00112103475572         
0.0611735540514           0.000947541756309        
0.0632904079071           0.00069950123333         
0.0654651153678           0.000374738752118        
0.0677014361629           6.4734972716e-05         
0.0700030596608           -0.000226455711342       
0.0723736267672           -0.000399657328521       
0.0748167463883           -0.000558260329926       
0.077336007818            -0.000613880285951       
0.0799349901081           -0.000645945524547       
0.0826172692841           -0.00065163643484        
0.0853864241344           -0.000650766899347       
0.0882460412187           -0.000623723560132       
0.0911997196826           -0.00053306767078        
0.0942510764335           -0.000423551267243       
0.0974037522094           -0.00026385550727        
0.100661419061            -6.51856040658e-05       
0.104027789756            0.00014519680312         
0.107506629608            0.000370838719248        
0.111101771237            0.000414283089921        
0.114817132752            0.00014024730208         
0.118656739872            -0.000147267454582       
0.122624752492            -0.000408918816171       
0.126725496265            -0.000343317290921       
0.130963499769            8.98637882264e-05        
0.135343537947            0.000341270330147        
0.139870682607            -8.47563791913e-05       
0.144550360905            -0.00034587721574        
0.149388422993            1.69725920464e-06        
0.154391220276            0.000133195161831        
0.159565696146            -5.13392830242e-05       
0.16491949157             -6.65248491598e-05       
0.170461068629            -0.000165608897524       
0.176199856001            4.32669697252e-06        
0.182146421647            0.000224404246848        
0.188312679565            2.66027699277e-06        
0.19471213972             -1.30276665477e-05       
0.201360213301            -0.000149231676577       
0.208274589627            -6.37192083919e-05       
0.215475706942            0.000204100238092        
0.222987347734            0.000105857475421        
0.230837401359            -9.80064611378e-05       
0.239058854722            -4.17834367464e-05       
0.247691098747            0.000188560124643        
0.256781679856            3.19323192235e-05        
0.266388690943            -4.98873997885e-05       
0.276584101742            0.000171684260589        
0.28745850375             4.14664883686e-05        
0.299128045834            6.92218831383e-05        
0.311744872938            5.64554086889e-05        
0.325513376063            8.56594644797e-05        
0.340716499959            8.24560387868e-05        
0.357760335011            7.3949662708e-05         
0.377253902897            9.12537908135e-05        
0.40016130447             0.000141832629594        
0.428114069132            0.00015035449964         
0.464105386073            0.000156818636962        
0.514128897504            0.000129391908999        
0.590741782729            0.000149384537218        
0.714964087454            0.00017878421516         
0.895470080168            0.000222964976856        
1.12717800266             0.000231189739594        
1.41903198402             0.000266315125905        
1.78645542367             0.00024980864616         
2.24901412989             0.000248128577014        
2.8313410396              0.000261161643213        
3.56444718421             0.000268104328182        
4.48737313921             0.000281138088403        
5.64926807715             0.000280753854645        
