k                         CCL lin error            
1.613145779e-07           -7.41699759109e-06       
2.03083021411e-07         -7.41622012578e-06       
2.55666376358e-07         -7.41511252097e-06       
3.21864898138e-07         -7.41408851782e-06       
4.05203899431e-07         -7.41225615571e-06       
5.10121485952e-07         -7.40950695786e-06       
6.42204901767e-07         -7.4051724648e-06        
8.08488070413e-07         -7.39831910375e-06       
1.01782617697e-06         -7.38734102638e-06       
1.28136723898e-06         -7.37000129498e-06       
1.613145779e-06           -7.34275281485e-06       
2.03083021411e-06         -7.2995640036e-06        
2.55666376358e-06         -7.23097407347e-06       
3.21864898138e-06         -7.122516693e-06         
4.05203899431e-06         -6.9506336976e-06        
5.10121485952e-06         -6.67819318841e-06       
6.42204901767e-06         -6.24635684575e-06       
8.08488070413e-06         -5.56214405978e-06       
1.01782617697e-05         -4.47772784005e-06       
1.28136723898e-05         -2.75913947146e-06       
1.613145779e-05           -3.54924932111e-08       
2.03083021411e-05         1.08936554293e-07        
2.55666376358e-05         1.33326019614e-07        
3.21864898138e-05         1.53190515163e-07        
4.05203899431e-05         1.85073652374e-07        
5.10121485952e-05         2.3669495278e-07         
6.42204901767e-05         3.06502597316e-07        
8.08488070413e-05         4.25894408672e-07        
0.000101782617697         6.04749492478e-07        
0.000128136723898         8.87952998334e-07        
0.0001613145779           1.33796451794e-06        
0.000203083021411         2.05035905135e-06        
0.000255666376358         3.17885570714e-06        
0.000321864898138         4.96623047783e-06        
0.000405203899431         7.80116211207e-06        
0.000510121485952         1.22897841181e-05        
0.000642204901767         1.94136429378e-05        
0.000808488070413         3.06719831644e-05        
0.00101782617697          3.66038257645e-05        
0.00128136723898          2.04246712395e-05        
0.001613145779            1.02849382315e-05        
0.00203083021411          6.23373191854e-06        
0.00255666376358          3.95048367129e-06        
0.00321864898138          2.71292034783e-06        
0.00405203899431          2.30338343397e-06        
0.00510121485952          1.9735969379e-06         
0.00642204901767          3.09291239242e-05        
0.00808488070413          1.0642233608e-05         
0.0101782617697           7.33431989144e-06        
0.0128136723895           1.16637571814e-05        
0.0161314567779           1.98447427112e-05        
0.0203078502192           3.62875574597e-05        
0.0255261434699           5.24487565677e-05        
0.0312902071025           3.24694625055e-05        
0.0356836288247           -5.85328304861e-06       
0.0389880659215           -2.86269550391e-05       
0.0417919894816           -4.40073216779e-05       
0.044333897257            -4.51730304283e-05       
0.0467260091591           -3.83808650555e-05       
0.0490301803874           -1.66524861418e-05       
0.0512845974033           2.2258440725e-05         
0.0535149042459           8.02008913751e-05        
0.0557394955506           0.000156032761283        
0.0579722973582           0.000245880178621        
0.0602243438289           0.000339346483766        
0.0625047266149           0.000425411161554        
0.0648211948504           0.000493029504863        
0.067180549653            0.000529859930061        
0.0695889121294           0.000530825847496        
0.0720519104301           0.000493433053765        
0.0745748132272           0.0004105167229          
0.0771626266687           0.000295880241216        
0.0798201657812           0.000158822329176        
0.0825521075787           2.02932192392e-05        
0.0853630308207           -9.7653481621e-05        
0.0882574458719           -0.000179863348567       
0.0912398171491           -0.000225693249687       
0.0943145800014           -0.000244119228542       
0.0974861534438           -0.000239039137837       
0.100758949881            -0.000210127824815       
0.104137382775            -0.000156527280844       
0.10762587307             -8.4193325881e-05        
0.111228855144            -1.32322696252e-05       
0.114950782957            4.80860912307e-05        
0.118796137083            0.000101755313056        
0.122769433254            0.000115470214288        
0.126875233064            6.59149800829e-05        
0.131118157445            -4.47269737637e-05       
0.135502903535            9.27294128248e-05        
0.140034265569            0.000235973666494        
0.144717160389            0.000100811202643        
0.149556658233            -0.000185934960736       
0.154558019442            -0.000237720750117       
0.159726737817            -2.78531024205e-05       
0.1650685914              0.000101565571922        
0.170589701608            1.00285695093e-05        
0.176296601784            -3.39705518963e-05       
0.182196316518            -6.24026255026e-05       
0.188296453378            -6.11847424594e-05       
0.194605309159            4.22882682422e-05        
0.201131993355            1.9624913527e-05         
0.207886572314            -9.24140965468e-05       
0.2148802386              3.29035035084e-06        
0.222125511435            5.1214239717e-05         
0.229636475935            4.2238726219e-05         
0.237429071319            -1.40688743348e-06       
0.24552144161             -9.21572889495e-05       
0.253934366982            -4.23273584239e-06       
0.262691800334            4.07955771751e-05        
0.271821542821            0.000144614575437        
0.281356105224            -2.7636591028e-05        
0.291333821313            -6.7654295549e-05        
0.301800308168            5.82157036119e-05        
0.312810412329            0.000136255292453        
0.324430849163            -1.20146484639e-05       
0.336743852418            2.59198794275e-05        
0.349852331275            9.46973199641e-05        
0.363887338203            4.79969150221e-05        
0.379019188965            8.79618092959e-05        
0.395474560169            4.90919924889e-05        
0.413563772545            7.93962111762e-05        
0.433726259518            8.40083044813e-05        
0.456610311877            9.67826125122e-05        
0.48322161704             9.17835038502e-05        
0.515220107294            0.000110866457357        
0.555561712028            0.000112702509566        
0.609990390718            0.000126549140718        
0.690498398364            0.000142128273774        
0.820185568546            0.000167194339134        
1.01964026334             0.000191556307785        
1.28291314889             0.000215950440635        
1.61508302859             0.000235952638945        
2.0332690473              0.000257272952901        
2.55973407266             0.000267380319562        
3.2225142715              0.000280630201231        
4.05690510626             0.000299196491868        
5.10734093151             0.000297355311565        
6.42976128538             0.000298957665718        
8.09458987393             0.000306246787244        
10.1904848903             0.000303637425363        
