k                         CCL lin error            
1.18379929729e-07         -1.16272956642e-05       
1.49031501782e-07         -1.16264967365e-05       
1.87619544752e-07         -1.16250531842e-05       
2.36199012637e-07         -1.16232395506e-05       
2.97356939249e-07         -1.16205578869e-05       
3.74350207194e-07         -1.16162740965e-05       
4.71278988747e-07         -1.16094378737e-05       
5.93305094979e-07         -1.15986085143e-05       
7.46926861016e-07         -1.15814148844e-05       
9.40325206085e-07         -1.15541694878e-05       
1.18379929729e-06         -1.1511088249e-05        
1.49031501782e-06         -1.14426457012e-05       
1.87619544752e-06         -1.13343971399e-05       
2.36199012637e-06         -1.1162907071e-05        
2.97356939249e-06         -1.08911353598e-05       
3.74350207194e-06         -1.04603748457e-05       
4.71278988747e-06         -9.77764429477e-06       
5.93305094979e-06         -8.69564250353e-06       
7.46926861016e-06         -6.98088446222e-06       
9.40325206085e-06         -4.26318875705e-06       
1.18379929729e-05         2.78460230715e-07        
1.49031501782e-05         3.17726874154e-07        
1.87619544752e-05         3.00741369902e-07        
2.36199012637e-05         2.8477220216e-07         
2.97356939249e-05         3.04774468253e-07        
3.74350207194e-05         3.16791408948e-07        
4.71278988747e-05         3.22392079317e-07        
5.93305094979e-05         3.33109534809e-07        
7.46926861016e-05         3.49805243297e-07        
9.40325206085e-05         3.77398497184e-07        
0.000118379929729         4.20696039053e-07        
0.000149031501782         4.8809549201e-07         
0.000187619544752         5.95553767303e-07        
0.000236199012637         7.64464000482e-07        
0.000297356939249         1.03121474688e-06        
0.000374350207194         1.45083279156e-06        
0.000471278988747         2.11583162699e-06        
0.000593305094979         3.17111843424e-06        
0.000746926861016         4.84669890566e-06        
0.000940325206085         7.41422433445e-06        
0.00118379929729          7.30970132246e-06        
0.00149031501782          4.38744415054e-06        
0.00187619544752          2.72729695866e-06        
0.00236199012637          1.98550149157e-06        
0.00297356939249          2.05260277688e-06        
0.00374350207194          2.39556490203e-06        
0.00471278988747          2.98614214029e-05        
0.00593305094979          1.33668572328e-05        
0.00746926861016          1.13197302065e-05        
0.00940325206085          1.76925415058e-05        
0.0118379929618           3.38823152525e-05        
0.0149031356606           6.42917826471e-05        
0.0187588335929           9.78575345237e-05        
0.0234674073167           0.000104243686619        
0.0279294724434           1.94353591727e-05        
0.0311226992089           -5.95010652482e-05       
0.03367087552             -0.000112146625731       
0.0359068611817           -0.000132949644976       
0.0379716859788           -0.000130321800456       
0.0399368339625           -9.87154719508e-05       
0.0418438654991           -3.79578915299e-05       
0.0437194589481           5.67765027737e-05        
0.0455820786873           0.000190772077889        
0.0474452969871           0.000362629955535        
0.0493196017092           0.000556362874728        
0.0512134498939           0.000760441857297        
0.0531339163058           0.000947236509534        
0.0550871107489           0.00108846299065         
0.0570784565556           0.00117096387704         
0.0591128821135           0.00117228081628         
0.0611949558978           0.0010857394189          
0.0633289836172           0.000910001975902        
0.0655190792309           0.000658257775546        
0.0677692174977           0.000360110705131        
0.0700832731869           5.14435589009e-05        
0.0724650504827           -0.000212364997101       
0.0749183050827           -0.000407391933559       
0.0774467608105           -0.000519626841134       
0.0800541221176           -0.000572772084414       
0.0827440835494           -0.000593580991625       
0.0855203370502           -0.000584641885796       
0.0883865778522           -0.000549011690186       
0.0913465096081           -0.000485517152471       
0.0944038493711           -0.000359366916628       
0.0975623329921           -0.00020556988811        
0.100825721483            -2.39160940398e-05       
0.10419780888             0.000161786994951        
0.107682432135            0.000317995984907        
0.11128348355             0.000378250081237        
0.11500492628             0.000377206957732        
0.118850813413            0.000241552558143        
0.122825311152            -8.78134391973e-05       
0.126932726637            -0.000455668432371       
0.13117754099             -0.000330991459175       
0.135564448174            0.00020330053741         
0.140098400397            0.000293261801802        
0.144784660869            -0.000118184893605       
0.149628864889            -0.000241275865181       
0.154637090503            1.18035313229e-05        
0.15981594025             6.30331336594e-05        
0.165172635967            2.69062473969e-05        
0.170715129156            -2.94527203266e-05       
0.176452230167            -0.000186663389258       
0.182393760436            7.12847052885e-05        
0.188550733284            0.000194662011761        
0.194935570566            3.28159609474e-06        
0.201562364764            1.71097041924e-05        
0.208447199363            -0.000177288448011       
0.215608544799            3.20680992719e-05        
0.223067753498            0.000185418639827        
0.230849686489            0.000202149234631        
0.238983516985            -0.00016458929923        
0.24750377548             2.23785015674e-05        
0.256451729727            0.000187465174504        
0.265877237315            7.94636388912e-05        
0.275841278543            -5.69654879713e-06       
0.286419490479            0.000141506128792        
0.297707211829            7.93650233131e-05        
0.309826873199            0.000149269612481        
0.322939148188            7.44173671447e-05        
0.337260363146            8.82128542951e-05        
0.35309077874             7.82309323947e-05        
0.370862720191            0.000114275739021        
0.391227102195            0.000165226329859        
0.415219345824            0.000115720314342        
0.444602139088            0.000138073454048        
0.482631960192            0.000159961031992        
0.535871831275            0.000189864220801        
0.61803620416             0.000187214864991        
0.751031480253            0.000215297241617        
0.941650944001            0.000234931671978        
1.18535647368             0.000263164037414        
1.49227471293             0.000268376384461        
1.87866255685             0.000287870682571        
2.365096033               0.000299569799325        
2.97747949728             0.000303760876999        
3.74842460222             0.000300674662721        
4.71898698593             0.000308563481096        
5.94085263451             0.00029158602829         
