k                         CCL lin error            
1.46058818737e-07         -9.69798637277e-06       
1.83877158525e-07         -9.69725692777e-06       
2.31487627516e-07         -9.69611005474e-06       
2.91425656795e-07         -9.69464819524e-06       
3.66883164989e-07         -9.69240001052e-06       
4.61878539564e-07         -9.68877616076e-06       
5.81470630619e-07         -9.68313301433e-06       
7.32028153098e-07         -9.67418990201e-06       
9.21568844084e-07         -9.65991231631e-06       
1.16018643653e-06         -9.63733379508e-06       
1.46058818737e-06         -9.60173768341e-06       
1.83877158525e-06         -9.54529293412e-06       
2.31487627516e-06         -9.45573864111e-06       
2.91425656795e-06         -9.3139138662e-06        
3.66883164989e-06         -9.08919459224e-06       
4.61878539564e-06         -8.73296078098e-06       
5.81470630619e-06         -8.16853828185e-06       
7.32028153098e-06         -7.27384332406e-06       
9.21568844084e-06         -5.85599941008e-06       
1.16018643653e-05         -3.60882937531e-06       
1.46058818737e-05         -4.75267956386e-08       
1.83877158525e-05         1.56492388841e-07        
2.31487627516e-05         1.40985615631e-07        
2.91425656795e-05         1.57308569909e-07        
3.66883164989e-05         1.72253956617e-07        
4.61878539564e-05         1.89076979996e-07        
5.81470630619e-05         2.14762185066e-07        
7.32028153098e-05         2.49607735864e-07        
9.21568844084e-05         3.09718135187e-07        
0.000116018643653         4.03021930069e-07        
0.000146058818737         5.49987494765e-07        
0.000183877158525         7.82331150138e-07        
0.000231487627516         1.14963945755e-06        
0.000291425656795         1.73020992274e-06        
0.000366883164989         2.64816313846e-06        
0.000461878539564         4.10547262656e-06        
0.000581470630619         6.41096960188e-06        
0.000732028153098         1.00774460061e-05        
0.000921568844084         1.58243449479e-05        
0.00116018643653          1.66047717689e-05        
0.00146058818737          9.44201502004e-06        
0.00183877158525          5.07702041836e-06        
0.00231487627516          3.09341609554e-06        
0.00291425656795          2.30446708709e-06        
0.00366883164989          2.13712960992e-06        
0.00461878539564          5.0593321878e-06         
0.00581470630619          1.84805210601e-05        
0.00732028153098          4.66544043312e-06        
0.00921568844084          7.62774922676e-06        
0.0116018643652           1.03897970275e-05        
0.0146058813749           2.02702489291e-05        
0.0183874548467           3.10797479287e-05        
0.0231221421331           5.8455955552e-05         
0.0284748295659           3.25094134442e-05        
0.0326656295992           -1.93403370373e-05       
0.0357792238386           -5.0133165658e-05        
0.0383996918231           -7.00356581007e-05       
0.0407648735571           -7.21667923107e-05       
0.0429848606766           -8.56257785339e-05       
0.0451196100382           -3.97004897208e-05       
0.0472058161317           5.78782112335e-06        
0.0492679584698           7.73197310419e-05        
0.0513235034368           0.000168594693579        
0.0533856160572           0.000272039490048        
0.0554646882988           0.000389578925637        
0.0575692548769           0.000498180957948        
0.0597065697683           0.000596505808365        
0.0618829840599           0.00065171167173         
0.0641042019593           0.00066036440766         
0.0663754590862           0.000645220159788        
0.0687016494695           0.000556711057068        
0.0710874176643           0.000414734213286        
0.0735372265193           0.0002673157403          
0.0760554075453           8.32281785321e-05        
0.0786461986046           -7.39644260137e-05       
0.0813137722132           -0.000206094700626       
0.0840622568145           -0.000286714859888       
0.086895752778            -0.000324030349977       
0.0898183444603           -0.000340337581445       
0.0928341094002           -0.000342970004715       
0.0959471255391           -0.000312242266098       
0.0991614772353           -0.000252694987564       
0.102481260771            -0.000184937466112       
0.105910589995            -9.82310597686e-05       
0.109453602723            8.67749999829e-06        
0.113114468486            9.8182351861e-05         
0.116897398218            0.000193076677951        
0.120806656459            0.000185333448308        
0.124846576642            0.000137361658099        
0.12902158004             0.000252029371594        
0.13333619894             0.000161609005036        
0.137795104632            -0.000150032189          
0.14240314082             -0.000333683112467       
0.147165363109            -0.000109364658417       
0.152087085289            0.00014953366658         
0.157173933254            7.65475150976e-05        
0.162431907526            -0.000111184719144       
0.167867455613            -7.56461184026e-05       
0.17348755568             -1.5406794666e-05        
0.179299813447            1.67818327442e-05        
0.185312574749            5.24831093774e-05        
0.191535056893            -8.7026965239e-05        
0.197977502888            -8.10055671531e-05       
0.204651363852            0.000114127737279        
0.211569516551            3.97527447098e-05        
0.218746525242            1.65803498818e-05        
0.226198960002            -6.69848611714e-05       
0.233945787875            -5.54494972946e-05       
0.242008858938            7.45018520913e-05        
0.250413517571            0.000123447536451        
0.259189380982            4.3669467771e-05         
0.268371344236            -0.000112021888877       
0.278000896705            6.50231940466e-05        
0.288127873888            0.000159936860247        
0.298812829381            -4.25051565565e-05       
0.310130308752            7.86756738285e-05        
0.322173466343            9.96643076994e-05        
0.335060735403            8.36078623035e-06        
0.348945734106            8.89047678519e-05        
0.364032450312            6.5220508439e-05         
0.380599386956            0.000104548694406        
0.399039634742            9.40229106781e-05        
0.419930810598            7.79450851931e-05        
0.444164583269            0.000108172922491        
0.473203806604            9.47283558562e-05        
0.509634466128            0.000108273005896        
0.558442227773            0.000125684544845        
0.629997377301            0.000136669327112        
0.744725273933            0.000186442281201        
0.923333589747            0.000197428711636        
1.16147086906             0.000224135106577        
1.46219215248             0.000231788168909        
1.84079082402             0.00025588500352         
2.31741834614             0.000269637005294        
2.91745684571             0.000281284745875        
3.67286056088             0.000291503793922        
4.62385749407             0.000296827666845        
5.8210916998              0.000262879511661        
7.32832026526             0.000283521654179        
9.2258086077              0.000286749264085        
