k                         CCL lin error            
1.39675729199e-07         -1.2482269714e-05        
1.758413249e-07           -1.24814159638e-05       
2.2137111236e-07          -1.24801973535e-05       
2.78689718787e-07         -1.24783468614e-05       
3.50849568987e-07         -1.24754396496e-05       
4.41693438114e-07         -1.24708229657e-05       
5.56059093465e-07         -1.24635116201e-05       
7.00036923222e-07         -1.24519266393e-05       
8.81294271839e-07         -1.24335447543e-05       
1.10948375409e-06         -1.24044458064e-05       
1.39675729199e-06         -1.23583214515e-05       
1.758413249e-06           -1.22851910214e-05       
2.2137111236e-06          -1.21693406964e-05       
2.78689718787e-06         -1.19857486836e-05       
3.50849568987e-06         -1.16947782616e-05       
4.41693438114e-06         -1.12336004185e-05       
5.56059093465e-06         -1.0502776621e-05        
7.00036923222e-06         -9.3444320001e-06        
8.81294271839e-06         -7.5086836723e-06        
1.10948375409e-05         -4.59928494932e-06       
1.39675729199e-05         1.14683771139e-08        
1.758413249e-05           2.48896999785e-07        
2.2137111236e-05          2.24332192532e-07        
2.78689718787e-05         2.28837581111e-07        
3.50849568987e-05         2.45366669987e-07        
4.41693438114e-05         2.82301101719e-07        
5.56059093465e-05         3.32380863568e-07        
7.00036923222e-05         4.25324051141e-07        
8.81294271839e-05         5.67053600793e-07        
0.000110948375409         7.91153501338e-07        
0.000139675729199         1.14350960922e-06        
0.0001758413249           1.69887620273e-06        
0.00022137111236          2.5775656207e-06         
0.000278689718787         3.9691446282e-06         
0.000350849568987         6.17788488187e-06        
0.000441693438114         9.67547011641e-06        
0.000556059093465         1.52434720696e-05        
0.000700036923222         2.39832453621e-05        
0.000881294271839         2.43377947062e-05        
0.00110948375409          1.37302144261e-05        
0.00139675729199          7.12737712474e-06        
0.001758413249            4.4108515687e-06         
0.0022137111236           3.0872915206e-06         
0.00278689718787          2.68382173035e-06        
0.00350849568987          2.81363568685e-06        
0.00441693438114          -5.0567492871e-05        
0.00556059093465          8.7817249796e-06         
0.00700036923222          2.51939047786e-06        
0.00881294271839          -2.93815295669e-05       
0.0110948375408           1.26786436032e-05        
0.0139675727689           1.330997467e-05          
0.017584026168            5.3062360523e-05         
0.0221233008929           7.76147102359e-05        
0.0274350742321           6.40925975099e-05        
0.0318433928678           -3.48132354969e-05       
0.0350536964711           -6.75264481185e-05       
0.0377122696914           -0.000137925673936       
0.0400913108888           -0.00013529951253        
0.0423130557695           -0.000114841939035       
0.0444425715147           -9.21341635693e-05       
0.0465190321132           -2.27832198673e-05       
0.0485682485467           0.000112077811435        
0.0506084557722           0.00025437570437         
0.0526532857748           0.000408689636144        
0.0547134242546           0.000584508952311        
0.0567975944616           0.000763939510132        
0.0589131720348           0.00092167491962         
0.0610665855593           0.00101842561704         
0.0632635866221           0.00107372668771         
0.0655094371171           0.00101529419919         
0.0678090422176           0.000831499168933        
0.070167046573            0.000623986483003        
0.0725879049338           0.0003589482685          
0.0750759345705           4.76549729742e-05        
0.0776353544639           -0.000208419987652       
0.0802703147218           -0.000390782759246       
0.0829849186915           -0.000467680178126       
0.0857832395855           -0.000479441375331       
0.0886693330056           -0.000456543557382       
0.0916472464666           -0.000368424704818       
0.0947210268235           -0.000255076634683       
0.0978947263871           -0.000147911558302       
0.101172408425            -1.82547154571e-05       
0.104558152702            0.000103599048438        
0.108056061663            0.000185965456981        
0.111670267876            0.000136332379797        
0.115404943288            -1.81095324484e-05       
0.119264310904            -0.000222897915852       
0.123252659416            0.000185439117395        
0.127374361391            0.000421369578624        
0.131633895548            5.29591458274e-05        
0.136035873725            -0.000405219088089       
0.14058507313             -0.000430906242741       
0.145286474507            -3.59863025174e-05       
0.150145306932            8.9431478971e-05         
0.155167100037            -1.44691569707e-05       
0.160357744614            -9.9951289108e-05        
0.165723562757            -0.000173607096023       
0.171271388973            -0.000113106117298       
0.177008664085            0.000101645054571        
0.182943544244            -6.20781408371e-05       
0.189085028033            -0.000258135011683       
0.195443105554            1.24886313641e-05        
0.202028934522            1.05159768752e-05        
0.208855049987            8.52173927246e-05        
0.215935616371            -6.90023004159e-05       
0.223286733369            -0.000252943119264       
0.230926811167            -0.000169127048948       
0.238877035839            1.61291052021e-05        
0.247161953467            0.000334102210173        
0.255810212537            -7.5181289277e-05        
0.264855520161            -0.000269816473222       
0.274337891557            6.93626311104e-05        
0.284305308363            0.000224159498716        
0.29481595743             -2.42725448068e-05       
0.305941310891            -2.56925275366e-06       
0.317770453836            6.11011456663e-05        
0.330416311018            8.44687332076e-06        
0.344024850837            0.000107561797328        
0.35878911756             6.10903473116e-05        
0.37497140373             7.49313944947e-05        
0.392939777402            7.41706996863e-05        
0.413231280021            0.000126883602735        
0.436667773298            5.65228482546e-05        
0.464583193609            9.72004268978e-05        
0.499305079287            0.000104413511175        
0.545256650582            0.000136436019119        
0.611557457629            0.00015121260097         
0.716717455577            0.000156021239053        
0.883486972663            0.000194490398139        
1.11063496912             0.000272225511489        
1.3981778509              0.000229489616279        
1.76020152716             0.000300836043394        
2.21596243237             0.00024483498863         
2.7897314177              0.000256540034405        
3.51206377382             0.000267929534153        
4.4214263327              0.00026680978287         
5.56624596662             0.000257561870501        
7.00748849567             0.000303686566768        
8.82190534005             0.000299627926688        
