k                         CCL lin error            
2.06500788052e-07         -4.18811350825e-06       
2.59969089635e-07         -4.1877861969e-06        
3.27281693222e-07         -4.1871489355e-06        
4.12023240412e-07         -4.18636841095e-06       
5.18706527605e-07         -4.18518309011e-06       
6.53012828865e-07         -4.18362353835e-06       
8.22094444486e-07         -4.18113498996e-06       
1.03495558706e-06         -4.17718089109e-06       
1.30293188863e-06         -4.17085612312e-06       
1.64029406443e-06         -4.16084007842e-06       
2.06500788052e-06         -4.14526832376e-06       
2.59969089635e-06         -4.12046384136e-06       
3.27281693222e-06         -4.08103634878e-06       
4.12023240412e-06         -4.01876449441e-06       
5.18706527605e-06         -3.92004781251e-06       
6.53012828865e-06         -3.7637336795e-06        
8.22094444486e-06         -3.51593564092e-06       
1.03495558706e-05         -3.12335798134e-06       
1.30293188863e-05         -2.50110520647e-06       
1.64029406443e-05         -1.51492741795e-06       
2.06500788052e-05         4.79613935536e-08        
2.59969089635e-05         1.850128653e-07          
3.27281693222e-05         2.46047133599e-07        
4.12023240412e-05         3.51281953645e-07        
5.18706527605e-05         5.12287902627e-07        
6.53012828865e-05         7.65690425049e-07        
8.22094444486e-05         1.16144990018e-06        
0.000103495558706         1.79661903421e-06        
0.000130293188863         2.79853694984e-06        
0.000164029406443         4.38542319184e-06        
0.000206500788052         6.90144049022e-06        
0.000259969089635         1.08893685737e-05        
0.000327281693222         1.72097802878e-05        
0.000412023240412         2.72308880926e-05        
0.000518706527605         4.31056554405e-05        
0.000653012828865         6.83177213663e-05        
0.000822094444486         0.000108136384635        
0.00103495558706          0.000124917335248        
0.00130293188863          6.47850938111e-05        
0.00164029406443          3.61992534378e-05        
0.00206500788052          2.14760138761e-05        
0.00259969089635          1.28467039421e-05        
0.00327281693222          7.69219746472e-06        
0.00412023240412          4.85456841206e-06        
0.00518706527605          2.96697889488e-06        
0.00653012828865          1.75870919266e-06        
0.00822094444486          2.90938404823e-05        
0.0103495558706           1.32548529939e-05        
0.0130293188863           4.38235822383e-06        
0.0164029406432           5.75201483045e-06        
0.0206500760067           1.05451033025e-05        
0.0259958884793           1.82315150104e-05        
0.0326507162184           2.80045800743e-05        
0.0397491066171           1.84441805321e-05        
0.0450088705572           3.40497267309e-06        
0.0490304425037           -5.8955032279e-06        
0.0524770908551           -1.03504327076e-05       
0.0556186091582           -1.10397194287e-05       
0.0585846261427           -5.35521954496e-06       
0.0614476826688           7.52185285747e-06        
0.0642530568058           2.90728152301e-05        
0.0670314121714           6.00131859227e-05        
0.06980489366             9.77290464258e-05        
0.0725903617135           0.00013904590383         
0.0754012403074           0.000177017191133        
0.078248636522            0.000206833379038        
0.0811420516412           0.000223565675931        
0.084089850637            0.00022531231063         
0.0870995822026           0.000208273116174        
0.0901782027469           0.000174856394084        
0.0933322365956           0.00012782546544         
0.0965678925671           7.41849693847e-05        
0.0998911499393           2.01655031667e-05        
0.103307822452            -2.76313702838e-05       
0.106823606242            -5.65477798181e-05       
0.110444115859            -7.17247766223e-05       
0.114174911331            -7.32086396464e-05       
0.118021518524            -6.50755438874e-05       
0.121989444521            -4.47027767645e-05       
0.126084189381            -1.59044061452e-05       
0.130311255467            1.41507493458e-05        
0.134676155351            3.11874667615e-05        
0.139184419202            2.72777489329e-05        
0.14384160255             -3.40102553992e-06       
0.148653295219            -3.45658906619e-05       
0.153625132259            -9.99126995657e-05       
0.158762807643            -0.000151198588382       
0.164072091519            -5.28869119955e-05       
0.16955885178             7.44135178858e-05        
0.175229080733            8.52119204566e-05        
0.18108892762             -1.95429745269e-05       
0.18714473781             -7.75134271005e-05       
0.193403099476            -5.78890652624e-05       
0.199870898657            -2.77947128432e-05       
0.206555383706            -6.44229791693e-06       
0.213464240293            3.30662767055e-05        
0.220605678324            -1.6174541781e-05        
0.227988532495            -6.27977232799e-05       
0.235622378595            -6.21776415922e-06       
0.243517668254            8.92499541662e-06        
0.251685885601            -2.33817863542e-05       
0.260139730296            -1.3167208078e-05        
0.268893332721            -3.30196385982e-05       
0.277962508915            1.90238544198e-05        
0.287365065153            9.59754225946e-06        
0.297121165294            -3.40868533981e-05       
0.307253778321            -2.51814065939e-05       
0.317789229495            -1.7166265677e-05        
0.328757886902            5.09470043384e-05        
0.340195027033            3.68909650103e-05        
0.352141940174            -9.66297662916e-06       
0.364647361524            -4.90048918448e-05       
0.377769351631            4.052444856e-05          
0.391577807294            6.9756062711e-05         
0.406157874148            -1.76571622312e-05       
0.421614676667            1.51503995729e-05        
0.438080019913            5.43797852816e-05        
0.455722123873            3.09646517398e-05        
0.47476016899             3.68194675547e-05        
0.495486750839            3.28790896525e-05        
0.518303880349            5.23009587842e-05        
0.543783310305            4.95558095259e-05        
0.572773026773            6.50966682969e-05        
0.606597128721            5.90739602457e-05        
0.64745880316             6.55730883433e-05        
0.699319615646            8.27488660512e-05        
0.769956329612            9.39379863399e-05        
0.875660241481            0.000108263123241        
1.04669328448             0.000132147805118        
1.3051513836              0.000159658657034        
1.64249152937             0.000186470692107        
2.06776830947             0.00020885883025         
2.60316605993             0.000227344312281        
3.27719190397             0.00024709723443         
4.12574016723             0.0002640476152          
5.19399913898             0.000271699591781        
6.5388575049              0.000287710487076        
8.23193387703             0.000297348777181        
10.363390746              0.000305864183275        
