k                         CCL lin error            
1.49902593081e-07         -7.3200312609e-06        
1.88716183723e-07         -7.31950011553e-06       
2.37579599306e-07         -7.31839421864e-06       
2.99094994891e-07         -7.3172716148e-06        
3.76538289608e-07         -7.31500187712e-06       
4.74033621301e-07         -7.31225462893e-06       
5.96772971901e-07         -7.30799425527e-06       
7.51292659398e-07         -7.30116620368e-06       
9.45821420611e-07         -7.290240969e-06         
1.19071862143e-06         -7.27316449419e-06       
1.49902593081e-06         -7.24649327633e-06       
1.88716183723e-06         -7.20406505221e-06       
2.37579599306e-06         -7.13672143537e-06       
2.99094994891e-06         -7.03030413843e-06       
3.76538289608e-06         -6.86159409684e-06       
4.74033621301e-06         -6.59426779637e-06       
5.96772971901e-06         -6.17065559664e-06       
7.51292659398e-06         -5.49922031955e-06       
9.45821420611e-06         -4.43508792938e-06       
1.19071862143e-05         -2.74873350732e-06       
1.49902593081e-05         -7.59559536149e-08       
1.88716183723e-05         8.96479692493e-08        
2.37579599306e-05         8.62161132402e-08        
2.99094994891e-05         9.33216642228e-08        
3.76538289608e-05         9.93034359493e-08        
4.74033621301e-05         1.04064643874e-07        
5.96772971901e-05         1.17249600497e-07        
7.51292659398e-05         1.32943274765e-07        
9.45821420611e-05         1.57801611667e-07        
0.000119071862143         1.96387699499e-07        
0.000149902593081         2.58718497449e-07        
0.000188716183723         3.58017739772e-07        
0.000237579599306         5.11704728267e-07        
0.000299094994891         7.57972756918e-07        
0.000376538289608         1.14765212836e-06        
0.000474033621301         1.76265274479e-06        
0.000596772971901         2.73780864787e-06        
0.000751292659398         4.27921081113e-06        
0.000945821420611         6.72395725298e-06        
0.00119071862143          1.0561340662e-05         
0.00149902593081          1.25875624759e-05        
0.00188716183723          7.22624004915e-06        
0.00237579599306          4.028422726e-06          
0.00299094994891          2.17780686315e-06        
0.00376538289608          1.57372511117e-06        
0.00474033621301          1.26307610268e-06        
0.00596772971901          2.78503840678e-05        
0.00751292659398          1.71670592672e-05        
0.00945821420611          7.44738208514e-06        
0.0119071862141           1.08039431688e-05        
0.0149902586883           1.86408442483e-05        
0.0188713097739           2.88794626814e-05        
0.0237277371102           3.79775515013e-05        
0.0291803008335           2.15451035382e-05        
0.033411866219            -1.21047841081e-05       
0.03656761009             -3.67239146861e-05       
0.0392304658926           -5.05857706532e-05       
0.0416372562219           -5.35985466847e-05       
0.0438981659784           -4.88071969264e-05       
0.0460734304487           -3.17861288107e-05       
0.0482000153295           -2.75974477547e-06       
0.0503026323667           4.07162232473e-05        
0.0523989430027           9.59876206447e-05        
0.0545022777098           0.000158070757626        
0.0566231714666           0.000229077260723        
0.0587702852503           0.000298249198911        
0.0609509868453           0.000355343484061        
0.0631717318886           0.000392551311203        
0.0654383222634           0.000404338617207        
0.0677560861727           0.000384898600498        
0.0701300064779           0.000337522857384        
0.0725648138311           0.000268956073652        
0.0750650552113           0.000167141261649        
0.0776351448765           6.08454537564e-05        
0.0802794024959           -4.0029694484e-05        
0.0830020817841           -0.000120479253429       
0.0858073920278           -0.000174153322937       
0.0886995142719           -0.000201950119618       
0.0916826135256           -0.000214690143773       
0.0947608480726           -0.000219931932612       
0.0979383767898           -0.000223174776105       
0.101219365258            -0.000220926329124       
0.104607991373            -0.000212060333638       
0.108108451112            -0.000179336191478       
0.111724965093            -0.000140868428166       
0.115461786521            -7.70197068276e-05       
0.119323211133            1.1519705096e-05         
0.12331358972             9.54908197781e-05        
0.127437343817            0.000158104097802        
0.131698985131            0.000162709291336        
0.136103139306            7.26306177254e-05        
0.14065457461             -4.7024071489e-05        
0.145358236173            -0.000165707832769       
0.150219286436            -0.000130425435661       
0.155243152557            7.69118791284e-05        
0.160435581624            0.000143748741304        
0.165802704688            -3.85721522708e-05       
0.17135111084             -0.000113496241012       
0.177087932896            1.80793934955e-05        
0.183020946616            4.50447564006e-05        
0.189158685981            -2.61328678331e-06       
0.19551057774             2.73055092419e-06        
0.202087099412            -4.05779872151e-05       
0.208899966197            2.78486127339e-05        
0.215962353939            8.84535869474e-05        
0.223289167575            -1.78924065915e-05       
0.230897367582            5.55001729794e-06        
0.238806371219            -2.34178378649e-05       
0.247038551307            3.82294702101e-05        
0.255619863697            7.87646391662e-05        
0.26458064671             3.45826712508e-05        
0.273956653576            -2.33298431389e-05       
0.283790405343            5.28972250125e-05        
0.294132992054            6.79443730703e-05        
0.305046512759            3.2246720441e-05         
0.31660744522             3.48722965164e-05        
0.328911400827            6.56714198184e-05        
0.342079999211            5.79775643798e-05        
0.356271086281            7.66175773852e-05        
0.371694412045            4.54466294871e-05        
0.388636587401            6.02545381294e-05        
0.407502556711            6.18959481675e-05        
0.428888089265            7.8345444345e-05         
0.453714272856            9.65051232164e-05        
0.483495061708            9.32487551204e-05        
0.520912855581            0.000104202197183        
0.571151937095            0.000103486219025        
0.645009304911            0.000118161265956        
0.763613797704            0.000150688753191        
0.947583772517            0.000174070030661        
1.19207056995             0.000189669776322        
1.50071638346             0.000215176762712        
1.8892899627              0.000225891559011        
2.37847514428             0.000246951734085        
2.99432280046             0.000261874717504        
3.76962906461             0.000268256110595        
4.74568182247             0.000282992264755        
5.9744594426              0.000292918304413        
7.52139881403             0.000287724105429        
