k                         CCL lin error            
1.31073173095e-07         -1.44332200024e-05       
1.65011348414e-07         -1.44323537538e-05       
2.07736979752e-07         -1.44309913702e-05       
2.6152536278e-07          -1.44288759242e-05       
3.29240925032e-07         -1.44255491304e-05       
4.14489767125e-07         -1.44202821817e-05       
5.21811700762e-07         -1.44119252809e-05       
6.56922010261e-07         -1.43986909429e-05       
8.27015812285e-07         -1.43776890666e-05       
1.04115122204e-06         -1.43444396793e-05       
1.31073173095e-06         -1.42917405986e-05       
1.65011348414e-06         -1.42081913928e-05       
2.07736979752e-06         -1.40758024639e-05       
2.61525362779e-06         -1.38660092117e-05       
3.29240925032e-06         -1.35334966096e-05       
4.14489767125e-06         -1.30064937762e-05       
5.21811700762e-06         -1.2171274338e-05        
6.56922010261e-06         -1.08475781903e-05       
8.27015812285e-06         -8.74974113645e-06       
1.04115122204e-05         -5.42501442721e-06       
1.31073173095e-05         1.32057367613e-07        
1.65011348414e-05         9.22398454023e-09        
2.07736979752e-05         1.87756934795e-08        
2.6152536278e-05          3.16359003979e-08        
3.29240925032e-05         4.54726973532e-08        
4.14489767125e-05         6.25918678419e-08        
5.21811700762e-05         8.36107036866e-08        
6.56922010261e-05         1.33953449493e-07        
8.27015812285e-05         2.0963354134e-07         
0.000104115122204         3.30356160304e-07        
0.000131073173095         5.2753928524e-07         
0.000165011348414         8.34500846867e-07        
0.000207736979752         1.32202153315e-06        
0.000261525362779         2.09481646435e-06        
0.000329240925032         3.31819572727e-06        
0.000414489767125         5.26271601614e-06        
0.000521811700762         8.33618591528e-06        
0.000656922010261         1.3239830409e-05         
0.000827015812285         2.07843363915e-05        
0.00104115122204          1.23818255019e-05        
0.00131073173095          6.87993603077e-06        
0.00165011348414          3.71699978488e-06        
0.00207736979752          2.64225346743e-06        
0.0026152536278           2.39296533961e-06        
0.00329240925032          -1.86871396753e-05       
0.00414489767125          -6.91840287393e-05       
0.00521811700762          3.04144472761e-06        
0.00656922010261          2.14410597496e-06        
0.00827015812285          9.71936403714e-06        
0.0104115122204           1.55160177926e-05        
0.0131073172446           1.58870897084e-05        
0.0165010790753           6.40174501522e-05        
0.0207651778044           9.92180881735e-05        
0.0258428417032           0.000101566931838        
0.0302402606091           -1.57991833845e-05       
0.033410754437            -8.26318044224e-05       
0.0360064556182           -0.000155500633615       
0.0383152163369           -0.000177774139773       
0.0404637736154           -0.000172150772693       
0.0425185481262           -0.000141734233861       
0.0445190859532           -6.20396459918e-05       
0.0464912261365           6.56365246803e-05        
0.0484531028724           0.000258782597697        
0.050418198879            0.000445907055323        
0.0523970339236           0.000649752653479        
0.0543981615314           0.000854936344745        
0.0564287888359           0.00105002027854         
0.0584951787872           0.00119025375708         
0.0606029204253           0.00121767006857         
0.0627571158236           0.00122841384583         
0.0649625125091           0.00103491091887         
0.0672235990887           0.000836091594364        
0.0695446753587           0.000494996179222        
0.071929904292            0.000178680135259        
0.0743833508803           -0.000165323777946       
0.0769090112832           -0.000407864818411       
0.079510834737            -0.000539607542035       
0.0821927400267           -0.000615414084356       
0.0849586278899           -0.000618151714912       
0.0878123904331           -0.00056629853061        
0.0907579184485           -0.000430422541053       
0.0937991073941           -0.000317197286252       
0.096939862715            -0.000147757208481       
0.100184105136            4.3798754107e-05         
0.103535776521            0.000169565730634        
0.106998846864            0.000247842387199        
0.110577322991            0.000169269948303        
0.114275259509            -4.21301852621e-05       
0.118096772554            0.000162613190856        
0.122046056886            0.000431646656474        
0.126127406875            0.000135616236718        
0.130345241924            -0.000375043287889       
0.134704136918            -0.000528602905985       
0.139208858289            -0.000103326776277       
0.143864406379            0.000210764532362        
0.148676064867            -2.30302146803e-05       
0.153649458139            -0.00018723455688        
0.158790617704            -0.000156674992644       
0.164106058996            -0.000121421510662       
0.169602870273            4.33909638563e-05        
0.175288815774            3.69487790211e-05        
0.181172455946            -0.000294918980309       
0.187263288352            -7.26166256375e-05       
0.193571913985            8.11030807993e-05        
0.200110235153            8.09860286312e-05        
0.206891693061            5.94164961494e-05        
0.213931555859            -0.000241536324202       
0.221247271548            -0.000173255208915       
0.228858905192            -3.38005976607e-05       
0.236789686949            0.000327305887912        
0.245066707661            -2.87417103996e-05       
0.253721813491            -0.000276236234612       
0.262792773096            -1.59200307276e-05       
0.272324824075            0.000291751030085        
0.282372756812            -8.58733830516e-05       
0.293003775411            -5.27763796835e-05       
0.304301508107            0.000140485267601        
0.316371762262            -6.63280496394e-06       
0.329351005513            7.31891963553e-05        
0.343419251223            -1.29240088538e-05       
0.358820337072            5.13235229906e-05        
0.375895175431            3.59635142859e-05        
0.395138963568            6.05181641578e-05        
0.417305370986            0.00011104320955         
0.443609369982            8.76343746302e-05        
0.476153410772            0.000103721343354        
0.518895678337            0.000155965292508        
0.579941108631            0.000187151739889        
0.675963190357            0.000202482528782        
0.829646705071            0.000169012508748        
1.0422997828              0.000262657266056        
1.31213228869             0.00025416366822         
1.65187649237             0.00024452599619         
2.07958929328             0.000265195312719        
2.6180478074              0.000315286191411        
3.29592691403             0.000278504014627        
4.14932614748             0.000304041982015        
5.22369212889             0.000320477219934        
6.57623876445             0.000282289130364        
8.27899409459             0.000310912655856        
