k                         CCL lin error            
1.72909669294e-07         -6.76889174314e-06       
2.1768037662e-07          -6.76837133669e-06       
2.74043357775e-07         -6.76749956942e-06       
3.45000147037e-07         -6.76648080836e-06       
4.34329452177e-07         -6.76488266722e-06       
5.46788384437e-07         -6.7623634111e-06        
6.88365792041e-07         -6.75838910519e-06       
8.66601188211e-07         -6.75205120007e-06       
1.09098625773e-06         -6.74197928632e-06       
1.37347032377e-06         -6.72616837393e-06       
1.72909669294e-06         -6.70114387823e-06       
2.1768037662e-06          -6.66146316602e-06       
2.74043357775e-06         -6.59861072023e-06       
3.45000147037e-06         -6.4990422286e-06        
4.34329452177e-06         -6.34124858731e-06       
5.46788384437e-06         -6.09113911925e-06       
6.88365792041e-06         -5.69486684825e-06       
8.66601188211e-06         -5.06675416164e-06       
1.09098625773e-05         -4.0713711995e-06        
1.37347032377e-05         -2.49375294689e-06       
1.72909669294e-05         1.40807089051e-07        
2.1768037662e-05          1.50450601458e-07        
2.74043357775e-05         1.28519614667e-07        
3.45000147037e-05         1.77428599318e-07        
4.34329452177e-05         1.85646203175e-07        
5.46788384437e-05         2.21475198696e-07        
6.88365792041e-05         2.68863631048e-07        
8.66601188211e-05         3.43055848542e-07        
0.000109098625773         4.56575068317e-07        
0.000137347032377         6.39342648387e-07        
0.000172909669294         9.28511622445e-07        
0.00021768037662          1.38613872583e-06        
0.000274043357775         2.11048536845e-06        
0.000345000147037         3.25830861622e-06        
0.000434329452177         5.07618480433e-06        
0.000546788384437         7.9612927709e-06         
0.000688365792041         1.25221473865e-05        
0.000866601188211         1.98003599161e-05        
0.00109098625773          3.11387429929e-05        
0.00137347032377          2.58924457709e-05        
0.00172909669294          1.42871560366e-05        
0.0021768037662           7.38170572957e-06        
0.00274043357775          4.55109572038e-06        
0.00345000147037          3.03542581071e-06        
0.00434329452177          2.23566909787e-06        
0.00546788384437          2.13136210323e-06        
0.00688365792041          1.74247733539e-05        
0.00866601188211          3.81986050682e-06        
0.0109098625773           4.45367592632e-06        
0.0137347032361           4.30567640606e-06        
0.017290963311            3.69755905445e-06        
0.021766861744            1.59720985585e-05        
0.0273231634111           2.4049718517e-05         
0.0331175106686           1.0881584855e-05         
0.0373573213851           -1.60442436837e-05       
0.0406299041666           -3.29111642832e-05       
0.0434499253818           -3.89159253142e-05       
0.0460279466257           -4.17323278524e-05       
0.0484663406205           -4.69464337617e-05       
0.0508228839823           -1.57719318995e-05       
0.0531338632252           1.03936441426e-05        
0.0554239700875           5.00796310966e-05        
0.0577111055037           9.92153593903e-05        
0.0600089427323           0.00015517857442         
0.0623283982602           0.000209577380253        
0.0646785260365           0.00026161836069         
0.0670670870639           0.000312403949527        
0.0695009263358           0.000339978265821        
0.0719862302816           0.000341265683558        
0.074528707242            0.00030548069396         
0.0771337167117           0.000264670862043        
0.0798063634834           0.000191846848435        
0.0825515671244           0.000105058904005        
0.085374113729            1.24852015424e-05        
0.0882786946909           -6.48201048849e-05       
0.0912699358326           -0.000121936221199       
0.0943524193043           -0.000152242114791       
0.0975307000548           -0.000170363521115       
0.100809318273            -0.000182197353423       
0.104192808929            -0.000181533987393       
0.107685709356            -0.000163120750792       
0.111292565718            -0.000126830641247       
0.115017939103            -0.00010038265524        
0.118866411963            -5.69956229216e-05       
0.122842595578            1.6437833904e-05         
0.126951139194            6.67972770131e-05        
0.131196741497            0.000107616539088        
0.135584165059            0.000100400436621        
0.140118254385            6.33828477748e-05        
0.144803958201            0.000138842652237        
0.149646356628            0.00010011595149         
0.154650693878            -7.34761912395e-05       
0.159822417189            -0.000184579201965       
0.165167222716            -7.84089561494e-05       
0.170691109223            8.23980413811e-05        
0.17640044055             5.64070933915e-05        
0.182302017983            -4.81218311603e-05       
0.188403163986            -3.99159924713e-05       
0.194711819035            -2.70523213057e-05       
0.201236653841            -5.04800791268e-07       
0.207987199859            3.6563717909e-05         
0.214974001815            -3.2903419867e-05        
0.222208797129            -3.75799128448e-05       
0.229704728586            5.37404524651e-05        
0.237476598576            1.89647288372e-05        
0.245541175925            1.53077179548e-06        
0.253917569979            -2.46338569436e-05       
0.262627691631            -1.80562431117e-06       
0.271696828059            5.26181589608e-05        
0.281154367947            4.84086727483e-05        
0.29103472844             1.08402214193e-05        
0.301378556421            -3.73585262262e-05       
0.312234308549            5.42834296784e-05        
0.323660363467            8.29516343435e-05        
0.33572789609             -1.6384496434e-05        
0.348524867082            5.65202580282e-05        
0.362161684271            6.60153134191e-05        
0.376779440561            2.15653043971e-05        
0.392562248618            5.77166980879e-05        
0.40975632755             4.67316501992e-05        
0.428700687717            6.69973870653e-05        
0.449878716363            5.91946886105e-05        
0.474009586676            5.82265466492e-05        
0.502220598556            8.57195445806e-05        
0.53639642225             8.54531527569e-05        
0.579945215387            0.000100428613732        
0.639596270644            0.00010990767881         
0.729461339879            0.000114428429765        
0.875100297041            0.000148942661877        
1.092807702               0.000173830507805        
1.37538383876             0.000188676718974        
1.73150222927             0.000206615297296        
2.17983215171             0.000229425315837        
2.74424608923             0.000243278897977        
3.45480113795             0.000259379219017        
4.34933694526             0.000274115485963        
5.47549080484             0.000286261582287        
6.89323451625             0.000286404939538        
8.67806810197             0.000291331836719        
