k                         CCL lin error            
1.36902788925e-07         -1.21480310796e-05       
1.72350399924e-07         -1.21473138442e-05       
2.16976298197e-07         -1.21461608133e-05       
2.73156975557e-07         -1.21443759806e-05       
3.43884257938e-07         -1.21415834182e-05       
4.32924631034e-07         -1.21371595474e-05       
5.450198194e-07           -1.21301526085e-05       
6.86139300574e-07         -1.21190241354e-05       
8.63798201523e-07         -1.21013973627e-05       
1.08745750656e-06         -1.20734913611e-05       
1.36902788925e-06         -1.20292916494e-05       
1.72350399924e-06         -1.19592307397e-05       
2.16976298197e-06         -1.1848205062e-05        
2.73156975557e-06         -1.16722540291e-05       
3.43884257938e-06         -1.13933721334e-05       
4.32924631034e-06         -1.09514038577e-05       
5.450198194e-06           -1.0250922738e-05        
6.86139300574e-06         -9.14079092372e-06       
8.63798201523e-06         -7.38139437728e-06       
1.08745750656e-05         -4.59306880836e-06       
1.36902788925e-05         7.05156856858e-08        
1.72350399924e-05         6.710730321e-08          
2.16976298197e-05         5.01042345806e-08        
2.73156975557e-05         2.97717448936e-08        
3.43884257938e-05         -2.20539658033e-08       
4.32924631034e-05         1.59781205266e-09        
5.450198194e-05           4.39708987968e-09        
6.86139300574e-05         1.28979673478e-08        
8.63798201523e-05         3.07020028709e-08        
0.000108745750656         4.80590585837e-08        
0.000136902788925         7.89677455495e-08        
0.000172350399924         1.2621418908e-07         
0.000216976298197         1.9979526678e-07         
0.000273156975557         3.14574392349e-07        
0.000343884257938         4.97323413599e-07        
0.000432924631034         7.86985055235e-07        
0.0005450198194           1.24247129884e-06        
0.000686139300574         1.96363669914e-06        
0.000863798201523         3.11363840337e-06        
0.00108745750656          4.91418954781e-06        
0.00136902788925          7.65006138324e-06        
0.00172350399924          5.01012503967e-06        
0.00216976298197          2.87720923388e-06        
0.00273156975557          1.83073131386e-06        
0.00343884257938          -7.46782654461e-06       
0.00432924631034          -3.91253474417e-05       
0.005450198194            -4.09282094399e-05       
0.00686139300574          -5.17460621255e-05       
0.00863798201523          -5.10735342893e-05       
0.0108745750655           -1.26753628526e-05       
0.0136902785969           -3.50866290518e-06       
0.0172348658075           3.60731210909e-05        
0.0216780581166           4.81287154501e-05        
0.0267777702142           1.13816639015e-05        
0.0308604560455           -3.10308076653e-05       
0.0338677996501           -8.43165947222e-05       
0.0363828663559           -0.000122521399127       
0.0386452531695           -0.000120527892109       
0.0407645190985           -0.000128721778412       
0.0427997909215           -0.000112851433517       
0.0447870190956           -6.27956046509e-05       
0.0467500679372           4.25432347795e-05        
0.0487058974519           9.52670977696e-05        
0.0506672489472           0.000191782650952        
0.0526441517524           0.000293372037277        
0.0546448228376           0.000401639443109        
0.0566762314865           0.000487026903389        
0.0587444684951           0.000552860200977        
0.0608549958247           0.000586472428106        
0.0630128201813           0.000553820566255        
0.0652226164903           0.000491273633315        
0.0674888173651           0.000397341793923        
0.0698156788718           0.00024261500537         
0.0722073293819           7.52819026961e-05        
0.0746678061169           -8.36641287629e-05       
0.0772010825835           -0.000197297935766       
0.0798110891991           -0.000260545101898       
0.0825017287994           -0.000339570606474       
0.085276888326            -0.000344750501924       
0.0881404477275           -0.000348367932409       
0.0910962869278           -0.000357439137542       
0.0941482916043           -0.00035052637886        
0.0973003584389           -0.000332005815851       
0.100556400462            -0.000305318938701       
0.103920353075            -0.000246237446684       
0.107396181324            -0.000190073944683       
0.110987888981            -7.11634018097e-05       
0.114699529977            5.5709014772e-05         
0.118535222744            0.000155678976159        
0.122499167996            0.00019275285398         
0.126595670498            1.5706095884e-05         
0.130829165383            -0.000132941096046       
0.135204249582            -0.000256063763574       
0.139725719004            -0.000201708235343       
0.144398612121            8.71247969618e-05        
0.149228260773            0.000170797949166        
0.154220349092            -9.36255393521e-05       
0.159380981698            -0.000169089161924       
0.16471676255             2.04136459073e-05        
0.170234886266            4.38807056734e-05        
0.175943244156            -5.39366744692e-05       
0.181850547932            -4.26586977637e-05       
0.187966474896            -5.55548464545e-05       
0.194301839556            6.36299808591e-06        
0.20086879819             9.04736854541e-05        
0.207681094905            -5.8327758078e-05        
0.214754360591            -6.45175592957e-06       
0.222106479978            -7.80524810729e-05       
0.229758047436            2.11817031728e-06        
0.23773293972             0.000111385244515        
0.246059044804            1.01588432887e-05        
0.254769201906            -7.06833248877e-05       
0.263902431569            2.84164438496e-05        
0.273505570797            5.50435419864e-05        
0.283635484395            1.8111494022e-05         
0.294362113118            7.75930677182e-06        
0.305772765774            5.04711017039e-05        
0.317978309851            3.56635619575e-05        
0.331122347766            4.77709516382e-05        
0.345395251881            1.14208506558e-05        
0.361056424338            3.1810320098e-05         
0.378471129186            3.28087125309e-05        
0.398174547153            4.58798813378e-05        
0.420989909082            7.95858352219e-05        
0.448261878276            7.79321271141e-05        
0.482354891832            7.18912946747e-05        
0.527801010169            9.74665063145e-05        
0.593996080928            0.000148068458967        
0.699700961998            0.0001474875978          
0.865599208393            0.000181150111312        
1.08860622112             0.000170269379919        
1.37045681172             0.000182277881661        
1.7253028559              0.000194848461963        
2.17202760831             0.000249689551384        
2.73442075122             0.000228692695455        
3.44243177025             0.000229910287536        
4.33376483394             0.000270526859311        
5.45588667818             0.000278868518304        
6.86855438303             0.000232809595144        
8.64699765509             0.000296013755276        
