k                         CCL lin error            
1.74602667847e-07         -7.82898245339e-06       
2.19811735519e-07         -7.82849603992e-06       
2.76726579656e-07         -7.82772551696e-06       
3.48378123248e-07         -7.82655866925e-06       
4.3858207227e-07          -7.82471975818e-06       
5.52142115938e-07         -7.82183940778e-06       
6.95105740676e-07         -7.81727873195e-06       
8.75086280821e-07         -7.81005213261e-06       
1.10166835644e-06         -7.79854333871e-06       
1.38691828929e-06         -7.78039169165e-06       
1.74602667847e-06         -7.75161765524e-06       
2.19811735519e-06         -7.70601489299e-06       
2.76726579656e-06         -7.63372448107e-06       
3.48378123248e-06         -7.51919247617e-06       
4.3858207227e-06          -7.33765215353e-06       
5.52142115938e-06         -7.04994519656e-06       
6.95105740676e-06         -6.59395878888e-06       
8.75086280821e-06         -5.87131043264e-06       
1.10166835644e-05         -4.7260014092e-06        
1.38691828929e-05         -2.9109134116e-06        
1.74602667847e-05         -3.43691164555e-08       
2.19811735519e-05         1.50742895939e-07        
2.76726579656e-05         6.36175092691e-09        
3.48378123248e-05         4.16563418246e-08        
4.3858207227e-05          4.93558525308e-08        
5.52142115938e-05         5.79347904612e-08        
6.95105740676e-05         9.3880434286e-08         
8.75086280821e-05         1.61325388205e-07        
0.000110166835644         2.57554174202e-07        
0.000138691828929         4.08483280292e-07        
0.000174602667847         6.4998619368e-07         
0.000219811735519         1.03083242615e-06        
0.000276726579656         1.63434346302e-06        
0.000348378123248         2.58971632266e-06        
0.00043858207227          4.10640830944e-06        
0.000552142115938         6.51168474359e-06        
0.000695105740676         1.03204475012e-05        
0.000875086280821         1.63739032316e-05        
0.00110166835644          2.5861098043e-05         
0.00138691828929          2.60663320817e-05        
0.00174602667847          1.46192413894e-05        
0.00219811735519          7.52885749101e-06        
0.00276726579656          4.36781166701e-06        
0.00348378123248          2.90252827421e-06        
0.0043858207227           -5.60361608113e-06       
0.00552142115938          -3.66031012482e-05       
0.00695105740676          -4.35301931087e-05       
0.00875086280821          -5.60230802722e-05       
0.0110166835644           -5.46236354505e-05       
0.0138691828901           -3.98310879258e-06       
0.0174602615204           -7.96536849335e-06       
0.0219796214068           1.82169982865e-05        
0.027573805961            1.94704972822e-05        
0.0332888766577           -5.13167853364e-06       
0.0374352735464           -1.67553262073e-05       
0.0406614135479           -4.18927250513e-05       
0.043453841755            -6.27008876468e-05       
0.0460129149259           -7.51091464886e-05       
0.0484370163026           -5.77575898212e-05       
0.0507820666138           -5.74495548187e-05       
0.0530833696974           1.15063988162e-05        
0.0553650452697           3.77774590744e-05        
0.0576446365507           5.87515386487e-05        
0.0599355801732           0.000114288169688        
0.0622486287992           0.000183151370712        
0.0645927185445           0.000250493545934        
0.0669755228175           0.00028335860888         
0.0694038195583           0.000278624154601        
0.0718837424686           0.000295829297964        
0.0744209573681           0.000275480704937        
0.0770207886241           0.000225089999648        
0.0796883113253           0.000162604234944        
0.0824284193478           7.94769020247e-05        
0.085245876077            6.8407622924e-06         
0.0881453524184           -8.64965420987e-05       
0.0911314553563           -0.000144060995148       
0.0942087494236           -0.000178519579396       
0.0973817728524           -0.000196502692824       
0.100655049778            -0.000203295600145       
0.104033099613            -0.000200400384607       
0.107520444517            -0.000181541971999       
0.111121615799            -0.000153462887768       
0.114841159996            -0.000128050167371       
0.118683645328            -8.96109605489e-05       
0.122653669211            -2.13322212108e-05       
0.126755867489            2.74902353105e-05        
0.130994926013            8.16048712444e-05        
0.135375595229            8.46585289457e-05        
0.139902708389            6.00873357995e-05        
0.144581204025            0.000128158331802        
0.149416153325            5.67260473806e-05        
0.154412793059            -8.66285296917e-05       
0.159576564751            -0.000168391786125       
0.164913160841            -8.77475860115e-05       
0.170428578666            7.25024539715e-05        
0.176129183241            4.55218293363e-05        
0.182021779998            -7.82474549739e-05       
0.188113698918            -4.3625968848e-05        
0.194412891854            -6.98902238078e-06       
0.200928045331            -1.52766925253e-05       
0.207668711745            2.24614671526e-05        
0.214645462774            -4.69408572649e-05       
0.221870069894            -4.82016662865e-05       
0.22935571845             3.63336926563e-05        
0.237117263705            8.79311403578e-06        
0.245171540027            1.18920568601e-06        
0.253537738075            -1.91456539154e-05       
0.262237869942            -3.11178810437e-05       
0.27129734942             4.20767799227e-05        
0.280745724715            3.885413613e-05          
0.290617615706            2.8524666433e-06         
0.300953929555            -4.49042229678e-05       
0.311803461042            5.27335327414e-05        
0.323225033969            5.91475620532e-05        
0.335290418329            -1.12318482599e-05       
0.348088384166            3.65351454873e-05        
0.361730462135            1.98406897908e-05        
0.37635933857             1.95839712633e-05        
0.392161447636            5.7879628816e-05         
0.409386496117            4.41319615543e-05        
0.428378927132            6.71337581816e-05        
0.449630962859            6.35687035522e-05        
0.47387690502             5.61602484939e-05        
0.502271615286            7.49252626327e-05        
0.536753801936            7.23770736294e-05        
0.580846554685            7.96140906653e-05        
0.641540181267            0.000101679345612        
0.733498039592            0.000104648899966        
0.882641367706            0.000113995672595        
1.10346698169             0.00015699221127         
1.38888121971             0.0001691596352          
1.74849537432             0.000181874291579        
2.20122525571             0.000196563315427        
2.77117841149             0.000202221750681        
3.48870692284             0.000246661236592        
4.39202179947             0.000227419763376        
5.52922785251             0.000227521020869        
6.96088545112             0.000273964329775        
8.76323558301             0.000283898479826        
