k                         CCL lin error            
1.9450510546e-07          -5.91939824523e-06       
2.44867419988e-07         -5.91903699777e-06       
3.08269817543e-07         -5.9184641827e-06        
3.88088706994e-07         -5.91759691431e-06       
4.88574735265e-07         -5.91624270197e-06       
6.15079149786e-07         -5.91409465948e-06       
7.74338771931e-07         -5.91068773111e-06       
9.74834757321e-07         -5.90529798631e-06       
1.22724424829e-06         -5.89673091339e-06       
1.54500897065e-06         -5.8831845143e-06        
1.9450510546e-06          -5.86173616995e-06       
2.44867419988e-06         -5.8277332383e-06        
3.08269817543e-06         -5.77382437915e-06       
3.88088706994e-06         -5.6884164463e-06        
4.88574735265e-06         -5.55305419392e-06       
6.15079149786e-06         -5.33851136957e-06       
7.74338771931e-06         -4.99850269542e-06       
9.74834757321e-06         -4.45964056662e-06       
1.22724424829e-05         -3.60561195687e-06       
1.54500897065e-05         -2.25214122404e-06       
1.9450510546e-05          1.01969378823e-08        
2.44867419988e-05         5.38195220395e-08        
3.08269817543e-05         5.20619077577e-08        
3.88088706994e-05         7.58836593238e-08        
4.88574735265e-05         1.20567703778e-07        
6.15079149786e-05         1.8401114721e-07         
7.74338771931e-05         2.97496350608e-07        
9.74834757321e-05         4.85724404367e-07        
0.000122724424829         7.84088866424e-07        
0.000154500897065         1.24853835978e-06        
0.00019450510546          1.98658851086e-06        
0.000244867419988         3.1505009365e-06         
0.000308269817543         4.9943120721e-06         
0.000388088706994         7.91774723462e-06        
0.000488574735265         1.25527118425e-05        
0.000615079149786         1.99045016707e-05        
0.000774338771931         3.15587449128e-05        
0.000974834757321         5.00478414763e-05        
0.00122724424829          6.50945363797e-05        
0.00154500897065          3.56409680397e-05        
0.0019450510546           1.82154286077e-05        
0.00244867419988          1.08083777285e-05        
0.00308269817543          6.45695693118e-06        
0.00388088706994          4.15222586846e-06        
0.00488574735265          3.48807926755e-06        
0.00615079149786          -2.55415493407e-05       
0.00774338771931          -3.79701068815e-05       
0.00974834757321          -3.96579025255e-05       
0.0122724424829           -3.66649109435e-05       
0.0154500897037           -1.8786094753e-05        
0.0194505050619           -3.3293297339e-06        
0.0244850958181           1.4438972474e-05         
0.0307205731537           1.97306441345e-05        
0.0371155813929           6.07229619943e-06        
0.0417618515018           -1.45407050521e-05       
0.0453716303404           -3.24063561094e-05       
0.0484935883355           -3.91983951806e-05       
0.0513533725369           -2.80898231435e-05       
0.0540615831307           -2.77689786222e-05       
0.0566810031851           -2.22268476775e-05       
0.0592512311132           7.33047839744e-07        
0.0617993007562           3.11070358874e-05        
0.0643448631331           6.47979937257e-05        
0.0669029617218           0.000111096032808        
0.0694856298863           0.000156652762224        
0.0721028643648           0.000184203471875        
0.074763246555            0.000212976974619        
0.077474354325            0.00022233142601         
0.0802430436518           0.000211457031529        
0.0830756462738           0.000187628900668        
0.0859781113595           0.000154462212395        
0.0889561087755           0.000101653393276        
0.0920151053358           4.54082555014e-05        
0.0951604216178           -1.31120346784e-05       
0.0983972745381           -6.05052735545e-05       
0.10173080934             -9.19894446355e-05       
0.105166123642            -0.000116177182378       
0.108708285527            -0.000125583119099       
0.112362347211            -0.000129582658108       
0.116133355536            -0.000114673255131       
0.120026360333            -8.34072149602e-05       
0.124046421578            -5.41916258302e-05       
0.128198616178            -2.71487765313e-05       
0.132488045174            7.3154343149e-06         
0.136919842112            3.86378214791e-05        
0.141499183327            5.19384458212e-05        
0.146231300847            4.18425466876e-05        
0.151121498639            -3.01490540677e-06       
0.156175172902            2.33896339004e-05        
0.161397837108            9.91437377793e-05        
0.166795152509            6.57890906283e-05        
0.172372964841            -6.59738837854e-05       
0.178137347987            -0.000124730772537       
0.184094655439            -3.83782534343e-05       
0.190251580478            4.07787638783e-05        
0.196615226176            1.40260872466e-05        
0.203193186497            -1.67037992146e-05       
0.2099936401              -3.2128877913e-05        
0.217025458857            -3.53256915254e-05       
0.22429833361             5.38211148778e-06        
0.231822920454            2.26384380089e-05        
0.239611011753            -3.83658139746e-05       
0.247675737377            -1.00826946989e-05       
0.256031803303            1.80348121134e-05        
0.264695777001            6.9820205144e-06         
0.273686431992            1.2472705942e-06         
0.283025168142            -3.95709853919e-05       
0.292736529912            6.50727614476e-07        
0.302848852779            1.7651426203e-05         
0.313395079393            4.60276446207e-05        
0.324413803418            -1.25276942822e-05       
0.33595062317             -1.8198454477e-05        
0.348059923376            2.46492984711e-05        
0.360807258904            5.80312193544e-05        
0.374272601411            -8.3507149256e-06        
0.388554850044            1.89103060432e-05        
0.403778239584            4.78742252271e-05        
0.420101676601            2.72306849925e-05        
0.437732738608            4.44190107105e-05        
0.456949372305            2.88782841311e-05        
0.47813484438             4.30595265778e-05        
0.50183663246             4.65355519007e-05        
0.528871058911            5.57620119129e-05        
0.560521187137            5.44979293922e-05        
0.598939298918            6.41138143349e-05        
0.648033050918            6.78373549562e-05        
0.715548829904            8.23441246246e-05        
0.817735857843            9.65367212606e-05        
0.983453767807            0.000121936109936        
1.22925734622             0.00014131938036         
1.54719218487             0.000168205557229        
1.94779661079             0.000201243981137        
2.45213064618             0.000213905659869        
3.08704958352             0.000210788514593        
3.88636516816             0.00023510898066         
4.89264386971             0.000214980834331        
6.15947369843             0.000203694454836        
7.75431796223             0.000258072536183        
9.76210793379             0.000290185251068        
