k                         CCL lin error            
1.44106154282e-07         -1.0292348226e-05        
1.81418899621e-07         -1.02915747783e-05       
2.28392862913e-07         -1.02904505485e-05       
2.87529578994e-07         -1.02888288607e-05       
3.61978293638e-07         -1.02863435209e-05       
4.55703672379e-07         -1.02825263786e-05       
5.73696933405e-07         -1.02765268333e-05       
7.22241648132e-07         -1.02668683602e-05       
9.0924836429e-07          -1.02516494126e-05       
1.14467587144e-06         -1.02277090592e-05       
1.44106154282e-06         -1.01898024738e-05       
1.81418899621e-06         -1.01297655032e-05       
2.28392862913e-06         -1.00345315256e-05       
2.87529578994e-06         -9.88377278953e-06       
3.61978293638e-06         -9.64475820986e-06       
4.55703672379e-06         -9.26604125871e-06       
5.73696933405e-06         -8.66572787812e-06       
7.22241648132e-06         -7.71440493157e-06       
9.0924836429e-06          -6.206686841e-06         
1.14467587144e-05         -3.81714987209e-06       
1.44106154282e-05         -3.01380948536e-08       
1.81418899621e-05         3.81171063156e-07        
2.28392862913e-05         2.74749428713e-07        
2.87529578994e-05         1.65835631148e-07        
3.61978293638e-05         1.57725588496e-07        
4.55703672379e-05         1.66436805991e-07        
5.73696933405e-05         1.79496125598e-07        
7.22241648132e-05         1.94338669581e-07        
9.0924836429e-05          2.14041202015e-07        
0.000114467587144         2.49385055625e-07        
0.000144106154282         3.04951711717e-07        
0.000181418899621         3.90248895428e-07        
0.000228392862913         5.26225525759e-07        
0.000287529578994         7.40911899572e-07        
0.000361978293638         1.07894841353e-06        
0.000455703672379         1.61244767025e-06        
0.000573696933405         2.46232163184e-06        
0.000722241648132         3.806044091e-06          
0.00090924836429          5.93028172074e-06        
0.00114467587144          9.20016442387e-06        
0.00144106154282          8.95413646318e-06        
0.00181418899621          5.17641811045e-06        
0.00228392862913          3.02228128676e-06        
0.00287529578994          1.86972576776e-06        
0.00361978293638          1.86634918838e-06        
0.00455703672379          4.56304443671e-06        
0.00573696933405          1.76329579655e-05        
0.00722241648132          5.3263858156e-06         
0.0090924836429           8.12135554539e-06        
0.0114467587141           1.09287773479e-05        
0.014410614595            2.26166633544e-05        
0.0181415098942           2.10152256461e-05        
0.0228046300938           4.75340192417e-05        
0.0279726770391           2.93612244773e-05        
0.0319252091487           -3.05131372922e-05       
0.0348930035595           -5.72830864407e-05       
0.0374085465929           -8.01017284427e-05       
0.0396876899722           -7.64667300175e-05       
0.0418317736689           -6.77405500679e-05       
0.0438965658834           -7.57911884754e-05       
0.0459164551017           4.04441713277e-08        
0.0479145142617           5.68861607023e-05        
0.0499072818887           0.000141450212916        
0.051907271352            0.000235689832185        
0.0539243924505           0.000325581957311        
0.0559668068244           0.000411559765229        
0.0580414682781           0.000511281852848        
0.060154477895            0.000552717334735        
0.0623113251995           0.00058547011105         
0.0645170564263           0.000554953021405        
0.0667763945644           0.000468423848788        
0.0690938265373           0.000382244689607        
0.0714736673975           0.000242879696872        
0.0739201080699           8.31574053142e-05        
0.076437251091            -6.26942775434e-05       
0.0790291374495           -0.000177120517982       
0.0816997667637           -0.00025189055943        
0.0844531124551           -0.000290633804453       
0.0872931331926           -0.00031405790819        
0.0902237816321           -0.000324081935145       
0.0932490112993           -0.000322509716445       
0.0963727823604           -0.000318815064563       
0.0995990669479           -0.000306589877496       
0.102931854668            -0.000231227175076       
0.106375158883            -0.000172726691772       
0.109933024348            -8.43472823135e-05       
0.113609536771            5.01166142284e-05        
0.117408834852            0.000159050162821        
0.121335125355            0.00022250775519         
0.125392701771            0.000202002853151        
0.129585967121            7.55566616054e-05        
0.133919461473            -0.000116980037362       
0.138397894758            -0.000259725463965       
0.143026185534            -0.000156757436833       
0.147809506388            0.000148038136104        
0.152753336814            0.000159549550868        
0.157863524511            -0.000104059896971       
0.163146356318            -0.000119815541249       
0.168608640234            3.66040563985e-05        
0.174257800435            2.21265494414e-05        
0.18010198767             -4.74701740802e-06       
0.186150208151            -2.00779420695e-05       
0.192412474965            -7.10136742619e-05       
0.198899987258            7.65155458186e-05        
0.205625344073            8.21744008668e-05        
0.212602801928            -4.07530108149e-05       
0.219848588215            1.1371772621e-05         
0.227381286606            -6.41353383496e-05       
0.235222316419            6.68626646874e-05        
0.243396536028            9.40359922824e-05        
0.251933012156            5.07491074839e-05        
0.260866014051            -6.83145429853e-05       
0.27023631724             0.000104319041103        
0.280092940674            7.41620975999e-05        
0.290495502119            2.50505751712e-05        
0.301517474241            7.26685132893e-05        
0.313250784386            5.7253074358e-05         
0.325812473356            6.57588125811e-05        
0.339354607092            0.000114228188125        
0.354079510034            6.78670061175e-05        
0.370264061873            8.32494397693e-05        
0.388300166023            9.16748594507e-05        
0.40876567745             0.000106380099892        
0.43255641497             9.67329059997e-05        
0.461149741481            0.000127568789186        
0.497173843397            0.000131901147082        
0.545730362539            0.00013904534638         
0.617465688552            0.000146053924659        
0.732954876672            0.000165782124567        
0.910880691081            0.000198459622761        
1.1460401549              0.000207597007111        
1.44277054979             0.000230131208843        
1.81634048944             0.000234737723575        
2.28663719862             0.000252452845412        
2.8787056769              0.000266913038223        
3.62407572972             0.000285458092207        
4.56244103042             0.000274968771141        
5.743772953               0.000243440335609        
7.23098173011             0.000260624113021        
9.10326665226             0.000269685368919        
