k                         CCL lin error            
1.31073173095e-07         -1.29127990368e-05       
1.65011348414e-07         -1.2911966664e-05        
2.07736979752e-07         -1.29106803486e-05       
2.6152536278e-07          -1.29087268448e-05       
3.29240925032e-07         -1.29056987436e-05       
4.14489767125e-07         -1.29009143586e-05       
5.21811700762e-07         -1.28933112192e-05       
6.56922010261e-07         -1.28812708894e-05       
8.27015812285e-07         -1.28621456218e-05       
1.04115122204e-06         -1.28319138138e-05       
1.31073173095e-06         -1.27839817231e-05       
1.65011348414e-06         -1.27079664827e-05       
2.07736979752e-06         -1.25875518184e-05       
2.61525362779e-06         -1.23967692699e-05       
3.29240925032e-06         -1.20943740084e-05       
4.14489767125e-06         -1.16150841561e-05       
5.21811700762e-06         -1.08555051786e-05       
6.56922010261e-06         -9.65169012424e-06       
8.27015812285e-06         -7.74385207393e-06       
1.04115122204e-05         -4.72014524627e-06       
1.31073173095e-05         3.32645017889e-07        
1.65011348414e-05         3.44849841611e-07        
2.07736979752e-05         3.37730316866e-07        
2.6152536278e-05          3.56381219729e-07        
3.29240925032e-05         3.68985824673e-07        
4.14489767125e-05         3.90611891814e-07        
5.21811700762e-05         4.17819501998e-07        
6.56922010261e-05         4.73651198492e-07        
8.27015812285e-05         5.51298448415e-07        
0.000104115122204         6.77065312682e-07        
0.000131073173095         8.74010729369e-07        
0.000165011348414         1.18277948852e-06        
0.000207736979752         1.67084050845e-06        
0.000261525362779         2.44402332813e-06        
0.000329240925032         3.66745657563e-06        
0.000414489767125         5.6096225775e-06         
0.000521811700762         8.67815449455e-06        
0.000656922010261         1.3588289889e-05         
0.000827015812285         2.11381461939e-05        
0.00104115122204          1.27194273739e-05        
0.00131073173095          7.23330535847e-06        
0.00165011348414          4.06824976137e-06        
0.00207736979752          2.94626640184e-06        
0.0026152536278           2.62728967853e-06        
0.00329240925032          2.84120066354e-06        
0.00414489767125          -1.08377983069e-05       
0.00521811700762          1.36823236063e-05        
0.00656922010261          6.6412723885e-06         
0.00827015812285          1.07221113555e-05        
0.0104115122204           1.86026343112e-05        
0.0131073172446           2.06469636808e-05        
0.0165010790753           7.07247496759e-05        
0.0207651778044           0.000100679026998        
0.0258428417032           0.000106357776309        
0.0302402606091           -1.31668718259e-06       
0.033410754437            -8.664597893e-05         
0.0360064556182           -0.000127454307357       
0.0383152163369           -0.000145054806152       
0.0404637736154           -0.000134452057456       
0.0425185481262           -9.19922571731e-05       
0.0445190859532           -1.34701620953e-05       
0.0464912261365           0.000105026942213        
0.0484531028724           0.000266713013707        
0.050418198879            0.000456506323147        
0.0523970339236           0.000660809241274        
0.0543981615314           0.00088449196842         
0.0564287888359           0.00105573292836         
0.0584951787872           0.00120464311137         
0.0606029204253           0.001249094315           
0.0627571158236           0.00123311410777         
0.0649625125091           0.00105500355345         
0.0672235990887           0.000839589514902        
0.0695446753587           0.000511053623013        
0.071929904292            0.000172260604018        
0.0743833508803           -0.000137013808225       
0.0769090112832           -0.000378892953702       
0.079510834737            -0.000515398384979       
0.0821927400267           -0.000621240637566       
0.0849586278899           -0.000569404585159       
0.0878123904331           -0.000525796458689       
0.0907579184485           -0.000424359933542       
0.0937991073941           -0.000285786910144       
0.096939862715            -0.000127120127069       
0.100184105136            6.43276866657e-05        
0.103535776521            0.000175091083159        
0.106998846864            0.000258844976303        
0.110577322991            0.00017822251936         
0.114275259509            -1.43810038689e-05       
0.118096772554            0.000199521946893        
0.122046056886            0.000439618288671        
0.126127406875            0.000165909002608        
0.130345241924            -0.000370740649032       
0.134704136918            -0.000519188814913       
0.139208858289            -8.28450337458e-05       
0.143864406379            0.000205133214717        
0.148676064867            -5.49617709695e-06       
0.153649458139            -0.000160691300716       
0.158790617704            -0.00013427024473        
0.164106058996            -0.000113652188463       
0.169602870273            6.79764169582e-05        
0.175288815774            3.75912456249e-05        
0.181172455946            -0.000265322444339       
0.187263288352            -4.58964422756e-05       
0.193571913985            0.000112581746505        
0.200110235153            0.00010109169856         
0.206891693061            6.57419425769e-05        
0.213931555859            -0.000230760576034       
0.221247271548            -0.000145883037518       
0.228858905192            -1.35590405163e-05       
0.236789686949            0.00035356341235         
0.245066707661            7.0622125886e-06         
0.253721813491            -0.000248765081438       
0.262792773096            -4.87045019519e-06       
0.272324824075            0.000317249312412        
0.282372756812            -7.0239280542e-05        
0.293003775411            -2.52647977541e-05       
0.304301508107            0.000167954762672        
0.316371762262            2.02647566085e-05        
0.329351005513            0.000101026071492        
0.343419251223            1.46130376117e-06        
0.358820337072            7.91791540193e-05        
0.375895175431            6.42682661735e-05        
0.395138963568            8.82989928741e-05        
0.417305370986            0.000138757801796        
0.443609369982            0.000123586646949        
0.476153410772            0.000137316140791        
0.518895678337            0.000160547925815        
0.579941108631            0.000202395278305        
0.675963190357            0.00021705664205         
0.829646705071            0.000210205377469        
1.0422997828              0.000259049956781        
1.31213228869             0.000256248237079        
1.65187649237             0.000272187984024        
2.07958929328             0.000285737015096        
2.6180478074              0.000315922711071        
3.29592691403             0.000298030275936        
4.14932614748             0.00031534552365         
5.22369212889             0.000316743308613        
6.57623876445             0.000295558049991        
8.27899409459             0.000305531922665        
