k                         CCL lin error            
1.81280001462e-07         -5.59946050053e-06       
2.2821800049e-07          -5.59901471904e-06       
2.87309440246e-07         -5.59827038339e-06       
3.61701155374e-07         -5.59744473836e-06       
4.55354775976e-07         -5.59603034746e-06       
5.73257698858e-07         -5.59396589118e-06       
7.21688684599e-07         -5.59066718058e-06       
9.08552224446e-07         -5.58545849297e-06       
1.1437994833e-06          -5.57720149731e-06       
1.43995823552e-06         -5.5640272053e-06        
1.81280001462e-06         -5.54330732587e-06       
2.2821800049e-06          -5.51039359409e-06       
2.87309440246e-06         -5.45827265273e-06       
3.61701155374e-06         -5.37571223044e-06       
4.55354775976e-06         -5.24486140372e-06       
5.73257698858e-06         -5.03752830739e-06       
7.21688684599e-06         -4.70888054564e-06       
9.08552224446e-06         -4.18807235002e-06       
1.1437994833e-05          -3.36264121614e-06       
1.43995823552e-05         -2.05447475882e-06       
1.81280001462e-05         1.8798966178e-08         
2.2821800049e-05          1.48953277677e-07        
2.87309440246e-05         1.86991577228e-07        
3.61701155374e-05         2.45695660435e-07        
4.55354775976e-05         3.14829758489e-07        
5.73257698858e-05         4.34032245839e-07        
7.21688684599e-05         6.12961032554e-07        
9.08552224446e-05         8.94508147942e-07        
0.00011437994833          1.34031266147e-06        
0.000143995823552         2.04682519117e-06        
0.000181280001462         3.16660259185e-06        
0.00022821800049          4.94068264664e-06        
0.000287309440246         7.75317181922e-06        
0.000361701155374         1.22082714473e-05        
0.000455354775976         1.92811656113e-05        
0.000573257698858         3.04574002597e-05        
0.000721688684599         4.83255250013e-05        
0.000908552224446         7.6112669451e-05         
0.0011437994833           5.50334753773e-05        
0.00143995823552          2.80652491291e-05        
0.00181280001462          1.61493258492e-05        
0.0022821800049           9.69231396758e-06        
0.00287309440246          5.87631464157e-06        
0.00361701155374          3.98171308293e-06        
0.00455354775976          2.60528747807e-06        
0.00573257698858          5.68786111188e-07        
0.00721688684599          2.01194894256e-05        
0.00908552224446          5.24924275592e-06        
0.011437994833            3.55193147889e-06        
0.0143995823548           6.30739799041e-06        
0.0181279989212           1.00895843265e-05        
0.0228212635903           2.45730987227e-05        
0.0286836330154           3.46944050982e-05        
0.0351391454986           1.89945977837e-05        
0.0400447447719           -4.22585511831e-06       
0.0437401296791           -1.83445967103e-05       
0.0468788606693           -2.47724092072e-05       
0.049725794805            -2.70871803322e-05       
0.0524058055767           -2.06291464036e-05       
0.0549878236221           -4.52879912415e-06       
0.057514448561            2.19030968789e-05        
0.0600143112656           6.0830538831e-05         
0.062507962215            0.000110781771665        
0.065010968018            0.000170390039436        
0.067535668434            0.000226318068869        
0.0700922349375           0.000279264229666        
0.0726893400368           0.000311470093927        
0.0753345975332           0.000323875725804        
0.0780348617106           0.000313119333135        
0.080796436211            0.000278170775432        
0.0836252231153           0.000227222310856        
0.0865268312512           0.000148518490369        
0.0895066559656           5.63166096997e-05        
0.0925699384661           -2.60078064138e-05       
0.0957218102463           -7.5405786759e-05        
0.0989673264513           -0.000116497368636       
0.10231149096             -0.0001379320047         
0.10575927525             -0.000135719024429       
0.109315632622            -0.000123216326197       
0.112985509077            -8.96601764277e-05       
0.116773851882            -4.37285320457e-05       
0.12068561677             2.65957458396e-06        
0.124725774603            3.86626080622e-05        
0.128899318274            3.43681395542e-05        
0.133211270602            4.62839672421e-05        
0.137666693937            3.67396564475e-06        
0.142270702184            -6.56282422869e-05       
0.147028475946            -0.000117889618172       
0.151945281484            6.20588690013e-05        
0.157026494181            0.0001534501261          
0.162277627205            4.80353471453e-05        
0.16770436608             -0.000131561869464       
0.173312609924            -0.000122387700813       
0.179108520124            -1.993732313e-05         
0.185098577364            2.46643723272e-05        
0.191289648011            2.18865472211e-05        
0.197689061089            -4.62124083361e-06       
0.204304697332            -7.21427697151e-05       
0.21114509217             -5.36885374464e-05       
0.218219555031            3.22979744845e-05        
0.225538307968            -1.12990259828e-05       
0.233112647536            -4.18550462983e-05       
0.240955134977            2.94677182323e-06        
0.249079821329            5.59646532221e-06        
0.257502516139            3.5555697919e-05         
0.266241111195            -3.01248832354e-05       
0.275315974527            -4.96221259316e-05       
0.284750435042            -1.60975708694e-05       
0.294571385484            3.44553231949e-05        
0.304810041634            7.25278815192e-05        
0.315502910509            -1.41503857714e-05       
0.326693042005            -6.35629069963e-05       
0.338431670865            5.03889653673e-05        
0.350780405302            7.56487382918e-05        
0.363814195816            -3.08335440853e-06       
0.37762544122             2.12078221813e-05        
0.392329792172            5.525491574e-05          
0.408074557615            2.60061096235e-05        
0.425051226504            6.72218083557e-05        
0.443514727856            5.28283292694e-05        
0.463814178414            7.1211354354e-05         
0.486444151265            6.67750433023e-05        
0.512134647789            6.3862304691e-05         
0.542018807642            7.82021004865e-05        
0.577968346814            7.6563754251e-05         
0.623319376166            9.68826166823e-05        
0.684560924485            0.000105881548409        
0.775246196097            0.000124760622989        
0.921401524659            0.000137730015969        
1.14582585698             0.000168161877187        
1.44171477865             0.000189325211616        
1.81500191501             0.00021936427811         
2.284952013               0.000225041770803        
2.87658415389             0.000251985549873        
3.6214048905              0.000256066032306        
4.55907864304             0.000282043856653        
5.73953995809             0.000275774660037        
7.22565270525             0.000301474627916        
9.09655780744             0.00029519582867         
