k                         CCL lin error            
1.27459192196e-07         -1.104036407e-05         
1.60461616022e-07         -1.10395488093e-05       
2.02009206027e-07         -1.10383749492e-05       
2.54314522884e-07         -1.10365737238e-05       
3.20163015447e-07         -1.10340401382e-05       
4.03061356063e-07         -1.10299272262e-05       
5.0742418366e-07          -1.10234741395e-05       
6.38809199369e-07         -1.10132559435e-05       
8.04213134373e-07         -1.09969299436e-05       
1.01244435136e-06         -1.09711995457e-05       
1.27459192196e-06         -1.09305269731e-05       
1.60461616022e-06         -1.08660058831e-05       
2.02009206027e-06         -1.07638375592e-05       
2.54314522884e-06         -1.06019208853e-05       
3.20163015447e-06         -1.03452999484e-05       
4.03061356063e-06         -9.9386042703e-06        
5.0742418366e-06          -9.29413594412e-06       
6.38809199369e-06         -8.27246923328e-06       
8.04213134373e-06         -6.65353814795e-06       
1.01244435136e-05         -4.08762761928e-06       
1.27459192196e-05         -2.1180652942e-08        
1.60461616022e-05         1.42270184484e-07        
2.02009206027e-05         1.16821957007e-07        
2.54314522884e-05         1.45862787999e-07        
3.20163015447e-05         1.62739689539e-07        
4.03061356063e-05         1.57147021788e-07        
5.0742418366e-05          1.58139248691e-07        
6.38809199369e-05         1.75850287038e-07        
8.04213134373e-05         1.98562827979e-07        
0.000101244435136         2.27549661839e-07        
0.000127459192196         2.77314011426e-07        
0.000160461616022         3.54553067353e-07        
0.000202009206027         4.75716426673e-07        
0.000254314522884         6.66587041655e-07        
0.000320163015447         9.69018904807e-07        
0.000403061356063         1.44682691201e-06        
0.00050742418366          2.20292622969e-06        
0.000638809199369         3.40275798341e-06        
0.000804213134373         5.30391510216e-06        
0.00101244435136          8.21788557987e-06        
0.00127459192196          8.1253448554e-06         
0.00160461616022          4.73376546948e-06        
0.00202009206027          2.82103837754e-06        
0.00254314522884          1.90215052725e-06        
0.00320163015447          1.98053421886e-06        
0.00403061356063          1.20071677683e-06        
0.0050742418366           2.02995521659e-05        
0.00638809199369          8.07124894809e-06        
0.00804213134373          7.40539586194e-06        
0.0101244435136           1.38543447654e-05        
0.0127459191653           2.97449482036e-05        
0.0160461131285           5.30149988768e-05        
0.0201932806673           6.45498489795e-05        
0.025146011298            5.84233833312e-05        
0.0294709545088           -1.4216830719e-05        
0.0325845121203           -6.09854285696e-05       
0.0351278730328           -9.14106708849e-05       
0.0373873963764           -0.000105399164026       
0.0394886960528           -0.00011902350689        
0.0414974066167           -7.28312215346e-05       
0.0434525224072           -2.29566823007e-05       
0.0453794810825           3.78385653061e-05        
0.0472961125208           0.000141312794608        
0.0492156593458           0.000293119088576        
0.0511484448569           0.000436601875203        
0.0531028564412           0.000579005427873        
0.0550859565845           0.000715085914026        
0.0571038790405           0.000812491067668        
0.0591620948778           0.00085529154946         
0.0612655964035           0.000832399839841        
0.0634190273897           0.000753958263226        
0.0656267770823           0.00062561868359         
0.0678930491069           0.000434222123588        
0.0702219125542           0.000211085187975        
0.0726173401438           -3.43392042197e-06       
0.075083236862            -0.000195399618135       
0.0776234614867           -0.000328879594863       
0.0802418427707           -0.00039783640536        
0.0829421916266           -0.000451790493728       
0.0857283103751           -0.000451958781515       
0.0886039999261           -0.000450272904965       
0.0915730656392           -0.00042900181128        
0.09463932253             -0.00039667477255        
0.0978066004349           -0.000315903146836       
0.101078749717            -0.000195295454777       
0.104459648071            -6.60982774111e-05       
0.107953208985            0.000100984921619        
0.111563392386            0.000233110310186        
0.115294218012            0.000309968416506        
0.119149782044            0.000287929818679        
0.123134277522            0.000167690794925        
0.127252019095            -9.78475977547e-05       
0.131507472659            -0.000362332725805       
0.135905290475            -0.000238140897564       
0.140450352428            0.000157017015105        
0.145147814163            0.000234377697308        
0.150003162967            -9.53485171189e-05       
0.155022282468            -0.000184546505312       
0.160211527441            3.76651641435e-05        
0.165577810403            6.17688334358e-05        
0.171128702089            1.06059002419e-05        
0.176872548534            -2.04784115642e-05       
0.182818608292            -0.000127350218651       
0.188977214354            8.26820251141e-05        
0.19535996679             0.000160127162138        
0.201979963972            -8.0056521525e-06        
0.208852082875            1.83424652225e-05        
0.215993322402            -0.000111071438758       
0.223423228639            5.04131356225e-05        
0.231164427771            0.000154941966611        
0.239243302308            0.000125667755678        
0.247690860584            -0.00010910302522        
0.256543870804            5.93982891407e-05        
0.265846363109            0.0001453052371          
0.275651652913            5.5223333834e-05         
0.286025117683            4.12542051078e-05        
0.297048087667            0.000115538899568        
0.308823426397            7.97972764646e-05        
0.321483750042            0.000143199963464        
0.33520390702             6.98765783375e-05        
0.350220603113            9.21432653207e-05        
0.366864552029            8.98853212328e-05        
0.385615735998            0.000115780444511        
0.407203919658            0.000151503362564        
0.432804050253            0.000121419293425        
0.464446170607            0.000127373238302        
0.50594540298             0.000167450026772        
0.56510299038             0.000162973236671        
0.658000967363            0.000177624350042        
0.806902708468            0.000200020940549        
1.01358300705             0.000230534438217        
1.27597679611             0.000256780748406        
1.60635940339             0.000274637269165        
2.02228667327             0.000282785215437        
2.54590808291             0.000298454797439        
3.20510838167             0.000304095841143        
4.03499238924             0.000307661619054        
5.07975445521             0.000297547332887        
6.39503196934             0.000297953171615        
