k                         CCL lin error            
1.2550472816e-07          -1.39464580657e-05       
1.58001091581e-07         -1.39454490226e-05       
1.98911589283e-07         -1.39440570162e-05       
2.50414854449e-07         -1.39419039951e-05       
3.15253623756e-07         -1.39385416001e-05       
3.96880798107e-07         -1.39333561229e-05       
4.9964332219e-07          -1.392514483e-05         
6.29013675138e-07         -1.3912149887e-05        
7.91881299998e-07         -1.38912754858e-05       
9.96919491692e-07         -1.38586458321e-05       
1.2550472816e-06          -1.38068836687e-05       
1.58001091581e-06         -1.37247261472e-05       
1.98911589283e-06         -1.35946122567e-05       
2.50414854449e-06         -1.33885514107e-05       
3.15253623756e-06         -1.30618970565e-05       
3.96880798107e-06         -1.25442445122e-05       
4.9964332219e-06          -1.17237371535e-05       
6.29013675138e-06         -1.04236628733e-05       
7.91881299998e-06         -8.36294834154e-06       
9.96919491692e-06         -5.09717387523e-06       
1.2550472816e-05          7.85755096256e-08        
1.58001091581e-05         3.77237580572e-07        
1.98911589283e-05         3.34052031474e-07        
2.50414854449e-05         4.11986247913e-07        
3.15253623756e-05         4.07495809665e-07        
3.96880798107e-05         4.13213606054e-07        
4.9964332219e-05          4.20995263426e-07        
6.29013675138e-05         4.40686288927e-07        
7.91881299998e-05         4.60958992974e-07        
9.96919491692e-05         4.96094847006e-07        
0.00012550472816          5.49483986884e-07        
0.000158001091581         6.33431725389e-07        
0.000198911589283         7.65095728411e-07        
0.000250414854449         9.72273439908e-07        
0.000315253623756         1.29838567116e-06        
0.000396880798107         1.81426322571e-06        
0.00049964332219          2.63127230876e-06        
0.000629013675138         3.92353979765e-06        
0.000791881299998         5.97994645869e-06        
0.000996919491692         9.0679893692e-06         
0.0012550472816           6.02589279526e-06        
0.00158001091581          3.67760509924e-06        
0.00198911589283          2.4289842345e-06         
0.00250414854449          2.0940770439e-06         
0.00315253623756          2.56323956739e-06        
0.00396880798107          1.49449665061e-06        
0.0049964332219           2.49319571539e-05        
0.00629013675138          1.15823681462e-05        
0.00791881299998          1.48723804448e-05        
0.0099691949169           2.31965813157e-05        
0.0125504727162           4.74168874219e-05        
0.015800033125            8.03835048753e-05        
0.019880630846            0.00011705852132         
0.0246910021095           9.98807737749e-05        
0.0287499515216           -4.20401216749e-06       
0.0316930246748           -8.19267700217e-05       
0.0341194628935           -0.00013308854184        
0.0362856660142           -0.000150941773418       
0.038305874028            -0.000134629762755       
0.040240527364            -9.23386352899e-05       
0.0421258556401           -1.66893197745e-05       
0.0439856513752           0.000103328718078        
0.0458366796714           0.000263889414565        
0.0476914466715           0.000463090762636        
0.0495597376175           0.000687902583542        
0.0514495280688           0.000921028788006        
0.0533675522635           0.00112232855271         
0.0553196728129           0.00126354892584         
0.0573111296242           0.00133122752067         
0.0593467123618           0.00130649876467         
0.0614308827748           0.00117300755581         
0.0635678631296           0.000950674694502        
0.065761701101            0.000644755984232        
0.0680163179157           0.000296637991249        
0.0703355443385           -4.1170733225e-05        
0.0727231476812           -0.000313925919306       
0.0751828521041           -0.00049812315979        
0.0777183538799           -0.000595429176592       
0.0803333328908           -0.000638172655212       
0.0830314613638           -0.000649664980021       
0.0858164106749           -0.000628670361791       
0.0886918569332           -0.00056041782089        
0.0916614859837           -0.000467351291157       
0.0947289984183           -0.000288953999992       
0.0978981151551           -0.000112239246215       
0.101172584126            9.91789011131e-05        
0.104556188602            0.000278749760887        
0.10805275768             0.000379566037022        
0.111666179437            0.000345599714105        
0.115400417284            0.00039210735365         
0.119259530011            0.000185275449431        
0.123247696068            -0.000277438597902       
0.127369242606            -0.00055664424899        
0.131628679873            -0.000172366351715       
0.136030741585            0.000369561059605        
0.140580432008            0.000160610557712        
0.145283080609            -0.00024098853082        
0.1501444053              -0.000156704659454       
0.15517058558             5.12835495449e-05        
0.160368347208            3.24421235749e-05        
0.165745060475            4.93740884013e-05        
0.171308854776            -0.000148565815206       
0.177068752945            -0.000175921771699       
0.183034829886            0.000203081904902        
0.189218401418            0.000118107558737        
0.19563225115             2.98822042604e-05        
0.202290905708            -7.3069314906e-05        
0.209210972181            -0.000195132273012       
0.216411556468            0.000120839040044        
0.223914788089            0.000231853962395        
0.231746486817            0.000122889030748        
0.239937020846            -0.000256121163653       
0.248522427431            0.000130414014363        
0.257545899203            0.00022364338307         
0.267059789251            -5.85982814013e-05       
0.277128367382            0.000133003656566        
0.287831689221            0.000118376429194        
0.299271157257            8.62254903859e-06        
0.311577731029            0.0001784331957          
0.324924426938            0.000120551537368        
0.339546037597            0.000166777631394        
0.355771556916            0.000160700979481        
0.37408015663             0.000143497185914        
0.39520352855             0.000112407368641        
0.420326038459            0.000158506485046        
0.451507415264            0.00017758863741         
0.492647393263            0.000167642331898        
0.551765092271            0.000167969950638        
0.64523259119             0.000192091639317        
0.794042685161            0.00023872385495         
0.997969390558            0.000254963841316        
1.25633721161             0.000255783474596        
1.58163472274             0.000280634760908        
1.99116014458             0.000282523266585        
2.50672210496             0.000304746238921        
3.15577615824             0.000305657914185        
3.97288679954             0.000312339082082        
5.00156815012             0.000294223292162        
6.29660124301             0.000309859014784        
7.92695131276             0.000277065397881        
9.97944044569             0.000314142708481        
