k                         CCL lin error            
1.5582570587e-07          -1.0286516931e-05        
1.9617294093e-07          -1.02858904217e-05       
2.46967100444e-07         -1.02848893856e-05       
3.10913158626e-07         -1.02833958061e-05       
3.91416476255e-07         -1.02810174113e-05       
4.92764148552e-07         -1.02772471349e-05       
6.20353308634e-07         -1.02712768138e-05       
7.8097854453e-07          -1.02618144013e-05       
9.83193735775e-07         -1.02468011661e-05       
1.23776757868e-06         -1.02230302028e-05       
1.5582570587e-06          -1.01853910406e-05       
1.9617294093e-06          -1.0125694909e-05        
2.46967100444e-06         -1.00311257927e-05       
3.10913158626e-06         -9.88124716385e-06       
3.91416476255e-06         -9.64370010218e-06       
4.92764148552e-06         -9.26722174123e-06       
6.20353308634e-06         -8.67057979156e-06       
7.8097854453e-06          -7.7249400469e-06        
9.83193735775e-06         -6.22628184238e-06       
1.23776757868e-05         -3.85116837419e-06       
1.5582570587e-05          1.28797366748e-07        
1.9617294093e-05          -3.06118138976e-08       
2.46967100444e-05         3.80640955989e-08        
3.10913158626e-05         4.38352253133e-08        
3.91416476255e-05         5.81692083974e-08        
4.92764148552e-05         9.97641938813e-08        
6.20353308634e-05         1.46539875742e-07        
7.8097854453e-05          2.35251351741e-07        
9.83193735775e-05         3.77624129251e-07        
0.000123776757868         6.01169234807e-07        
0.00015582570587          9.54552968479e-07        
0.00019617294093          1.51344194767e-06        
0.000246967100444         2.39846126081e-06        
0.000310913158626         3.80147422566e-06        
0.000391416476255         6.02581891887e-06        
0.000492764148552         9.55517912017e-06        
0.000620353308634         1.51473735434e-05        
0.00078097854453          2.40180705308e-05        
0.000983193735775         3.18321917885e-05        
0.00123776757868          1.79017490386e-05        
0.0015582570587           9.3217595594e-06         
0.0019617294093           5.31296346835e-06        
0.00246967100444          3.42275147392e-06        
0.00310913158626          2.53649054046e-06        
0.00391416476255          -1.39626966337e-05       
0.00492764148552          -5.85222035078e-05       
0.00620353308634          -1.26025230244e-07       
0.0078097854453           -4.29251905051e-05       
0.00983193735775          4.33665141757e-08        
0.0123776757866           -5.04580898395e-05       
0.0155825697128           -1.35428821332e-05       
0.0196168921723           1.90352871344e-05        
0.0246598242438           5.77076453874e-05        
0.0302556014419           1.42391841268e-05        
0.0345407054052           -4.90531295862e-05       
0.037756211865            -9.3169837399e-05        
0.0404806254886           -7.29500302211e-05       
0.0429484772738           -0.000115477355245       
0.0452697871302           -9.03696778778e-05       
0.0475050638491           -3.16519600779e-05       
0.0496916030511           -1.08604823172e-05       
0.0518544199848           5.57149846844e-05        
0.0540114406776           0.000169855817627        
0.0561762253271           0.000222593511578        
0.0583595107396           0.000375022939218        
0.0605701382396           0.000461458827115        
0.0628156396725           0.000547812024119        
0.0651026224795           0.000608297116425        
0.0674370311714           0.000615968458506        
0.0698243297502           0.000563119216037        
0.0722696318381           0.000472252815283        
0.0747777951749           0.000339717268662        
0.0773534911968           0.000193846652313        
0.0800012567829           2.40912469977e-05        
0.0827255329893           -0.00014275056295        
0.0855306941392           -0.000260403914761       
0.0884210696915           -0.000308666951266       
0.0914009606855           -0.000345956403639       
0.0944746521441           -0.000309632340706       
0.0976464225447           -0.000273692038056       
0.100920551276            -0.00025253531846        
0.104301324888            -0.00014206457185        
0.107793042859            -4.06471866461e-05       
0.111400023553            3.00041303024e-05        
0.115126611013            8.00428502834e-05        
0.118977183225            0.000109187079122        
0.122956162451            7.86411105478e-05        
0.127068028246            -4.75446540682e-05       
0.13131733376             0.000124587993279        
0.135708725922            0.000220029205522        
0.140246970095            0.000101902794458        
0.144936979841            -0.000218181222309       
0.149783852419            -0.000314598858622       
0.154792910703            -6.36703923066e-05       
0.159969752306            7.30009927861e-05        
0.165320306766            -3.15725343127e-05       
0.170850901865            -8.39780827446e-05       
0.176568340349            -0.000111483254517       
0.182479988664            -8.73690693565e-05       
0.188593879728            3.85393568357e-05        
0.194918832348            1.28315607743e-05        
0.201464590639            -0.000125285805641       
0.208241987795            -1.80272797395e-06       
0.215263139893            4.03024439874e-05        
0.222541677171            3.73306627534e-05        
0.230093022603            -5.95665329044e-06       
0.237934730824            -0.000157314193018       
0.246086904914            -3.70710275725e-05       
0.254572714755            3.17027716899e-05        
0.263419049499            0.000130372406341        
0.272657349343            -4.71484302728e-05       
0.282324680396            -0.000104902372277       
0.292465144147            2.8005197165e-05         
0.303131755334            0.000125529937211        
0.31438898792             -4.95809652174e-05       
0.326316294347            2.06308794299e-05        
0.339013076552            7.65122863439e-05        
0.352605881343            2.55042087948e-05        
0.367259109386            5.16659159795e-05        
0.383191471442            1.6958471285e-05         
0.400702230905            5.08697229935e-05        
0.420214904026            4.52896817502e-05        
0.442353833135            7.61766950332e-05        
0.468086664971            7.0811262946e-05         
0.499008732649            9.25522021932e-05        
0.537957043745            9.64564017935e-05        
0.59043642287             0.000113977182544        
0.667932673136            0.000119029501582        
0.79266954332             0.000126724846349        
0.984963829045            0.000161344656545        
1.23923621355             0.000198125867056        
1.56009651809             0.000197739009617        
1.96404513016             0.000245811155254        
2.47258632427             0.000215928915214        
3.11280175648             0.000227499912085        
3.9187852331              0.000269952931038        
4.93345831332             0.000290452583822        
6.21085603866             0.000256431415569        
7.81900449607             0.000277832937234        
9.84354345503             0.000294562315222        
