k                         CCL lin error            
1.12561635699e-07         -1.38441476399e-05       
1.41706703574e-07         -1.38432682679e-05       
1.78398170151e-07         -1.38418547868e-05       
2.24589989821e-07         -1.38397680285e-05       
2.8274204542e-07          -1.38365429313e-05       
3.55951145962e-07         -1.38313771528e-05       
4.48115943009e-07         -1.38232281049e-05       
5.64144548085e-07         -1.38102898357e-05       
7.10215907509e-07         -1.3789704035e-05        
8.94108853824e-07         -1.37572005236e-05       
1.12561635699e-06         -1.37057075783e-05       
1.41706703574e-06         -1.36241162605e-05       
1.78398170151e-06         -1.34947432528e-05       
2.24589989821e-06         -1.32898170061e-05       
2.8274204542e-06          -1.29650034158e-05       
3.55951145962e-06         -1.24501857869e-05       
4.48115943009e-06         -1.16342722568e-05       
5.64144548085e-06         -1.03412242464e-05       
7.10215907509e-06         -8.29189237851e-06       
8.94108853824e-06         -5.04400794819e-06       
1.12561635699e-05         1.03289519735e-07        
1.41706703574e-05         3.98782334477e-07        
1.78398170151e-05         2.68086523133e-07        
2.24589989821e-05         2.87446306332e-07        
2.8274204542e-05          2.73819766163e-07        
3.55951145962e-05         2.68941939648e-07        
4.48115943009e-05         2.74365795566e-07        
5.64144548085e-05         2.75318048366e-07        
7.10215907509e-05         2.87958397864e-07        
8.94108853824e-05         2.97054216947e-07        
0.000112561635699         3.16383425853e-07        
0.000141706703574         3.4663367682e-07         
0.000178398170151         3.91305637612e-07        
0.000224589989821         4.61967165456e-07        
0.00028274204542          5.73057204207e-07        
0.000355951145962         7.49765625232e-07        
0.000448115943009         1.0261527672e-06         
0.000564144548085         1.47406123284e-06        
0.000710215907509         2.16285958457e-06        
0.000894108853824         3.22057902542e-06        
0.00112561635699          4.863770791e-06          
0.00141706703574          3.89065530411e-06        
0.00178398170151          2.48244182023e-06        
0.00224589989821          1.78252845618e-06        
0.0028274204542           2.28513754528e-06        
0.00355951145962          1.82532515139e-05        
0.00448115943009          1.28391100154e-05        
0.00564144548085          5.63398125974e-06        
0.00710215907509          1.07613211234e-05        
0.00894108853824          1.82533632945e-05        
0.0112561635644           2.48242446826e-05        
0.0141706618711           5.72612396059e-05        
0.0178377358514           9.95447560792e-05        
0.0223453428962           0.000107490046906        
0.0267590795995           1.78556604165e-06        
0.0299276563805           -6.8683393456e-05        
0.0324300183644           -0.000149151502674       
0.034613631092            -0.000179624665822       
0.0366238122823           -0.000160091631238       
0.0385332586412           -0.000127793535078       
0.0403838424295           -6.37454490728e-05       
0.0422022573096           3.40155867501e-05        
0.0440068790132           0.000148955860214        
0.0458111554133           0.000344611412373        
0.0476254398382           0.000543866035423        
0.0494580543468           0.000736197955022        
0.0513159416542           0.000939192662443        
0.053205083268            0.0010927426114          
0.0551307777817           0.00119579324525         
0.0570978318463           0.00120092620386         
0.0591106945673           0.00112131506142         
0.0611735540514           0.000951116317468        
0.0632904079071           0.00070017118618         
0.0654651153678           0.000398531155073        
0.0677014361629           6.81875071063e-05        
0.0700030596608           -0.000213525379256       
0.0723736267672           -0.000398114869295       
0.0748167463883           -0.000551632606432       
0.077336007818            -0.000600841501721       
0.0799349901081           -0.000642526539415       
0.0826172692841           -0.000637774082403       
0.0853864241344           -0.000639613610339       
0.0882460412187           -0.000613109104638       
0.0911997196826           -0.000535641493107       
0.0942510764335           -0.000423788299187       
0.0974037522094           -0.000265107866445       
0.100661419061            -5.44922296197e-05       
0.104027789756            0.000152329818488        
0.107506629608            0.000371933606149        
0.111101771237            0.000425864259194        
0.114817132752            0.000151954337697        
0.118656739872            -0.000138895637705       
0.122624752492            -0.000403263926011       
0.126725496265            -0.000343192712901       
0.130963499769            9.18017944839e-05        
0.135343537947            0.000344403046146        
0.139870682607            -6.59106148643e-05       
0.144550360905            -0.000337350574442       
0.149388422993            4.32526575543e-06        
0.154391220276            0.000139160389317        
0.159565696146            -4.01933238684e-05       
0.16491949157             -5.87556977553e-05       
0.170461068629            -0.000158592738823       
0.176199856001            5.51491647806e-06        
0.182146421647            0.000230713561342        
0.188312679565            9.69254604573e-06        
0.19471213972             4.23186231435e-06        
0.201360213301            -0.000134360707096       
0.208274589627            -5.66585774982e-05       
0.215475706942            0.000212338183704        
0.222987347734            0.000124753751327        
0.230837401359            -8.01832562676e-05       
0.239058854722            -3.73362448583e-05       
0.247691098747            0.000199133560782        
0.256781679856            4.3003951874e-05         
0.266388690943            -3.16723540136e-05       
0.276584101742            0.000179235945306        
0.28745850375             4.86017573737e-05        
0.299128045834            7.76827367019e-05        
0.311744872938            5.75463238188e-05        
0.325513376063            9.06816778236e-05        
0.340716499959            8.99631565524e-05        
0.357760335011            7.97340734608e-05        
0.377253902897            0.000107823141652        
0.40016130447             0.00015795626037         
0.428114069132            0.000165878756763        
0.464105386073            0.000160034551577        
0.514128897504            0.000136628958924        
0.590741782729            0.000156696478301        
0.714964087454            0.000189941864518        
0.895470080168            0.000241210483055        
1.12717800266             0.000239342454128        
1.41903198402             0.00026944583905         
1.78645542367             0.000258418485044        
2.24901412989             0.000272407617622        
2.8313410396              0.000284088301334        
3.56444718421             0.00028236708497         
4.48737313921             0.00029262792423         
5.64926807715             0.000289648223332        
