k                         CCL lin error            
9.40742857854e-08         -2.29087232397e-05       
1.18432508972e-07         -2.2907188918e-05        
1.49097695127e-07         -2.2904919695e-05        
1.87702877235e-07         -2.29016071631e-05       
2.36303922018e-07         -2.28962424243e-05       
2.97489012335e-07         -2.28878314336e-05       
3.74516477359e-07         -2.28745608765e-05       
4.71488310482e-07         -2.28535287519e-05       
5.9356861543e-07          -2.28199186559e-05       
7.47258613609e-07         -2.27671294969e-05       
9.40742857854e-07         -2.26834843539e-05       
1.18432508972e-06         -2.25508621506e-05       
1.49097695127e-06         -2.2340693238e-05        
1.87702877235e-06         -2.20077598393e-05       
2.36303922018e-06         -2.14800897931e-05       
2.97489012335e-06         -2.06439041473e-05       
3.74516477359e-06         -1.93184663406e-05       
4.71488310482e-06         -1.7217915927e-05        
5.9356861543e-06          -1.3888850403e-05        
7.47258613609e-06         -8.61291339812e-06       
9.40742857854e-06         -2.51348249664e-07       
1.18432508972e-05         2.03215096953e-07        
1.49097695127e-05         1.97290632642e-07        
1.87702877235e-05         2.06354820214e-07        
2.36303922018e-05         2.06204447472e-07        
2.97489012335e-05         2.08387476748e-07        
3.74516477359e-05         2.14291594888e-07        
4.71488310482e-05         2.13979701797e-07        
5.9356861543e-05          2.16700450122e-07        
7.47258613609e-05         2.2067756188e-07         
9.40742857854e-05         2.26453957995e-07        
0.000118432508972         2.34583876759e-07        
0.000149097695127         2.49758183282e-07        
0.000187702877235         2.64184687813e-07        
0.000236303922018         2.910382145e-07          
0.000297489012335         3.31305520592e-07        
0.000374516477359         4.05287489611e-07        
0.000471488310482         5.0426265467e-07         
0.00059356861543          7.12097035504e-07        
0.000747258613609         9.28398995172e-07        
0.000940742857854         1.2540839362e-06         
0.00118432508972          1.76187106916e-06        
0.00149097695127          1.34217725582e-06        
0.00187702877235          1.2402213748e-06         
0.00236303922018          2.2684381104e-06         
0.00297489012335          4.56569449507e-06        
0.00374516477359          3.58919937759e-05        
0.00471488310482          2.25730723485e-05        
0.0059356861543           3.41343566249e-05        
0.00747258613609          5.45475186446e-05        
0.00940742857816          9.62148965111e-05        
0.0118432498337           0.000171937865386        
0.0149093372695           0.000271191152211        
0.018734426351            0.0003409555487          
0.0228946976669           0.000155154845037        
0.0260215082899           -0.000110555265833       
0.0283911381435           -0.00028989932546        
0.0304113159186           -0.000380232695283       
0.0322473733174           -0.000390455206378       
0.0339778637276           -0.000327041941123       
0.035646392349            -0.000195657729275       
0.0372800170778           2.00271152399e-05        
0.0388969799002           0.000322253913789        
0.0405104071845           0.000731456705975        
0.0421302626573           0.00122201322998         
0.0437644587034           0.00175863657373         
0.0454195274173           0.00229937576107         
0.0471010456832           0.00277028340547         
0.0488139152053           0.00310352731293         
0.0505625530482           0.00322572445684         
0.0523510247976           0.00313903205239         
0.0541831396817           0.00273993617837         
0.0560625197221           0.00212083528711         
0.0579926506921           0.00137337945395         
0.059976920036            0.000561955302479        
0.062018645263            -0.000176619750837       
0.0641210952737           -0.000769035849505       
0.0662875063929           -0.00118540434726        
0.068521094427            -0.00138375541952        
0.0708250637622           -0.00147642517998        
0.0732026143207           -0.00150747633769        
0.0756569470572           -0.0015325154455         
0.0781912685905           -0.00148944779633        
0.08080879551             -0.00137606540299        
0.0835127588604           -0.00117599483548        
0.0863064092863           -0.000878859541868       
0.0891930233031           -0.000408906295315       
0.0921759111535           0.000104354121225        
0.0952584267021           0.000569891235355        
0.0984439798152           0.000912803176685        
0.101736051675            6.00673456198e-05        
0.105138213479            -0.000533321709784       
0.10865414898             -0.000850554076228       
0.112287681357            -0.000575644718843       
0.11604280493             0.000345941338651        
0.119923722295            0.000666893156314        
0.12393488755             -0.000288151968745       
0.12808105641             -0.000751276005142       
0.132367344174            0.000150584883416        
0.136799292775            0.000440435793853        
0.141382948454            -0.000154786873337       
0.146124952031            -0.000223901929204       
0.151032644343            -0.000318701848122       
0.156114190158            -9.19519224117e-05       
0.16137872489             0.000505629573914        
0.166836529799            0.000116621488278        
0.172499243156            5.72400902056e-05        
0.178380117347            -0.00033950965502        
0.184494335279            -0.000331841937002       
0.190859404224            0.000546182770149        
0.197495651986            0.000294438365705        
0.20442686                -0.000184281738718       
0.211681082278            -0.00016329516029        
0.219291720424            0.000442485276222        
0.227298957591            1.05800942235e-05        
0.235751705113            -7.77303882702e-05       
0.244710297162            0.00037519364472         
0.254250303155            1.54499220163e-06        
0.264468056199            7.50046248046e-05        
0.275488898416            8.40601662714e-05        
0.28747988199             0.000218687158639        
0.300670080449            0.000196935026321        
0.31538452373             0.000191668595469        
0.332103892348            9.63924328596e-05        
0.351576099283            0.000214928216966        
0.375040183685            0.000123309815297        
0.404712419768            0.000183684647591        
0.444919803156            0.000177905626098        
0.504712411699            0.000277887609656        
0.601251786931            0.000287011659545        
0.748557550393            0.000251486553504        
0.941938767984            0.00028534752728         
1.18582576084             0.000288144405696        
1.4928661746              0.000308954247911        
1.87940716362             0.000318868862439        
2.36603343738             0.000318833231095        
2.97865961948             0.000313867229387        
3.74991028804             0.000324919885805        
4.72085735357             0.000316582376988        
5.94320728786             0.000300754509033        
7.48205468225             0.000306829387409        
