k                         CCL lin error            
1.17207883923e-07         -1.84914749468e-05       
1.47555983533e-07         -1.84903930711e-05       
1.85761977332e-07         -1.84886553949e-05       
2.33860473809e-07         -1.84859884218e-05       
2.94412893292e-07         -1.8481754809e-05        
3.70643872925e-07         -1.84750670516e-05       
4.66612990351e-07         -1.84644702271e-05       
5.87430951026e-07         -1.84476777082e-05       
7.39531751921e-07         -1.84210625816e-05       
9.31015315322e-07         -1.83789000344e-05       
1.17207883923e-06         -1.83120687054e-05       
1.47555983533e-06         -1.82061322121e-05       
1.85761977332e-06         -1.80382520167e-05       
2.33860473809e-06         -1.77721902012e-05       
2.94412893292e-06         -1.7350522438e-05        
3.70643872925e-06         -1.66821969868e-05       
4.66612990351e-06         -1.56230720488e-05       
5.87430951026e-06         -1.39444124117e-05       
7.39531751921e-06         -1.12840630113e-05       
9.31015315322e-06         -7.06785196241e-06       
1.17207883923e-05         -3.86153811868e-07       
1.47555983533e-05         1.31484380575e-08        
1.85761977332e-05         -5.06004526645e-09       
2.33860473809e-05         6.38943530125e-08        
2.94412893292e-05         5.52214388422e-08        
3.70643872925e-05         3.60429290402e-08        
4.66612990351e-05         3.89207008628e-08        
5.87430951026e-05         6.07752104057e-08        
7.39531751921e-05         9.26581092379e-08        
9.31015315322e-05         1.45286049199e-07        
0.000117207883923         2.28187004269e-07        
0.000147555983533         3.61648717864e-07        
0.000185761977332         5.70686220911e-07        
0.000233860473809         9.01537210793e-07        
0.000294412893292         1.42433582906e-06        
0.000370643872925         2.25716751538e-06        
0.000466612990351         3.5801299521e-06         
0.000587430951026         5.66418545307e-06        
0.000739531751921         8.89735269206e-06        
0.000931015315322         9.42414787833e-06        
0.00117207883923          5.42413911185e-06        
0.00147555983533          3.04862355263e-06        
0.00185761977332          2.1921993276e-06         
0.00233860473809          2.15580710883e-06        
0.00294412893292          -2.26177879521e-05       
0.00370643872925          -5.35940753545e-05       
0.00466612990351          4.65909232543e-06        
0.00587430951026          8.18489036984e-06        
0.00739531751921          3.86280700695e-06        
0.00931015315322          2.47302848119e-05        
0.0117207883791           5.15482818068e-05        
0.0147555818616           5.9220781725e-05         
0.0185727825943           0.000153244687303        
0.023224401879            0.00016508263584         
0.0275904572988           -1.96419474821e-05       
0.0307142224644           -0.000126416100094       
0.0332142129594           -0.000223247727548       
0.0354113019955           -0.0002200588007         
0.0374419739345           -0.000214539744308       
0.0393756653537           -0.000160607948658       
0.0412528526784           -8.47227219649e-05       
0.0430995692027           0.000105545893703        
0.0449338603648           0.000323630469342        
0.0467690070545           0.000547514193734        
0.0486152827793           0.00090560644955         
0.0504809792262           0.00124375525001         
0.0523730382656           0.00153252734419         
0.0542974589944           0.00178116654661         
0.0562595695763           0.00194808907025         
0.0582642143134           0.00192423116397         
0.0603158856048           0.00176669650184         
0.0624188189204           0.00143348717669         
0.0645770622525           0.000973195468538        
0.0667945275187           0.000461065140689        
0.0690750289227           -7.96834641545e-05       
0.0714223117244           -0.000429902396236       
0.0738400738614           -0.000782782169877       
0.0763319822028           -0.000829430422809       
0.0789016847837           -0.00092646004209        
0.0815528200684           -0.00087824605177        
0.0842890241056           -0.000752438340809       
0.0871139363043           -0.000643418289846       
0.0900312044784           -0.000442254299611       
0.0930444897546           -0.000126467656832       
0.0961574719038           0.000114582105251        
0.099373855636            0.000311545045773        
0.102697378385            0.000407508009106        
0.106131820099            0.00032920880557         
0.109681015557            0.000284214825431        
0.113348869704            0.00054114014038         
0.117139376535            0.000276921343833        
0.121056642018            -0.000483966229901       
0.125104911619            -0.000779064454297       
0.129288602953            -0.000204626694012       
0.133612344211            0.000415964559246        
0.138081019023            8.8898396881e-05         
0.142699818596            -0.000311268801855       
0.147474302076            -0.000216843975978       
0.152410466371            -0.000119399966259       
0.15751482693             3.36064997253e-05        
0.162794511431            3.27006810741e-05        
0.168257368866            -0.000375738871819       
0.173912097237            -0.000160643850912       
0.179768394065            0.00024365149795         
0.185837135178            0.000122825669176        
0.192130588986            8.82344415394e-05        
0.198662675765            -0.000287320449938       
0.205449284686            -0.000291719602569       
0.212508665709            -5.93745732861e-06       
0.219861919707            0.00038580949027         
0.227533619025            0.000193548684244        
0.235552603552            -0.000414931282394       
0.243953016396            -9.06059321293e-05       
0.252775671916            0.000444165416711        
0.262069892997            -0.000150089673227       
0.271896024106            -6.27991194905e-06       
0.282328939449            0.000256128550323        
0.293463053628            -8.53753014292e-05       
0.305419666469            9.27006261227e-05        
0.318358053622            3.88995858095e-05        
0.332492796493            0.000122764031403        
0.348121961893            9.82812749082e-05        
0.365675114442            5.55218753476e-05        
0.385799747748            9.3709772173e-05         
0.409527287199            0.000110624594318        
0.438616647948            0.000128818964595        
0.476323882259            0.000121448573118        
0.529223008717            0.000179497065611        
0.611037190588            0.0002159168771          
0.743367901379            0.000257515317417        
0.932294854467            0.000226190364632        
1.17358992908             0.000243916159304        
1.47746160647             0.000243464561163        
1.86001396082             0.000256224334018        
2.34161884157             0.000270891781744        
2.94792346439             0.000268064839657        
3.71121576134             0.000279084967988        
4.67214383061             0.000323025538996        
5.88188059591             0.00027646939085         
7.40484895133             0.000258811204029        
