k                         CCL lin error            
1.05400898208e-07         -1.5577853536e-05        
1.3269186918e-07          -1.55768657646e-05       
1.67049166049e-07         -1.55751447267e-05       
2.10302440158e-07         -1.55727387293e-05       
2.64755086077e-07         -1.5569001825e-05        
3.33306905764e-07         -1.55632665293e-05       
4.19608533592e-07         -1.55542088489e-05       
5.28255845945e-07         -1.55398118561e-05       
6.65034708389e-07         -1.5516983542e-05        
8.37229094116e-07         -1.54810053493e-05       
1.05400898208e-06         -1.54239249359e-05       
1.3269186918e-06          -1.53334056567e-05       
1.67049166049e-06         -1.51901021985e-05       
2.10302440158e-06         -1.49629815682e-05       
2.64755086077e-06         -1.46030154963e-05       
3.33306905764e-06         -1.40326435712e-05       
4.19608533592e-06         -1.31285866079e-05       
5.28255845945e-06         -1.16956755533e-05       
6.65034708389e-06         -9.42479991137e-06       
8.37229094116e-06         -5.82584774124e-06       
1.05400898208e-05         1.91529071337e-07        
1.3269186918e-05          8.37012986185e-08        
1.67049166049e-05         3.15925288844e-07        
2.10302440158e-05         1.42731788134e-07        
2.64755086077e-05         1.42347593853e-07        
3.33306905764e-05         1.43779119355e-07        
4.19608533592e-05         1.41857334172e-07        
5.28255845945e-05         1.50359281111e-07        
6.65034708389e-05         1.50964474369e-07        
8.37229094116e-05         1.54252445912e-07        
0.000105400898208         1.58627470038e-07        
0.00013269186918          1.63735963995e-07        
0.000167049166049         1.70614963121e-07        
0.000210302440158         1.80702584933e-07        
0.000264755086077         1.9480823047e-07         
0.000333306905764         2.15733938591e-07        
0.000419608533592         2.51588242677e-07        
0.000528255845945         3.16883625753e-07        
0.000665034708389         4.22122276299e-07        
0.000837229094116         5.05405436714e-07        
0.00105400898208          7.56504181976e-07        
0.0013269186918           1.00678614661e-06        
0.00167049166049          1.42060170564e-06        
0.00210302440158          1.0233379585e-06         
0.00264755086077          1.14495430588e-06        
0.00333306905764          2.12730997348e-06        
0.00419608533592          2.21089990819e-05        
0.00528255845945          1.06880120891e-05        
0.00665034708389          1.2612592336e-05         
0.00837229094116          2.26488837879e-05        
0.0105400898185           4.38739034485e-05        
0.0132691826284           7.16505449509e-05        
0.016703675212            9.83048498201e-05        
0.0209523965295           0.000119489307127        
0.0252752129041           1.18713088203e-05        
0.0284071150192           -7.82418154661e-05       
0.0308476318714           -0.000153964143796       
0.0329618295207           -0.000192984087272       
0.0349002498204           -0.000192313474213       
0.0367369549961           -0.000160974397353       
0.0385140987438           -9.45710944407e-05       
0.0402583198915           -2.26289995189e-05       
0.0419878321589           0.000112530011197        
0.0437158913536           0.000296750136362        
0.0454526556177           0.000489125069599        
0.0472062576427           0.000682542257273        
0.0489834588082           0.000865431301455        
0.050790067032            0.001014292112           
0.0526312139428           0.00110471550874         
0.0545115445545           0.00112139143669         
0.0564353504465           0.00104696564136         
0.0584066652603           0.000895748109394        
0.0604293343328           0.000666535798872        
0.0625070661235           0.000380125909728        
0.0646434705404           8.8812881311e-05         
0.0668420876625           -0.000189400279658       
0.0691064093204           -0.000409041494183       
0.0714398953198           -0.000524695679473       
0.0738459856462           -0.000596480437688       
0.0763281096885           -0.000590779116989       
0.0788896933232           -0.000594574499504       
0.0815341645676           -0.000610644315051       
0.0842649584258           -0.000624810096305       
0.0870855214956           -0.000636474482166       
0.0899993168695           -0.000642823782571       
0.0930098298418           -0.000617020032952       
0.0961205749204           -0.000485681245086       
0.099335104632            -0.000317481661916       
0.102657020604            -8.47986374304e-05       
0.106089987403            0.000177020074302        
0.109637749611            -6.98979453215e-05       
0.113304152616            -0.00037259645708        
0.11709316763             -0.000325447570555       
0.121008921428            -0.000193185405185       
0.125055731409            4.82907385829e-05        
0.129238146581            0.000250895627413        
0.133560995233            -5.31212470541e-06       
0.13802944016             -0.000356435338314       
0.142649042543            -4.77718499959e-05       
0.147425835839            0.0002658085777          
0.152366411433            -6.03020835752e-05       
0.157478018257            -0.000180284476442       
0.162768679289            -1.88176264244e-05       
0.168247328639            -6.8487881124e-05        
0.173923974137            0.000130874439612        
0.179809891825            9.37308621049e-05        
0.185917860831            -7.84489903486e-05       
0.192262449933            -1.13072785733e-05       
0.198860370998            -0.000136897407647       
0.205730919948            0.000213477342278        
0.212896533654            3.43755951079e-05        
0.220383502401            -2.52118836991e-05       
0.228222894094            -3.30683571827e-05       
0.236451771159            0.000193134123057        
0.245114819197            -6.48697501929e-05       
0.254266566103            9.17963743737e-05        
0.263974466591            0.000105299919451        
0.274323286474            -1.72928263258e-05       
0.285421493932            0.000107945741589        
0.297410849335            0.000112231079128        
0.310481280627            0.000126789164774        
0.324894865659            0.000115014346571        
0.341026284354            0.000130950025292        
0.35943478123             0.000128285384304        
0.381000469191            7.7109794359e-05         
0.407202005073            0.000113163638437        
0.440729003928            0.000102451105703        
0.486923026504            0.000122837323009        
0.556988752835            0.000162734151732        
0.670634751802            0.000183656000308        
0.838588843198            0.000212893272782        
1.0555022326              0.00021945295195         
1.32879681132             0.000228594190735        
1.6728560705              0.000255276205753        
2.10600101742             0.000282923240566        
2.65129819809             0.000278952827393        
3.33778667583             0.000281823441709        
4.20202446534             0.00029492157074         
5.2900353804              0.000286338780041        
