k                         CCL lin error            
1.49902593081e-07         -7.87874929681e-06       
1.88716183723e-07         -7.87824422242e-06       
2.37579599306e-07         -7.87732282959e-06       
2.99094994891e-07         -7.87614096139e-06       
3.76538289608e-07         -7.87405569255e-06       
4.74033621301e-07         -7.87112941476e-06       
5.96772971901e-07         -7.86653079273e-06       
7.51292659398e-07         -7.85921454414e-06       
9.45821420611e-07         -7.84756596513e-06       
1.19071862143e-06         -7.82921564395e-06       
1.49902593081e-06         -7.80030796982e-06       
1.88716183723e-06         -7.75442244096e-06       
2.37579599306e-06         -7.68165199221e-06       
2.99094994891e-06         -7.56646221514e-06       
3.76538289608e-06         -7.38387627377e-06       
4.74033621301e-06         -7.09452634005e-06       
5.96772971901e-06         -6.63597324458e-06       
7.51292659398e-06         -5.9091917576e-06        
9.45821420611e-06         -4.75734332134e-06       
1.19071862143e-05         -2.93189919351e-06       
1.49902593081e-05         -3.87979749057e-08       
1.88716183723e-05         1.68109212871e-07        
2.37579599306e-05         1.4455437852e-07         
2.99094994891e-05         1.43355324804e-07        
3.76538289608e-05         1.5071529737e-07         
4.74033621301e-05         1.50724042742e-07        
5.96772971901e-05         1.61924754743e-07        
7.51292659398e-05         1.78642853785e-07        
9.45821420611e-05         2.03980557051e-07        
0.000119071862143         2.43159547896e-07        
0.000149902593081         3.0530474243e-07         
0.000188716183723         4.04993758627e-07        
0.000237579599306         5.58366491368e-07        
0.000299094994891         8.04304835844e-07        
0.000376538289608         1.1934526753e-06         
0.000474033621301         1.80809953206e-06        
0.000596772971901         2.78421198703e-06        
0.000751292659398         4.32816609126e-06        
0.000945821420611         6.77374443846e-06        
0.00119071862143          1.05936437696e-05        
0.00149902593081          1.26470807382e-05        
0.00188716183723          7.26289358152e-06        
0.00237579599306          4.0878158605e-06         
0.00299094994891          2.22207993123e-06        
0.00376538289608          1.73061241825e-06        
0.00474033621301          4.21563065511e-07        
0.00596772971901          1.26258972261e-05        
0.00751292659398          6.74167474156e-06        
0.00945821420611          3.38869112766e-06        
0.0119071862141           -6.82917085337e-06       
0.0149902586883           1.36380905383e-05        
0.0188713097739           1.43229549041e-05        
0.0237277371102           2.87409503505e-05        
0.0291803008335           1.79883687109e-05        
0.033411866219            -1.27798519188e-05       
0.03656761009             -4.12303459173e-05       
0.0392304658926           -5.1005135795e-05        
0.0416372562219           -5.50948215789e-05       
0.0438981659784           -6.17084571597e-05       
0.0460734304487           -3.40371114621e-05       
0.0482000153295           -3.03154742388e-06       
0.0503026323667           3.99274018359e-05        
0.0523989430027           9.29984554057e-05        
0.0545022777098           0.000155385668999        
0.0566231714666           0.000226581838812        
0.0587702852503           0.000297409957945        
0.0609509868453           0.000350359639176        
0.0631717318886           0.000391054245309        
0.0654383222634           0.000400400747214        
0.0677560861727           0.000379154887498        
0.0701300064779           0.000332035157801        
0.0725648138311           0.00026109668896         
0.0750650552113           0.000163683624075        
0.0776351448765           5.7597100607e-05         
0.0802794024959           -4.30338346814e-05       
0.0830020817841           -0.000122140065298       
0.0858073920278           -0.00017819648123        
0.0886995142719           -0.000204541613943       
0.0916826135256           -0.00021765017079        
0.0947608480726           -0.000222473694592       
0.0979383767898           -0.00022693018558        
0.101219365258            -0.00022128339618        
0.104607991373            -0.000212334297418       
0.108108451112            -0.000185241927932       
0.111724965093            -0.00014918336766        
0.115461786521            -8.17219834819e-05       
0.119323211133            8.8216946181e-06         
0.12331358972             9.0976551998e-05         
0.127437343817            0.000155139848691        
0.131698985131            0.000161940016737        
0.136103139306            6.5065606205e-05         
0.14065457461             -5.01126063203e-05       
0.145358236173            -0.000166152103668       
0.150219286436            -0.000135776272873       
0.155243152557            7.34722758962e-05        
0.160435581624            0.000141402908352        
0.165802704688            -4.12000109311e-05       
0.17135111084             -0.000116495849095       
0.177087932896            1.52496667185e-05        
0.183020946616            4.14290394271e-05        
0.189158685981            -3.62879476701e-06       
0.19551057774             -1.82018966617e-07       
0.202087099412            -4.0752664791e-05        
0.208899966197            2.74198965938e-05        
0.215962353939            8.80567561506e-05        
0.223289167575            -2.16663577583e-05       
0.230897367582            1.15099560667e-06        
0.238806371219            -2.64352428819e-05       
0.247038551307            3.77967716685e-05        
0.255619863697            7.57783027197e-05        
0.26458064671             3.15980437347e-05        
0.273956653576            -2.43649152487e-05       
0.283790405343            5.26066297823e-05        
0.294132992054            6.51081672788e-05        
0.305046512759            2.94023886037e-05        
0.31660744522             3.4428516837e-05         
0.328911400827            6.51843293369e-05        
0.342079999211            5.52113536911e-05        
0.356271086281            7.62055582749e-05        
0.371694412045            4.49881448306e-05        
0.388636587401            5.98102146037e-05        
0.407502556711            6.14971380659e-05        
0.428888089265            7.80279649751e-05        
0.453714272856            9.62166364078e-05        
0.483495061708            9.2955642048e-05         
0.520912855581            0.000101289281378        
0.571151937095            0.000100556525146        
0.645009304911            0.000115215142765        
0.763613797704            0.000147686354597        
0.947583772517            0.000170605361834        
1.19207056995             0.000186216723622        
1.50071638346             0.000212278906392        
1.8892899627              0.000223421278768        
2.37847514428             0.000241855661918        
2.99432280046             0.000258399561079        
3.76962906461             0.000264845450227        
4.74568182247             0.000279447104212        
5.9744594426              0.000283580288922        
7.52139881403             0.000277456011261        
