k                         CCL lin error            
1.00656064392e-07         -1.828800313e-05         
1.26718477314e-07         -1.82865559975e-05       
1.59529111234e-07         -1.82846584561e-05       
2.00835252054e-07         -1.82819481502e-05       
2.52836602395e-07         -1.82776360585e-05       
3.18302423786e-07         -1.82708794711e-05       
4.0071900994e-07          -1.82601868736e-05       
5.04475344603e-07         -1.82432534395e-05       
6.35096830944e-07         -1.82165124138e-05       
7.99539539425e-07         -1.81738912016e-05       
1.00656064392e-06         -1.81064510413e-05       
1.26718477314e-06         -1.79995575298e-05       
1.59529111234e-06         -1.78302018812e-05       
2.00835252054e-06         -1.75618816587e-05       
2.52836602395e-06         -1.71365298471e-05       
3.18302423786e-06         -1.646252233e-05         
4.0071900994e-06          -1.53942132293e-05       
5.04475344603e-06         -1.37010238008e-05       
6.35096830944e-06         -1.10177160712e-05       
7.99539539425e-06         -6.76507606543e-06       
1.00656064392e-05         -2.53330729327e-08       
1.26718477314e-05         3.29264948277e-07        
1.59529111234e-05         3.53083520279e-07        
2.00835252054e-05         3.50948398945e-07        
2.52836602395e-05         3.70511803767e-07        
3.18302423786e-05         3.78465030804e-07        
4.0071900994e-05          3.82323144185e-07        
5.04475344603e-05         3.89320154077e-07        
6.35096830944e-05         3.98821209153e-07        
7.99539539425e-05         4.14331724772e-07        
0.000100656064392         4.38141031074e-07        
0.000126718477314         4.74325175376e-07        
0.000159529111234         5.30259478074e-07        
0.000200835252054         6.18442053883e-07        
0.000252836602395         7.55836607241e-07        
0.000318302423786         9.72096730354e-07        
0.00040071900994          1.3153613875e-06         
0.000504475344603         1.86094790219e-06        
0.000635096830944         2.73238499227e-06        
0.000799539539425         4.00959953687e-06        
0.00100656064392          4.60921977674e-06        
0.00126718477314          2.92766770795e-06        
0.00159529111234          2.14447287417e-06        
0.00200835252054          1.91147902368e-06        
0.00252836602395          2.8860641322e-06         
0.00318302423786          4.6544289438e-06         
0.0040071900994           3.06999442178e-05        
0.00504475344603          1.58620050834e-05        
0.00635096830944          2.20062334147e-05        
0.00799539539425          3.76633437246e-05        
0.0100656064386           6.91969136962e-05        
0.0126718462163           0.000124046454656        
0.0159523400725           0.000210657605014        
0.0200389887922           0.000283057770665        
0.0244248052489           0.000134904709582        
0.0276879619408           -8.51748508443e-05       
0.0301761798317           -0.000226253219781       
0.0323052864692           -0.000295079186099       
0.0342442203091           -0.000302507682753       
0.0360738755484           -0.000251705833586       
0.0378394099337           -0.000135218359284       
0.0395689594108           5.46017864817e-05        
0.0412815523044           0.000326048046083        
0.042990915423            0.00069891882186         
0.0447074902603           0.00114754938534         
0.0464395835612           0.00164018754499         
0.0481940636743           0.00212716965003         
0.0499768024809           0.00254211660767         
0.0517929669706           0.00285584656732         
0.0536472178898           0.00297289023151         
0.0555438487133           0.00283841417818         
0.0574868850004           0.00247805225892         
0.0594801566739           0.00190392535729         
0.0615273513088           0.00113809666685         
0.0636320538001           0.000371174276051        
0.0657977760712           -0.000294365744494       
0.0680279793898           -0.000792432285073       
0.0703260911447           -0.00110032301408        
0.0726955174626           -0.00127275581218        
0.0751396527324           -0.00134683995609        
0.0776618868934           -0.00128353020364        
0.0802656112056           -0.00118893491044        
0.0829542231304           -0.00102326761459        
0.0857311308904           -0.000715343223343       
0.0885997582401           -0.000344845514878       
0.0915635499572           7.35196625097e-05        
0.0946259785497           0.0004470948223          
0.0977905526621           0.000706978506905        
0.101060827662            0.000734159718363        
0.104440418879            0.000733242372232        
0.107933017978            0.000444661439721        
0.111542412929            -0.000328505843985       
0.11527251208             -0.00100771333466        
0.119127372831            -0.000614988106639       
0.123111235468            0.000492325730185        
0.127228562773            0.000509623570153        
0.131484086106            -0.000412501464555       
0.135882858844            -0.000455575045343       
0.140430318172            7.24497791019e-05        
0.14513235657             9.81015309034e-05        
0.14999540463             4.85665471741e-05        
0.155026527326            -0.00020186488355        
0.160233536482            -0.000519126167144       
0.16562512299             0.000173823276239        
0.171211013408            0.000363473124293        
0.177002157042            0.00014686178075         
0.183010951515            4.48688173278e-05        
0.189251517545            -0.000557643629995       
0.19574003726             -0.000133314401338       
0.202495175517            0.000357022145035        
0.209538610984            0.000578582417371        
0.216895714162            -0.000462386102758       
0.22459642499             -0.000127674374233       
0.232676405625            0.000348611618268        
0.241178579235            0.000129018050432        
0.250155220645            -8.79392139586e-05       
0.259670852914            0.000216433482236        
0.269806349557            6.74384393335e-05        
0.280664890039            0.000219657836289        
0.292380853608            9.78521973837e-05        
0.305133540001            9.39409133139e-05        
0.319169149863            6.58797905855e-05        
0.334837584277            0.000146891434959        
0.352657335161            0.000216005199382        
0.373437127264            0.000134342374515        
0.398520802103            0.000232303540065        
0.430320840736            0.000170760591064        
0.473565190742            0.000188777106705        
0.538154048995            0.00026448410302         
0.642599379472            0.000270843441189        
0.800909236718            0.000277305319737        
1.00788945421             0.000288993085184        
1.26885353549             0.000312263290465        
1.59739195219             0.000311713360773        
2.0109973212              0.000312179551977        
2.53169563071             0.000313994645042        
3.18721596443             0.000314558548161        
4.0124671705              0.000306472868058        
5.05139688493             0.000282029508813        
6.35933190349             0.000302628764622        
