k                         CCL lin error            
1.26938269863e-07         -1.5699508804e-05        
1.5980581366e-07          -1.56985545874e-05       
2.01183599769e-07         -1.56970752207e-05       
2.53275146185e-07         -1.56947859813e-05       
3.18854517708e-07         -1.56911519207e-05       
4.01414055009e-07         -1.56854098087e-05       
5.05350354502e-07         -1.567630388e-05         
6.36198403141e-07         -1.56618784587e-05       
8.00926336658e-07         -1.56390005268e-05       
1.00830651819e-06         -1.560276917e-05         
1.26938269863e-06         -1.55453427069e-05       
1.5980581366e-06          -1.54543060083e-05       
2.01183599769e-06         -1.53100704001e-05       
2.53275146185e-06         -1.50814650407e-05       
3.18854517708e-06         -1.47191560774e-05       
4.01414055009e-06         -1.41449308918e-05       
5.05350354502e-06         -1.32348522765e-05       
6.36198403141e-06         -1.17925341275e-05       
8.00926336658e-06         -9.50666088626e-06       
1.00830651819e-05         -5.88400219063e-06       
1.26938269863e-05         -1.42879202894e-07       
1.5980581366e-05          3.46374209661e-08        
2.01183599769e-05         5.68075171176e-08        
2.53275146185e-05         2.79667446752e-08        
3.18854517708e-05         8.08177954015e-08        
4.01414055009e-05         6.4554583873e-08         
5.05350354502e-05         7.63638073518e-08        
6.36198403141e-05         1.22083474157e-07        
8.00926336658e-05         1.91144337668e-07        
0.000100830651819         2.97415887279e-07        
0.000126938269863         4.73040967988e-07        
0.00015980581366          7.48522654788e-07        
0.000201183599769         1.18472225257e-06        
0.000253275146185         1.87638854737e-06        
0.000318854517708         2.97114826476e-06        
0.000401414055009         4.71325148039e-06        
0.000505350354502         7.46504909805e-06        
0.000636198403141         1.18545323159e-05        
0.000800926336658         1.85999089609e-05        
0.00100830651819          1.12851925745e-05        
0.00126938269863          6.27636901922e-06        
0.0015980581366           3.43357239708e-06        
0.00201183599769          2.51519474216e-06        
0.00253275146185          2.34719385915e-06        
0.00318854517708          -2.12028882897e-05       
0.00401414055009          -5.4549111088e-05        
0.00505350354502          4.05648993747e-06        
0.00636198403141          1.78608784779e-06        
0.00800926336658          1.06571956137e-05        
0.0100830651819           -3.02037107887e-05       
0.012693826945            3.83256468668e-05        
0.015980541902            4.24312364794e-05        
0.0201117837409           0.000119330980569        
0.0250694899461           0.000110232928496        
0.0294636942069           -3.53591477106e-05       
0.0326197939586           -9.9563286695e-05        
0.0351874294042           -0.000182822555291       
0.0374636227043           -0.000206553319202       
0.0395778148687           -0.000177744143492       
0.04159727592             -0.00016189234819        
0.0435618182438           -7.32096856743e-05       
0.0454973384754           6.064284661e-05          
0.0474219470305           0.000274542506131        
0.0493490697912           0.000504181886599        
0.0512891563744           0.000764663089794        
0.0532506852446           0.000993130261809        
0.0552407871648           0.00122060708451         
0.057265648878            0.00137411627487         
0.0593307838922           0.00150815023838         
0.0614412195058           0.0014635533691          
0.0636016291275           0.00129745921942         
0.0658164277382           0.00100678925039         
0.0680898418301           0.00062797708464         
0.0704259612381           0.0002376570442          
0.0728287778554           -0.000177288222346       
0.0753022146806           -0.000467083694653       
0.0778501476501           -0.000593771073815       
0.0804764220524           -0.000689004398585       
0.0831848648861           -0.000705971822991       
0.0859792942338           -0.000645563158834       
0.0888635265333           -0.000535899756807       
0.091841382497            -0.000365327754515       
0.0949166923525           -0.000169372047215       
0.0980933010189           5.21503300182e-05        
0.101375073808            0.000183314691826        
0.104765903209            0.000295749521655        
0.108269717317            0.000227155435371        
0.11189049043             -2.40168894747e-06       
0.115632256381            0.000209605422995        
0.119499125103            0.000492955506314        
0.123495302988            0.000184599978954        
0.127625117578            -0.000451274827672       
0.131893047137            -0.0006065083998         
0.136303755711            -9.94564941711e-05       
0.140862134323            0.000257143057576        
0.145573349048            -2.09622392312e-05       
0.150442896837            -0.000189957776127       
0.155476670137            -0.000180654515025       
0.160681031632            -0.000193148540522       
0.166062900729            8.95507211393e-05        
0.171629853916            -2.79413659227e-05       
0.177390241681            -0.000318748333587       
0.1833533255              -9.92730362773e-05       
0.189529439457            0.000122871338508        
0.19593018245             8.30520431353e-05        
0.202568648845            2.01277498739e-05        
0.20945970795             -0.000314630423149       
0.216620346234            -0.000222674757739       
0.224070091009            -5.71627786732e-05       
0.231831541173            0.000386783914395        
0.239931040357            -1.07371382117e-05       
0.248399542051            -0.000286326069074       
0.257273737363            -7.80875699504e-05       
0.266597547899            0.000357128449496        
0.276424135476            -0.000112802693706       
0.286818658289            -4.24020290352e-05       
0.297862129766            0.000158320895997        
0.309656948492            4.21528486283e-05        
0.322335034937            0.000120221367643        
0.336070171399            -2.88986091005e-05       
0.351097381607            4.42847122481e-05        
0.367744629591            6.29138067941e-05        
0.386487203902            8.03534228249e-05        
0.408046423418            0.000136728819373        
0.433581037823            0.000114967385075        
0.465087620679            0.000140935909312        
0.506306630248            0.000163117622924        
0.564867470922            0.000199259203878        
0.656550734249            0.00019505074454         
0.803858537448            0.000210301652004        
1.00948485653             0.000283725371733        
1.27080875832             0.000244120527323        
1.59985317562             0.000257693696874        
2.01409581775             0.000268446326945        
2.53559640675             0.000280033843599        
3.19212675051             0.000279089129106        
4.01864948389             0.000269650048814        
5.05917995636             0.000281094100279        
6.3691302099              0.000321734455922        
8.01825987227             0.00030917295912         
