k                         CCL lin error            
1.62868204589e-07         -6.9296372114e-06        
2.0503892153e-07          -6.9289694827e-06        
2.58128708721e-07         -6.92812825925e-06       
3.24964790923e-07         -6.92702872093e-06       
4.09106433231e-07         -6.92544655508e-06       
5.15034484923e-07         -6.92286645323e-06       
6.4839000102e-07          -6.91879390869e-06       
8.16274649038e-07         -6.9123273075e-06        
1.02762889868e-06         -6.90206837977e-06       
1.29370813444e-06         -6.8858548238e-06        
1.62868204589e-06         -6.86029364727e-06       
2.0503892153e-06          -6.8199371721e-06        
2.58128708721e-06         -6.75569301997e-06       
3.24964790923e-06         -6.65420764788e-06       
4.09106433231e-06         -6.49343685082e-06       
5.15034484923e-06         -6.23839906735e-06       
6.4839000102e-06          -5.83434640946e-06       
8.16274649038e-06         -5.19422499761e-06       
1.02762889868e-05         -4.17947605544e-06       
1.29370813444e-05         -2.57135540354e-06       
1.62868204589e-05         -2.26189293673e-08       
2.0503892153e-05          1.31583204482e-07        
2.58128708721e-05         1.52545669767e-07        
3.24964790923e-05         1.83141065698e-07        
4.09106433231e-05         2.2952120994e-07         
5.15034484923e-05         3.14454013021e-07        
6.4839000102e-05          4.32576350443e-07        
8.16274649038e-05         6.29834039071e-07        
0.000102762889868         9.36065955907e-07        
0.000129370813444         1.42041091744e-06        
0.000162868204589         2.18905528369e-06        
0.00020503892153          3.40658820251e-06        
0.000258128708721         5.33671595888e-06        
0.000324964790923         8.39376770207e-06        
0.000409106433231         1.32466253872e-05        
0.000515034484923         2.091315261e-05          
0.00064839000102          3.31632530938e-05        
0.000816274649038         5.22285423363e-05        
0.00102762889868          3.95565778159e-05        
0.00129370813444          2.09525643971e-05        
0.00162868204589          1.14003382192e-05        
0.0020503892153           6.9362976491e-06         
0.00258128708721          4.44090675772e-06        
0.00324964790923          3.05721759409e-06        
0.00409106433231          2.64862960405e-06        
0.00515034484923          1.88887413512e-06        
0.0064839000102           3.01993864497e-05        
0.00816274649038          1.11022909901e-05        
0.0102762889868           6.65029733436e-06        
0.0129370813442           1.08898955917e-05        
0.016286819918            1.99063829217e-05        
0.0205036070758           3.61156514746e-05        
0.0257836222743           5.28484701664e-05        
0.0317586682515           3.84730809803e-05        
0.0364428863262           2.96525069246e-06        
0.0399211820451           -2.36638546628e-05       
0.0428474712621           -3.95721528587e-05       
0.0454881406058           -4.2288649542e-05        
0.0479664030468           -3.61100328578e-05       
0.0503493242497           -1.44750220584e-05       
0.0526779330078           2.48884963693e-05        
0.0549795920075           8.36104708509e-05        
0.0572738200636           0.000161277673534        
0.0595753262186           0.000251013478761        
0.0618957192325           0.000345207544983        
0.0642445317308           0.000430287282095        
0.0666298648103           0.000495133923753        
0.0690588104508           0.000526921045944        
0.0715377376856           0.000522817648391        
0.0740724918764           0.000476102709582        
0.0766685366454           0.000390614090392        
0.0793310568192           0.000270354072849        
0.0820650341567           0.000133546961603        
0.0848753036329           -1.28614418589e-06       
0.0877665955537           -0.000108815288937       
0.0907435671802           -0.000179909813604       
0.093810826501            -0.000213450626057       
0.0969729501084           -0.00021758953472        
0.100234496675            -0.000196538996431       
0.103600017229            -0.0001504425918         
0.107074063216            -7.97805378592e-05       
0.110661193222            -3.81299888308e-06       
0.114365979112            5.46982589873e-05        
0.118193012335            7.69561922764e-05        
0.122146911057            7.67434528427e-05        
0.126232328803            2.54821566154e-05        
0.130453965259            -7.48309577891e-05       
0.134816579882            -0.000159016802017       
0.139325008944            0.000116310052246        
0.143984186663            0.00023204433518         
0.148799171047            4.50811957752e-05        
0.153775175109            -0.000205774066509       
0.158917604135            -0.000196148996506       
0.164232099723            -2.47250489367e-05       
0.169724591413            4.59468459224e-05        
0.175401356825            3.97208944526e-06        
0.181269091412            -1.71694239372e-05       
0.18733498916             -0.00010459189164        
0.193606835929            -7.00509382948e-05       
0.200093117535            5.28870017508e-05        
0.206803145304            -2.88058465253e-05       
0.213747202586            -8.98880760864e-05       
0.220936716787            1.04949720258e-05        
0.228384462806            2.45813215527e-05        
0.236104805665            6.85281059584e-05        
0.24411399253             -3.71928715572e-05       
0.25243050772             -8.43514942907e-05       
0.261075508893            -4.34910908607e-05       
0.27007336907             5.45386743249e-05        
0.279452358239            0.000136396147014        
0.289245511408            -1.19467422828e-05       
0.299491749149            -0.000123215739964       
0.310237345268            6.3991518218e-05         
0.321537879729            0.000127694419054        
0.333460882712            -8.00505471699e-06       
0.346089483756            1.73173346697e-05        
0.35952755727             7.16444890522e-05        
0.37390715576             3.84904100261e-05        
0.389399547829            9.08255495686e-05        
0.406232135795            6.50110140446e-05        
0.424715352268            9.59352858684e-05        
0.445287290437            8.6038048281e-05         
0.468591579766            8.43309303731e-05        
0.495621573879            9.20130664946e-05        
0.528006505434            9.46999534474e-05        
0.568625529998            0.000116815527155        
0.623027543405            0.000121839210257        
0.702752166959            0.000151555041249        
0.830548497354            0.000166851041026        
1.02960541297             0.000198258521499        
1.29513542736             0.000219145248463        
1.63046404725             0.00024321823885         
2.05263258346             0.00026449125732         
2.58411132038             0.000279540938691        
3.25320340813             0.000287044775765        
4.09554044023             0.000300696675221        
5.15597993523             0.000301592884979        
6.49099416316             0.000311741792474        
8.17167749982             0.000314609306849        
