k                         CCL lin error            
1.9450510546e-07          -4.67891053891e-06       
2.44867419988e-07         -4.67841199939e-06       
3.08269817543e-07         -4.67751843257e-06       
3.88088706994e-07         -4.67669467301e-06       
4.88574735265e-07         -4.67560439604e-06       
6.15079149786e-07         -4.67382386577e-06       
7.74338771931e-07         -4.67102978485e-06       
9.74834757321e-07         -4.66669597312e-06       
1.22724424829e-06         -4.65951223572e-06       
1.54500897065e-06         -4.64851249959e-06       
1.9450510546e-06          -4.63142965421e-06       
2.44867419988e-06         -4.60406593006e-06       
3.08269817543e-06         -4.56056377678e-06       
3.88088706994e-06         -4.4920474305e-06        
4.88574735265e-06         -4.3833789636e-06        
6.15079149786e-06         -4.21109103857e-06       
7.74338771931e-06         -3.93817377716e-06       
9.74834757321e-06         -3.50574389953e-06       
1.22724424829e-05         -2.82024673494e-06       
1.54500897065e-05         -1.73396730397e-06       
1.9450510546e-05          8.14457460419e-08        
2.44867419988e-05         1.0649834087e-07         
3.08269817543e-05         1.34411634981e-07        
3.88088706994e-05         1.51104074374e-07        
4.88574735265e-05         2.07771281825e-07        
6.15079149786e-05         2.83250411958e-07        
7.74338771931e-05         3.99471362427e-07        
9.74834757321e-05         5.87396744962e-07        
0.000122724424829         8.80154611529e-07        
0.000154500897065         1.34356650572e-06        
0.00019450510546          2.07891959656e-06        
0.000244867419988         3.24358686711e-06        
0.000308269817543         5.0898460589e-06         
0.000388088706994         8.01587740099e-06        
0.000488574735265         1.26530441186e-05        
0.000615079149786         2.000626595e-05          
0.000774338771931         3.16580104798e-05        
0.000974834757321         5.01493667096e-05        
0.00122724424829          6.51926907944e-05        
0.00154500897065          3.57345759064e-05        
0.0019450510546           1.82986970224e-05        
0.00244867419988          1.08989164378e-05        
0.00308269817543          6.5429938069e-06         
0.00388088706994          4.150104328e-06          
0.00488574735265          2.74224579751e-06        
0.00615079149786          2.03212350693e-06        
0.00774338771931          2.81953430181e-05        
0.00974834757321          1.54846640418e-05        
0.0122724424829           4.66053246133e-06        
0.0154500897037           5.92088741376e-06        
0.0194505050619           1.10559441329e-05        
0.0244850958181           1.87768066665e-05        
0.0307205731537           2.47152119137e-05        
0.0371155813929           1.03189738833e-05        
0.0417618515018           -3.95112133547e-06       
0.0453716303404           -1.36347260778e-05       
0.0484935883355           -1.8998515112e-05        
0.0513533725369           -1.85301114511e-05       
0.0540615831307           -1.34337630288e-05       
0.0566810031851           -1.63524955509e-06       
0.0592512311132           1.80516379653e-05        
0.0617993007562           4.59272752036e-05        
0.0643448631331           8.04714293826e-05        
0.0669029617218           0.000121360829954        
0.0694856298863           0.000162087833541        
0.0721028643648           0.000197677425038        
0.074763246555            0.00022254206739         
0.077474354325            0.000233722483977        
0.0802430436518           0.000228232450106        
0.0830756462738           0.000206426592155        
0.0859781113595           0.000167940672234        
0.0889561087755           0.000115728773266        
0.0920151053358           5.65337139935e-05        
0.0951604216178           -1.86702034729e-06       
0.0983972745381           -4.95792213426e-05       
0.10173080934             -8.26429643649e-05       
0.105166123642            -0.000101729592848       
0.108708285527            -0.000110395775162       
0.112362347211            -0.000110536634828       
0.116133355536            -9.99666043532e-05       
0.120026360333            -7.6550570403e-05        
0.124046421578            -4.42728032574e-05       
0.128198616178            -1.55833196472e-05       
0.132488045174            1.75741380535e-05        
0.136919842112            4.77720298689e-05        
0.141499183327            5.45605509825e-05        
0.146231300847            4.80735679873e-05        
0.151121498639            -6.21168903225e-07       
0.156175172902            3.14248476081e-05        
0.161397837108            0.000114914794644        
0.166795152509            7.57932422177e-05        
0.172372964841            -6.30563998395e-05       
0.178137347987            -0.000116323274628       
0.184094655439            -2.33320035419e-05       
0.190251580478            5.21792710785e-05        
0.196615226176            1.9924922977e-05         
0.203193186497            -8.49238345711e-06       
0.2099936401              -2.15977596081e-05       
0.217025458857            -3.22051044763e-05       
0.22429833361             1.63400638983e-05        
0.231822920454            3.13764706629e-05        
0.239611011753            -2.86808549471e-05       
0.247675737377            -2.28617137583e-06       
0.256031803303            2.9347384544e-05         
0.264695777001            1.49761393807e-05        
0.273686431992            7.39678235226e-06        
0.283025168142            -3.1234622322e-05        
0.292736529912            1.44439659663e-05        
0.302848852779            2.93791460729e-05        
0.313395079393            5.41785834139e-05        
0.324413803418            -2.74191343082e-06       
0.33595062317             -9.84879267036e-06       
0.348059923376            3.37042275308e-05        
0.360807258904            6.63649854854e-05        
0.374272601411            -2.46013343697e-07       
0.388554850044            2.68941713484e-05        
0.403778239584            5.96563291106e-05        
0.420101676601            3.47676084524e-05        
0.437732738608            5.14557437339e-05        
0.456949372305            3.69777843454e-05        
0.47813484438             5.11691154648e-05        
0.50183663246             5.49040002422e-05        
0.528871058911            6.46850848153e-05        
0.560521187137            6.35453079172e-05        
0.598939298918            7.47804734519e-05        
0.648033050918            7.64209115026e-05        
0.715548829904            9.03910291219e-05        
0.817735857843            0.000105345832132        
0.983453767807            0.000130478997006        
1.22925734622             0.000150895744635        
1.54719218487             0.000175703506268        
1.94779661079             0.000209727089934        
2.45213064618             0.00022262683335         
3.08704958352             0.000235157177985        
3.88636516816             0.000251726301219        
4.89264386971             0.000264177140602        
6.15947369843             0.000272895798727        
7.75431796223             0.000287740286275        
9.76210793379             0.000297754293989        
