k                         CCL lin error            
1.53219452627e-07         -8.33838526012e-06       
1.92891862493e-07         -8.33788156527e-06       
2.42836467421e-07         -8.33704397882e-06       
3.05712999746e-07         -8.33577285162e-06       
3.84869864097e-07         -8.33377411311e-06       
4.84522452145e-07         -8.330646137e-06         
6.0997762759e-07          -8.32570183936e-06       
7.67916335999e-07         -8.31786643766e-06       
9.66749389521e-07         -8.30541513685e-06       
1.2170653733e-06          -8.28572855832e-06       
1.53219452627e-06         -8.25451596394e-06       
1.92891862493e-06         -8.2050803489e-06        
2.42836467421e-06         -8.12671664843e-06       
3.05712999746e-06         -8.00255012715e-06       
3.84869864097e-06         -7.80576011908e-06       
4.84522452145e-06         -7.49386377298e-06       
6.0997762759e-06          -6.99951361067e-06       
7.67916335999e-06         -6.21611697288e-06       
9.66749389521e-06         -4.97449242326e-06       
1.2170653733e-05          -3.00676475799e-06       
1.53219452627e-05         1.11734323452e-07        
1.92891862493e-05         2.58422782363e-07        
2.42836467421e-05         2.64378277954e-07        
3.05712999746e-05         2.69084152528e-07        
3.84869864097e-05         2.65739832685e-07        
4.84522452145e-05         2.89563077064e-07        
6.0997762759e-05          3.10658942155e-07        
7.67916335999e-05         3.68224977205e-07        
9.66749389521e-05         4.57686398296e-07        
0.00012170653733          5.97169417948e-07        
0.000153219452627         8.16566419501e-07        
0.000192891862493         1.16141214947e-06        
0.000242836467421         1.7071381167e-06         
0.000305712999746         2.5715122515e-06         
0.000384869864097         3.94056696121e-06        
0.000484522452145         6.11394479457e-06        
0.00060997762759          9.55474584078e-06        
0.000767916335999         1.50319988359e-05        
0.000966749389521         2.35845614132e-05        
0.0012170653733           2.22659710129e-05        
0.00153219452627          1.24766245293e-05        
0.00192891862493          6.4147656177e-06         
0.00242836467421          4.02730440187e-06        
0.00305712999746          2.93627134621e-06        
0.00384869864097          1.55641319666e-06        
0.00484522452145          -2.09530365396e-05       
0.0060997762759           -6.65492387322e-08       
0.00767916335999          4.31060825535e-06        
0.00966749389521          -1.17629042481e-05       
0.0121706537329           -2.12437699278e-05       
0.0153219448156           -3.57741315994e-06       
0.0192889425523           2.61028575473e-05        
0.0242579500544           3.81242964942e-05        
0.0299060206031           2.00218695214e-05        
0.0343612402116           -1.0898630829e-05        
0.0376613031248           -3.97885524509e-05       
0.0404327229188           -6.53193594546e-05       
0.0429312673177           -7.84222163285e-05       
0.0452748294767           -4.903131043e-05         
0.0475274152052           -3.98070298213e-05       
0.0497281091482           3.94160347595e-06        
0.0519029408679           3.76005722395e-05        
0.0540704573982           0.000104653970817        
0.0562446224469           0.000185353819272        
0.0584364477928           0.000279675873187        
0.0606549696523           0.000375354538116        
0.0629078627041           0.000448055106497        
0.0652018421867           0.000483216149554        
0.0675429361547           0.000492337921099        
0.0699366749759           0.000468639507849        
0.0723882262486           0.000401447590436        
0.0749024926283           0.000312275649814        
0.0774841837747           0.000169234420214        
0.0801378698174           5.7973094562e-05         
0.0828680213576           -7.42135066632e-05       
0.0856790395054           -0.000170799341166       
0.088575278458            -0.000229463019621       
0.0915610624784           -0.000268078882441       
0.0946406986939           -0.000282865056967       
0.09781848685             -0.000269135752227       
0.101098726961            -0.000246777960908       
0.104485725675            -0.000191675687382       
0.107983802079            -0.000123892911804       
0.111597293647            -4.90223617695e-05       
0.115330562957            1.65510237264e-05        
0.119188005827            9.17527253111e-05        
0.123174061473            0.000132589088156        
0.127293225315            0.00010855998202         
0.131550065014            3.70982600571e-05        
0.135949240358            0.00019555467392         
0.140495527589            0.000132781219583        
0.145193848799            -0.000102131329596       
0.15004930702             -0.000270726018016       
0.155067227713            -0.000117414471619       
0.160253207402            0.000109614631937        
0.165613170332            6.68026494743e-05        
0.17115343419             -6.54195396714e-05       
0.176880786148            -5.40395925443e-05       
0.182802570804            -5.05895174141e-05       
0.188926792017            -2.23425762722e-06       
0.195262231193            3.88190366408e-05        
0.201818585309            -6.79428441286e-05       
0.208606628937            -6.46567429568e-05       
0.215638405851            6.20862480582e-05        
0.222927457476            2.03009391313e-05        
0.230489097817            9.27617734374e-06        
0.238340747609            -4.99725299786e-05       
0.246502344811            -6.08684779385e-05       
0.254996854564            3.90721613767e-05        
0.263850910357            7.83612954306e-05        
0.27309563036             3.89679963452e-05        
0.282767670942            -9.20125708732e-05       
0.292910606161            3.82538859108e-05        
0.303576762789            0.000108786378224        
0.314829703912            -1.85062358739e-05       
0.326747655329            4.55844654092e-05        
0.339428334941            7.12363780448e-05        
0.352995925985            2.54025370526e-06        
0.367611426291            6.24423701985e-05        
0.383488500319            4.88755811648e-05        
0.400918663142            8.6072214065e-05         
0.420313033151            7.77036184175e-05        
0.442275112957            6.74159624356e-05        
0.467735383713            8.4752332836e-05         
0.498218052098            7.83117845258e-05        
0.536412595757            8.63919417274e-05        
0.587493797968            0.000102965672665        
0.662213615842            0.000114113741708        
0.781854663509            0.000158009079154        
0.968649528684            0.000186542772891        
1.21838794276             0.000194100810315        
1.53384413072             0.000207086104017        
1.93099531241             0.000223506855611        
2.43097906883             0.000239533614416        
3.0604213253              0.000268461307364        
3.85284217721             0.000243473563255        
4.85044092452             0.000288752954889        
6.10634333829             0.000274893615972        
7.68743080171             0.00029844486937         
