k                         CCL lin error            
1.26938269863e-07         -1.49030499139e-05       
1.5980581366e-07          -1.49021135405e-05       
2.01183599769e-07         -1.49006810337e-05       
2.53275146185e-07         -1.48984915526e-05       
3.18854517708e-07         -1.48950135885e-05       
4.01414055009e-07         -1.48895257457e-05       
5.05350354502e-07         -1.4880816499e-05        
6.36198403141e-07         -1.48670224242e-05       
8.00926336658e-07         -1.48451437134e-05       
1.00830651819e-06         -1.48105103587e-05       
1.26938269863e-06         -1.47556062071e-05       
1.5980581366e-06          -1.46685613211e-05       
2.01183599769e-06         -1.45306745889e-05       
2.53275146185e-06         -1.43121264715e-05       
3.18854517708e-06         -1.39657562641e-05       
4.01414055009e-06         -1.34168051844e-05       
5.05350354502e-06         -1.25467508863e-05       
6.36198403141e-06         -1.11679008687e-05       
8.00926336658e-06         -8.98258522732e-06       
1.00830651819e-05         -5.51928266531e-06       
1.26938269863e-05         -3.06173811659e-08       
1.5980581366e-05          2.00884982322e-07        
2.01183599769e-05         2.48723444084e-07        
2.53275146185e-05         2.03513175747e-07        
3.18854517708e-05         2.27503329236e-07        
4.01414055009e-05         2.28362263138e-07        
5.05350354502e-05         2.48330074194e-07        
6.36198403141e-05         2.98719193741e-07        
8.00926336658e-05         3.70101775175e-07        
0.000100830651819         4.83749040648e-07        
0.000126938269863         6.60166809634e-07        
0.00015980581366          9.36784793162e-07        
0.000201183599769         1.37361416689e-06        
0.000253275146185         2.06517181485e-06        
0.000318854517708         3.15948061298e-06        
0.000401414055009         4.89916743234e-06        
0.000505350354502         7.64769202516e-06        
0.000636198403141         1.2040807271e-05         
0.000800926336658         1.8787332513e-05         
0.00100830651819          1.14765395081e-05        
0.00126938269863          6.46083110507e-06        
0.0015980581366           3.64018919185e-06        
0.00201183599769          2.63406039492e-06        
0.00253275146185          2.6167005245e-06         
0.00318854517708          2.76338869976e-06        
0.00401414055009          -4.94221110885e-05       
0.00505350354502          1.03266309324e-05        
0.00636198403141          6.52046289405e-06        
0.00800926336658          1.09231109342e-05        
0.0100830651819           -1.04822083569e-05       
0.012693826945            3.90910972181e-05        
0.015980541902            4.5052569224e-05         
0.0201117837409           0.000118574635184        
0.0250694899461           0.000111718992694        
0.0294636942069           -2.16131986244e-05       
0.0326197939586           -0.000104668829797       
0.0351874294042           -0.000179631848681       
0.0374636227043           -0.000190493347931       
0.0395778148687           -0.000167614810248       
0.04159727592             -0.000137878710664       
0.0435618182438           -4.83032827507e-05       
0.0454973384754           9.18349989904e-05        
0.0474219470305           0.000282795130334        
0.0493490697912           0.000511151612649        
0.0512891563744           0.00075550705208         
0.0532506852446           0.000989617126359        
0.0552407871648           0.00123010556097         
0.057265648878            0.00138722387952         
0.0593307838922           0.00151169321525         
0.0614412195058           0.00146728270022         
0.0636016291275           0.00129468569835         
0.0658164277382           0.00100111856373         
0.0680898418301           0.000626365191253        
0.0704259612381           0.000238423325267        
0.0728287778554           -0.00016900820611        
0.0753022146806           -0.000462550196167       
0.0778501476501           -0.000585828518905       
0.0804764220524           -0.000674440065656       
0.0831848648861           -0.000678915804111       
0.0859792942338           -0.000624973988442       
0.0888635265333           -0.000517557054975       
0.091841382497            -0.000360457192139       
0.0949166923525           -0.000162229352798       
0.0980933010189           4.75038020193e-05        
0.101375073808            0.00018330034196         
0.104765903209            0.000303188212555        
0.108269717317            0.000224197268896        
0.11189049043             -6.73351289514e-06       
0.115632256381            0.000214992922566        
0.119499125103            0.000487631260196        
0.123495302988            0.000187814276885        
0.127625117578            -0.000451539125138       
0.131893047137            -0.000599050259785       
0.136303755711            -9.39733120049e-05       
0.140862134323            0.00026443545578         
0.145573349048            -1.21139617604e-05       
0.150442896837            -0.000173701395287       
0.155476670137            -0.000175600584828       
0.160681031632            -0.000188500069261       
0.166062900729            8.89870016941e-05        
0.171629853916            -2.25907583717e-05       
0.177390241681            -0.000316313328467       
0.1833533255              -9.61192867023e-05       
0.189529439457            0.000132597043948        
0.19593018245             8.70223907076e-05        
0.202568648845            2.65724425531e-05        
0.20945970795             -0.000309765049387       
0.216620346234            -0.000220468497342       
0.224070091009            -4.65041749002e-05       
0.231831541173            0.000400574893509        
0.239931040357            -9.46864475098e-06       
0.248399542051            -0.000275468465287       
0.257273737363            -6.55433286855e-05       
0.266597547899            0.000350188237366        
0.276424135476            -0.000106851015795       
0.286818658289            -3.10336765653e-05       
0.297862129766            0.000164151643569        
0.309656948492            4.64169381019e-05        
0.322335034937            0.000112903953056        
0.336070171399            -2.29299461033e-05       
0.351097381607            5.00317652802e-05        
0.367744629591            5.74751584252e-05        
0.386487203902            7.53373979151e-05        
0.408046423418            0.000137609149959        
0.433581037823            0.000106195097676        
0.465087620679            0.000154133182741        
0.506306630248            0.000169872234808        
0.564867470922            0.000210806343882        
0.656550734249            0.000185806422164        
0.803858537448            0.000214982803504        
1.00948485653             0.000286708836621        
1.27080875832             0.000245156936332        
1.59985317562             0.000258529550054        
2.01409581775             0.000269024900569        
2.53559640675             0.0002796253665          
3.19212675051             0.000277892567174        
4.01864948389             0.000274298421784        
5.05917995636             0.00028294851567         
6.3691302099              0.000322221452858        
8.01825987227             0.000304453189579        
