k                         CCL lin error            
1.85890031842e-07         -5.44809740941e-06       
2.34021684885e-07         -5.44750179863e-06       
2.94615846012e-07         -5.44676620019e-06       
3.70899375262e-07         -5.44602504688e-06       
4.66934648736e-07         -5.4446766283e-06        
5.87835894941e-07         -5.44259771395e-06       
7.40041546105e-07         -5.43929867048e-06       
9.31657108176e-07         -5.43409787331e-06       
1.17288680856e-06         -5.42575790335e-06       
1.47657700846e-06         -5.41271474313e-06       
1.85890031842e-06         -5.39202958063e-06       
2.34021684885e-06         -5.35915738121e-06       
2.94615846012e-06         -5.30712842907e-06       
3.70899375262e-06         -5.22476622481e-06       
4.66934648736e-06         -5.09422647386e-06       
5.87835894941e-06         -4.88739095388e-06       
7.40041546105e-06         -4.55969345206e-06       
9.31657108176e-06         -4.04025496516e-06       
1.17288680856e-05         -3.21702619655e-06       
1.47657700846e-05         -1.91232291096e-06       
1.85890031842e-05         2.6573075301e-07         
2.34021684885e-05         3.55428536286e-07        
2.94615846012e-05         3.85487362993e-07        
3.70899375262e-05         4.58346058802e-07        
4.66934648736e-05         5.69980877431e-07        
5.87835894941e-05         7.35812943748e-07        
7.40041546105e-05         9.93542684817e-07        
9.31657108176e-05         1.39731953225e-06        
0.000117288680856         2.03827408396e-06        
0.000147657700846         3.05357661486e-06        
0.000185890031842         4.66478254146e-06        
0.000234021684885         7.21638222401e-06        
0.000294615846012         1.12618350146e-05        
0.000370899375262         1.76720174853e-05        
0.000466934648736         2.78406336586e-05        
0.000587835894941         4.39437569794e-05        
0.000740041546105         6.95538004315e-05        
0.000931657108176         9.37761769981e-05        
0.00117288680856          5.09065450526e-05        
0.00147657700846          2.66440464905e-05        
0.00185890031842          1.58869149617e-05        
0.00234021684885          9.60462086937e-06        
0.00294615846012          6.02604608942e-06        
0.00370899375262          4.10389581035e-06        
0.00466934648736          2.89148072052e-06        
0.00587835894941          1.76550062597e-06        
0.00740041546105          2.65941518166e-05        
0.00931657108176          7.21079709733e-06        
0.0117288680856           4.13587038333e-06        
0.014765770084            6.43966689776e-06        
0.0185890015642           1.44553603117e-05        
0.0234015048675           2.50892587644e-05        
0.0294061703428           3.73176336355e-05        
0.0359458037724           2.55392613007e-05        
0.0408664052365           3.33535146184e-06        
0.0445930643278           -1.477110235e-05         
0.047768912699            -2.20436163737e-05       
0.0506547036042           -2.29026970827e-05       
0.0533742268934           -1.66815007918e-05       
0.0559961581613           1.33128364984e-06        
0.0585630937663           2.95066116049e-05        
0.0611037420583           7.31315599274e-05        
0.063638755229            0.000127092309508        
0.0661838061201           0.000188117562323        
0.0687513384929           0.000247450495452        
0.0713516236647           0.000296584118998        
0.0739934297095           0.000328871017286        
0.0766844622365           0.000336711974671        
0.079431664269            0.000318686881983        
0.0822414257942           0.000277993591753        
0.085119733438            0.000214061791553        
0.088072279269            0.000129919284551        
0.0911045409715           4.35085703593e-05        
0.0942218415035           -3.35472276405e-05       
0.0974293937671           -8.62212030544e-05       
0.10073233416             -0.000115133876219       
0.104135747797            -0.000123965023347       
0.107644687484            -0.000116034217323       
0.111264188023            -9.17299030972e-05       
0.114999277161            -4.92681146909e-05       
0.118854984234            -1.95726747594e-06       
0.122836347443            3.41128227096e-05        
0.126948420626            4.92873272267e-05        
0.131196280299            2.41339559316e-05        
0.135585033736            -1.12144434327e-05       
0.140119828807            -8.11512773599e-05       
0.144805866313            -0.000180829003729       
0.149648415517            -8.86118163662e-05       
0.154652833573            0.000105050656255        
0.15982458957             0.000136317784161        
0.165169293881            -1.54304757791e-05       
0.170692733554            -0.000131304147072       
0.176400914498            -9.16168638202e-05       
0.182300111276            -3.40243307911e-05       
0.188396925412            -2.93938849507e-06       
0.194698353265            3.54320424381e-05        
0.201211864711            -1.97143059792e-05       
0.20794549417             -9.55592916446e-05       
0.214907945879            -2.64219062763e-05       
0.222108715856            1.39564321961e-05        
0.229558233637            -4.27565808629e-05       
0.237268027822            -3.12668216991e-05       
0.245250920625            -2.95064522958e-05       
0.253521258212            2.22762903129e-05        
0.262095185755            2.86219635782e-05        
0.270990978924            -5.53056246591e-05       
0.280229447489            -3.83530458007e-05       
0.289834431977            -3.44193849037e-05       
0.299833421859            6.44663953854e-05        
0.310258334296            5.46798041563e-05        
0.321146507748            -1.43901200295e-05       
0.332541987173            -9.17919142677e-05       
0.344497210976            6.12894824826e-05        
0.357075261035            8.93025201204e-05        
0.370352916928            -3.45281560542e-05       
0.384424883401            2.50318618855e-05        
0.399409770773            6.06790228825e-05        
0.415458766214            2.02993126741e-05        
0.43276856465             3.86478191813e-05        
0.451601284356            3.23268271076e-05        
0.472316309787            5.91086430389e-05        
0.495423481642            4.77242344291e-05        
0.521676638405            6.54547316386e-05        
0.552248414811            6.92108802237e-05        
0.589080862687            8.48359654046e-05        
0.635646430714            9.07423875603e-05        
0.698721957073            0.00010073946489         
0.792479532504            0.000125780040978        
0.943830839049            0.00014151608373         
1.17492916122             0.000175214124597        
1.47844619193             0.000193209030102        
1.86124561127             0.000223216726022        
2.34316938192             0.000244303996083        
2.94987547903             0.000256088358789        
3.71367320218             0.000271779980015        
4.67523756532             0.000280525258266        
5.88577537716             0.000290487591988        
7.40975219042             0.00029816775979         
9.32832532761             0.00030108697381         
