k                         CCL lin error            
1.30609808343e-07         -8.87297553884e-06       
1.64428006753e-07         -8.87221585313e-06       
2.07002596112e-07         -8.87077840312e-06       
2.60600828553e-07         -8.86939004455e-06       
3.280770054e-07           -8.86726162084e-06       
4.13024479123e-07         -8.86396510801e-06       
5.19967012461e-07         -8.85879533026e-06       
6.54599685282e-07         -8.85061538496e-06       
8.24092178354e-07         -8.83725257526e-06       
1.03747058499e-06         -8.81678983419e-06       
1.30609808343e-06         -8.78432114892e-06       
1.64428006753e-06         -8.73287633891e-06       
2.07002596112e-06         -8.65149346411e-06       
2.60600828553e-06         -8.5225060831e-06        
3.280770054e-06           -8.31805867512e-06       
4.13024479123e-06         -7.99417637733e-06       
5.19967012461e-06         -7.48091116325e-06       
6.54599685282e-06         -6.66732861883e-06       
8.24092178354e-06         -5.37804463959e-06       
1.03747058499e-05         -3.33475770951e-06       
1.30609808343e-05         -9.63795336338e-08       
1.64428006753e-05         7.93179529999e-08        
2.07002596112e-05         8.54245329911e-08        
2.60600828553e-05         7.97036060747e-08        
3.280770054e-05           8.46755147865e-08        
4.13024479123e-05         9.56464530803e-08        
5.19967012461e-05         1.0022800889e-07         
6.54599685282e-05         1.13226048925e-07        
8.24092178354e-05         1.30168041345e-07        
0.000103747058499         1.56183442919e-07        
0.000130609808343         1.97648120621e-07        
0.000164428006753         2.6295157847e-07         
0.000207002596112         3.67294579997e-07        
0.000260600828553         5.31687387874e-07        
0.0003280770054           7.91480425047e-07        
0.000413024479123         1.20164046239e-06        
0.000519967012461         1.84852780383e-06        
0.000654599685282         2.87472637296e-06        
0.000824092178354         4.50207251155e-06        
0.00103747058499          7.05635972176e-06        
0.00130609808343          9.66358617554e-06        
0.00164428006753          5.59964764368e-06        
0.00207002596112          3.25849581297e-06        
0.00260600828553          1.93637387283e-06        
0.003280770054            1.56095326917e-06        
0.00413024479123          1.44793674636e-06        
0.00519967012461          1.29216503669e-05        
0.00654599685282          1.8539357044e-05         
0.00824092178354          9.69542530216e-06        
0.0103747058499           1.39991053682e-05        
0.0130609807752           2.39580284489e-05        
0.0164427486695           4.22270585702e-05        
0.0206921665815           6.08950958867e-05        
0.0257610905555           5.04006060744e-05        
0.0301724982396           -3.322839461e-06         
0.0333501988607           -4.75838040408e-05       
0.0359483504365           -7.47591226166e-05       
0.038257673041            -8.44283658012e-05       
0.040405886262            -8.14673497372e-05       
0.0424598070229           -5.88027602291e-05       
0.0444591669723           -1.81758703062e-05       
0.0464299017787           4.1504241381e-05         
0.0483901998179           0.000124691087964        
0.0503535757469           0.000226172240645        
0.0523305687399           0.000339544833885        
0.0543297442436           0.000452871273485        
0.0563583166222           0.000553479255156        
0.0584225529963           0.00062657992925         
0.0605280445104           0.000663739488415        
0.0626798939069           0.000653405207233        
0.0648828483584           0.000590070489462        
0.0671413953723           0.000482353726781        
0.0694598330945           0.000336650020739        
0.0718423224331           0.000165751739191        
0.0742929260016           -5.15990336589e-06       
0.0768156373415           -0.000150822584067       
0.0794144028866           -0.000252679225566       
0.0820931384774           -0.00031131362469        
0.0848557417947           -0.000339375294082       
0.087706101799            -0.000351028526425       
0.0906481060608           -0.000356159726022       
0.0936856467468           -0.00034971056905        
0.0968226259421           -0.000329458991309       
0.100062960935            -0.000272577486881       
0.103410590058            -0.000216347089349       
0.106869479666            -0.000118805001473       
0.110443632795            2.08594801599e-05        
0.114137100081            0.000136017403306        
0.11795399346             0.00024438475175         
0.121898503205            0.000254325802572        
0.125974918842            0.000127624741999        
0.130187654506            -5.76127822947e-05       
0.134541279293            -0.00025913776014        
0.139040553229            -0.000240942534216       
0.143690469525            7.29142458366e-05        
0.148496303868            0.00023162659232         
0.153463671647            -2.91985574952e-05       
0.158598594201            -0.000172356930305       
0.163907575432            1.86271018543e-05        
0.169397690466            7.03375028546e-05        
0.175076688553            -2.05347778517e-06       
0.180953112971            -2.85436026703e-06       
0.18703644155             -7.47015910481e-05       
0.193337252518            3.00641576838e-05        
0.199867421814            0.000152058801593        
0.206640359944            -1.04342099997e-05       
0.21367129913             6.90167423834e-06        
0.220977645062            -5.26798012151e-05       
0.228579412615            1.82462473067e-05        
0.236499771952            0.000131022907646        
0.244765741529            7.10478789241e-05        
0.25340907929             -4.42835251521e-05       
0.262467445142            2.85867607425e-05        
0.27198594087             0.000122393063211        
0.282019184772            4.75651136877e-05        
0.292634159267            1.30926662214e-05        
0.303914201611            0.00011301096274         
0.315964728942            6.6413612507e-05         
0.328921672483            8.93903332318e-05        
0.342964286738            5.01902758379e-05        
0.358335299112            7.66829480628e-05        
0.375373931593            7.13525696149e-05        
0.394572682624            8.2523304951e-05         
0.416680659616            0.000119603853348        
0.442904575559            0.000100068499961        
0.47533067512             0.000116860973801        
0.517882531609            0.000139348432764        
0.57858768915             0.000134377334185        
0.673980967853            0.000173224598594        
0.826792259709            0.000199504748769        
1.03862796293             0.000204718066623        
1.30750724496             0.00022537677796         
1.6460538927              0.000245938130257        
2.07225907458             0.00026056473546         
2.60881960881             0.0002732276663          
3.28430930032             0.000288452660753        
4.13470043836             0.000292502201207        
5.20527945201             0.00029402605586         
6.55305857763             0.000297088815707        
