k                         CCL lin error            
8.09864413228e-08         -2.68417374866e-05       
1.01955888992e-07         -2.68398337751e-05       
1.28354859534e-07         -2.68368332503e-05       
1.61589194395e-07         -2.68329693141e-05       
2.03428743095e-07         -2.68267687911e-05       
2.56101614172e-07         -2.68170026642e-05       
3.22412830082e-07         -2.68015126665e-05       
4.05893704879e-07         -2.67769884185e-05       
5.10989899559e-07         -2.67380112293e-05       
6.43298169725e-07         -2.66763286899e-05       
8.09864413228e-07         -2.65787408619e-05       
1.01955888992e-06         -2.64238761101e-05       
1.28354859534e-06         -2.61785883876e-05       
1.61589194395e-06         -2.57901035879e-05       
2.03428743095e-06         -2.5174222582e-05        
2.56101614172e-06         -2.41982657314e-05       
3.22412830082e-06         -2.2651601941e-05        
4.05893704879e-06         -2.02000626284e-05       
5.10989899559e-06         -1.6314940423e-05        
6.43298169725e-06         -1.01574288586e-05       
8.09864413228e-06         1.33111795368e-07        
1.01955888992e-05         1.7880122851e-07         
1.28354859534e-05         1.67366720786e-07        
1.61589194395e-05         1.72551567835e-07        
2.03428743095e-05         1.78823489075e-07        
2.56101614172e-05         1.82915696169e-07        
3.22412830082e-05         1.84573207285e-07        
4.05893704879e-05         1.95766542124e-07        
5.10989899559e-05         1.87994772272e-07        
6.43298169725e-05         1.88933087777e-07        
8.09864413228e-05         1.88429066831e-07        
0.000101955888992         1.94572212457e-07        
0.000128354859534         1.98885501253e-07        
0.000161589194395         2.01104048332e-07        
0.000203428743095         2.15526622428e-07        
0.000256101614172         2.25998086812e-07        
0.000322412830082         2.14019877261e-07        
0.000405893704879         2.28721444145e-07        
0.000510989899559         2.85772635453e-07        
0.000643298169725         3.43320503727e-07        
0.000809864413228         3.36380682766e-07        
0.00101955888992          6.88308876636e-07        
0.00128354859534          5.87729083391e-07        
0.00161589194395          7.57743916879e-07        
0.00203428743095          1.61862213557e-06        
0.00256101614172          5.1660051767e-06         
0.00322412830082          4.42671853063e-05        
0.00405893704879          3.03736620568e-05        
0.00510989899559          4.16258367881e-05        
0.00643298169725          6.87766027967e-05        
0.00809864413228          0.00011742137033         
0.0101955888628           0.000208430262934        
0.0128354519933           0.000341238652089        
0.0161533670749           0.000470130069977        
0.0201286268674           0.000379909677847        
0.0236341716214           -1.46623254939e-05       
0.0261538528127           -0.000317009138862       
0.0282065993869           -0.000497499772693       
0.0300276894952           -0.000548889909059       
0.0317198847871           -0.0005046632784         
0.0333366889043           -0.000366274341991       
0.034909808629            -0.000135840088525       
0.0364598884845           0.000202706754439        
0.0380013771097           0.000665415172423        
0.0395449926211           0.00123398788686         
0.0410990816374           0.00188922007378         
0.0426704194715           0.00257571399914         
0.044264706755            0.00320323168136         
0.0458868911523           0.00369166330667         
0.0475413832453           0.00398133577199         
0.0492322056882           0.00395005994902         
0.0509630987616           0.00361076511283         
0.0527375965406           0.00293293478242         
0.0545590827069           0.00208051166381         
0.0564308319164           0.0011044137354          
0.0583560407002           0.000161419189515        
0.0603378506499           -0.000666118604465       
0.0623793658449           -0.00127579483321        
0.0644836659534           -0.00163020418391        
0.0666538160976           -0.00179612188133        
0.0688928743376           -0.00184512085052        
0.0712038974782           -0.00187258219265        
0.0735899458014           -0.00187990269948        
0.076054087259            -0.00187545586185        
0.0785994016226           -0.00184140063766        
0.0812289850559           -0.00170172973168        
0.0839459555645           -0.00143652234466        
0.0867534597614           -0.000926113287523       
0.0896546813847           -0.000316419339769       
0.0926528519969           0.000355828608261        
0.0957512642927           7.31562923279e-05        
0.0989532884446           -0.000939824844286       
0.10226239192             -0.000922115289412       
0.105682163219            -0.000523640882217       
0.109216340013            5.11915027705e-05        
0.112868842203            0.000629832804936        
0.116643810493            7.95579133698e-05        
0.120545651183            -0.000936182049225       
0.124579088021            -0.00029001606255        
0.128749222168            0.000790577292279        
0.133061601596            5.67394966855e-05        
0.137522301611            -0.000566995407418       
0.142138018681            -0.000182320577227       
0.146916180368            -0.000305754832762       
0.151865075044            0.000192489197632        
0.156994006169            0.000497012258245        
0.16231347745             -3.84900465524e-05       
0.167835417225            -5.51745288778e-05       
0.173573453247            -0.000651029854688       
0.179543252937            0.000363070535495        
0.185762949672            0.000432596449132        
0.192253683534            -0.000107650297774       
0.199040296397            -0.000291864378089       
0.206152238186            0.000481026045094        
0.213624766774            -0.000107931747122       
0.221500563631            0.000110819860653        
0.22983195008             0.00016789279616         
0.238683991061            -5.79792384329e-05       
0.248138944294            0.000266669215902        
0.258302809005            0.000175233801814        
0.269315261442            5.62740795815e-05        
0.281365265467            -1.30114488579e-05       
0.294716620067            4.26153031946e-05        
0.309751817403            0.000140499624392        
0.327051702589            0.00027236398332         
0.347550075048            0.000100367810983        
0.372857411478            0.000111899897483        
0.405994070622            0.000291397228325        
0.453125990911            0.000150205547646        
0.526992790709            0.000286674273647        
0.645581419459            0.000297728385876        
0.810798102227            0.000255329490535        
1.02069083238             0.000272134853964        
1.28497343065             0.0002887260492          
1.61768570519             0.000301785340656        
2.03654564256             0.000314123547323        
2.5638590617              0.000319755619461        
3.22770732504             0.000309516025134        
4.06344277332             0.000313633709358        
5.11557136671             0.000319996746           
