k                         CCL lin error            
1.63136214882e-07         -7.8273622473e-06        
2.05376326499e-07         -7.82664838349e-06       
2.5855347641e-07          -7.82583015016e-06       
3.2549954176e-07          -7.8247262701e-06        
4.0977964465e-07          -7.82289964364e-06       
5.15882007885e-07         -7.82000905533e-06       
6.49456969214e-07         -7.81543124124e-06       
8.17617882411e-07         -7.80818456084e-06       
1.0293199293e-06          -7.79670187304e-06       
1.29583701587e-06         -7.77850209579e-06       
1.63136214882e-06         -7.74966335123e-06       
2.05376326499e-06         -7.70394833296e-06       
2.5855347641e-06          -7.63149875672e-06       
3.2549954176e-06          -7.51674743788e-06       
4.0977964465e-06          -7.33485721424e-06       
5.15882007885e-06         -7.04668874116e-06       
6.49456969214e-06         -6.58992658981e-06       
8.17617882411e-06         -5.86605640535e-06       
1.0293199293e-05          -4.71883847636e-06       
1.29583701587e-05         -2.90062483341e-06       
1.63136214882e-05         -1.91046948406e-08       
2.05376326499e-05         1.64705939765e-07        
2.5855347641e-05          2.01567196083e-07        
3.2549954176e-05          2.44070260894e-07        
4.0977964465e-05          3.10695165602e-07        
5.15882007885e-05         4.05771158758e-07        
6.49456969214e-05         5.61551929808e-07        
8.17617882411e-05         8.03437099507e-07        
0.00010293199293          1.18543348082e-06        
0.000129583701587         1.79348293243e-06        
0.000163136214882         2.75600907656e-06        
0.000205376326499         4.28029494179e-06        
0.00025855347641          6.69646161983e-06        
0.00032549954176          1.05237867691e-05        
0.00040977964465          1.66030772776e-05        
0.000515882007885         2.61992826116e-05        
0.000649456969214         4.15779286439e-05        
0.000817617882411         6.53650687589e-05        
0.0010293199293           3.71318764301e-05        
0.00129583701587          1.88412461253e-05        
0.00163136214882          1.10587271282e-05        
0.00205376326499          6.76556643176e-06        
0.0025855347641           4.36068787585e-06        
0.0032549954176           3.1577839278e-06         
0.0040977964465           2.83084446969e-06        
0.00515882007885          4.84324568119e-06        
0.00649456969214          1.72685662194e-05        
0.00817617882411          3.78706440191e-06        
0.010293199293            6.2659087219e-06         
0.0129583701585           1.08364199069e-05        
0.0163136209585           2.21287607743e-05        
0.0205373518165           3.48650139205e-05        
0.0258263969645           3.95590163955e-05        
0.0318163417423           3.78691428291e-05        
0.0365172224011           1.18378081376e-07        
0.0400063752204           -2.79959635122e-05       
0.0429408956073           -4.0905861674e-05        
0.0455885569478           -5.07525902511e-05       
0.0480731391467           -4.19766336589e-05       
0.050461986456            -1.93416619327e-05       
0.0527962848812           5.10564974695e-06        
0.0551034952547           6.82853038649e-05        
0.0574032025809           0.000153910982613        
0.0597101633885           0.000278043624886        
0.0620360223061           0.000371887201899        
0.0643903402733           0.000458131174222        
0.0667812416092           0.000528864945185        
0.0692158379899           0.00055688513469         
0.0717005156499           0.000544761062643        
0.0742411353597           0.000488539070671        
0.0768431748485           0.000391806855632        
0.0795118320996           0.00026399400088         
0.082252101332            0.000121403047629        
0.0850688294733           -4.23342607385e-05       
0.0879667584137           -0.000132822182211       
0.0909505567355           -0.000200778600848       
0.0940248435643           -0.000225166241182       
0.0971942065037           -0.00022109533773        
0.100463215158            -0.000180472578067       
0.103836431437            -0.000119953651591       
0.107318417649            -4.47427332344e-05       
0.110913743236            2.51582923219e-05        
0.114626990934            7.66837520763e-05        
0.118462763085            6.45105811677e-05        
0.12242568879             3.14655328681e-05        
0.126520432558            -5.90799403337e-05       
0.130751705136            -0.000209780279037       
0.135124277129            -0.00014882261862        
0.139642996084            0.000154494027326        
0.14431280765             0.000236952998048        
0.14913878147             -1.1829169205e-05        
0.154126142451            -0.000230947396454       
0.159280308101            -0.000180271891278       
0.16460693265             -2.68194361923e-05       
0.170111958779            -4.68454678089e-06       
0.175801677869            7.37394567358e-06        
0.181682799888            -4.61712460752e-05       
0.187762534249            -0.000144031870547       
0.194048683326            -5.76842639092e-05       
0.200549750746            5.36608338091e-05        
0.207275067176            -6.61393594781e-05       
0.21423493712             -7.89104008286e-05       
0.221440811261            -5.13647416285e-06       
0.228905490279            2.7937873077e-05         
0.236643367916            6.35104980614e-05        
0.244670723512            -7.93232143642e-05       
0.253006077631            -0.000108430357592       
0.261670628997            -8.52188069054e-05       
0.270688797415            7.89707106982e-05        
0.280088906481            0.000125115082382        
0.289904053016            -1.42393285064e-05       
0.300173229332            -0.000177693651583       
0.310942793082            8.23995550327e-05        
0.322268422998            0.000131835771741        
0.33421776658             -4.61541768019e-05       
0.346874094032            2.51959266216e-05        
0.360341450133            7.40275219723e-05        
0.374752096049            1.46844515627e-05        
0.390277559016            6.50132079769e-05        
0.407145566012            4.42932731717e-05        
0.425666962405            8.7217100205e-05         
0.4462803722              6.11394008887e-05        
0.469630112231            7.35736690196e-05        
0.49671042136             0.000103070033873        
0.529151628409            0.000104658130441        
0.569834064687            0.000132733446598        
0.624307295477            0.000142857700811        
0.704110559653            0.000149981891237        
0.832008609145            0.00017023243105         
1.03130684904             0.00020609233284         
1.29726274642             0.000236672484525        
1.63314190214             0.000245982647125        
2.05600380206             0.000266978525402        
2.58835543314             0.000282619043389        
3.25854642954             0.000289092296975        
4.10226690565             0.000294618499406        
5.16444805349             0.000307594423886        
6.50165489243             0.000297084173085        
8.1850985628              0.000290020829521        
10.3044285787             0.000300759069159        
