# Matter power spectrum P(k) at redshift z=0
# for k=9.02773e-06 to 9.03953 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.027730535539e-06       7.087063088217e+01 
       1.136523938202e-05       8.875131195000e+01 
       1.430798866915e-05       1.111431231977e+02 
       1.801269052725e-05       1.391839785115e+02 
       2.267663383955e-05       1.742985339870e+02 
       2.854819059456e-05       2.182705931544e+02 
       3.594004260023e-05       2.733326990755e+02 
       4.524583293039e-05       3.422788254245e+02 
       5.696112885387e-05       4.286036787882e+02 
       7.170981259861e-05       5.366756249811e+02 
       9.027730535539e-05       6.719491894458e+02 
       1.136523938202e-04       8.412236597880e+02 
       1.430798866915e-04       1.052952321976e+03 
       1.801269052725e-04       1.317602016653e+03 
       2.267663383955e-04       1.648052143210e+03 
       2.854819059456e-04       2.060003345966e+03 
       3.594004260023e-04       2.572337726366e+03 
       4.524583293039e-04       3.207340515315e+03 
       5.696112885387e-04       3.990671597993e+03 
       7.170981259861e-04       4.950954392015e+03 
       9.027730535539e-04       6.118707594553e+03 
       1.136523938202e-03       7.523967673154e+03 
       1.430798866915e-03       9.191924165740e+03 
       1.801269052726e-03       1.113643841789e+04 
       2.267663383955e-03       1.335102682581e+04 
       2.854819059456e-03       1.579832792462e+04 
       3.594004260023e-03       1.839965701206e+04 
       4.524583293039e-03       2.102398551462e+04 
       5.696112885387e-03       2.348238752221e+04 
       7.170981259861e-03       2.553290272434e+04 
       9.027730535539e-03       2.687369880562e+04 
       1.136523938202e-02       2.717989444798e+04 
       1.430798866915e-02       2.612504116303e+04 
       1.801269052629e-02       2.348565163241e+04 
       2.267663128902e-02       1.932909806148e+04 
       2.854721364348e-02       1.428505586735e+04 
       3.586283493758e-02       9.654098445945e+03 
       4.373700033414e-02       6.919198645348e+03 
       4.960773598616e-02       5.965636507339e+03 
       5.407837735864e-02       5.596475664283e+03 
       5.790080667780e-02       5.399126216597e+03 
       6.138033536651e-02       5.243045891212e+03 
       6.466291537291e-02       5.074397494576e+03 
       6.782992415787e-02       4.868561211117e+03 
       7.093202051753e-02       4.616354814877e+03 
       7.400344204012e-02       4.320337965613e+03 
       7.706887398844e-02       3.990104416948e+03 
       8.014708509401e-02       3.639547746109e+03 
       8.325300109174e-02       3.286194530104e+03 
       8.639895906328e-02       2.946536189671e+03 
       8.959550316991e-02       2.635684287623e+03 
       9.285190948901e-02       2.364893560046e+03 
       9.617654348366e-02       2.141108055130e+03 
       9.957711002875e-02       1.967069570088e+03 
       1.030608321311e-01       1.841201785613e+03 
       1.066345809246e-01       1.758257043041e+03 
       1.103049715019e-01       1.709820511624e+03 
       1.140784342453e-01       1.684598426109e+03 
       1.179612682457e-01       1.669332479929e+03 
       1.219596814301e-01       1.649291509814e+03 
       1.260798207264e-01       1.611548618515e+03 
       1.303277947508e-01       1.546558645665e+03 
       1.347096909315e-01       1.452048557144e+03 
       1.392315886098e-01       1.333044642737e+03 
       1.438995694085e-01       1.200949449265e+03 
       1.487197259946e-01       1.070521735467e+03 
       1.536981702567e-01       9.555791488040e+02 
       1.588410418541e-01       8.654475298700e+02 
       1.641545180477e-01       8.036295729434e+02 
       1.696448257033e-01       7.673320202946e+02 
       1.753182563353e-01       7.485016718966e+02 
       1.811811850513e-01       7.355702029517e+02 
       1.872400942488e-01       7.166238635004e+02 
       1.935016029141e-01       6.828418604239e+02 
       1.999725023810e-01       6.328571060440e+02 
       2.066597994223e-01       5.732457336623e+02 
       2.135707675947e-01       5.149634643207e+02 
       2.207130078226e-01       4.670724125477e+02 
       2.280945193248e-01       4.330957670815e+02 
       2.357237821575e-01       4.114069410215e+02 
       2.436098528953e-01       3.961571249862e+02 
       2.517624753140e-01       3.794815501941e+02 
       2.601922084080e-01       3.561601820333e+02 
       2.689105747037e-01       3.272434851237e+02 
       2.779302326643e-01       2.978352579354e+02 
       2.872651780849e-01       2.732378816607e+02 
       2.969309808371e-01       2.554493489026e+02 
       3.069450652599e-01       2.416715490948e+02 
       3.173270450793e-01       2.278409643393e+02 
       3.280991272269e-01       2.118137297342e+02 
       3.392866036725e-01       1.945860351015e+02 
       3.509184569350e-01       1.791325890819e+02 
       3.630281140840e-01       1.665741365913e+02 
       3.756543970325e-01       1.557169144381e+02 
       3.888427356500e-01       1.445659470220e+02 
       4.026467377193e-01       1.332287982772e+02 
       4.171302508952e-01       1.226379785191e+02 
       4.323701146760e-01       1.132882295476e+02 
       4.484598986534e-01       1.046186955903e+02 
       4.655150808606e-01       9.607578346798e+01 
       4.836803799087e-01       8.789208410605e+01 
       5.031403969709e-01       8.041883891056e+01 
       5.241355039017e-01       7.326399626225e+01 
       5.469863461946e-01       6.635632226616e+01 
       5.721330816769e-01       5.983557720528e+01 
       6.002010446313e-01       5.355396135681e+01 
       6.321164740699e-01       4.747076200809e+01 
       6.693233218715e-01       4.152452401894e+01 
       7.142194122817e-01       3.565096790943e+01 
       7.711059886405e-01       2.974114085913e+01 
       8.484057365790e-01       2.369685320509e+01 
       9.637515319012e-01       1.745903412810e+01 
       1.150217270078e+00       1.137653455062e+01 
       1.433257013111e+00       6.634522187115e+00 
       1.803628967318e+00       3.750608078667e+00 
       2.270626591268e+00       2.104361351276e+00 
       2.858549502078e+00       1.173616602051e+00 
       3.598700609034e+00       6.509405513155e-01 
       4.530495646152e+00       3.592210628131e-01 
       5.703556096964e+00       1.973342362101e-01 
       7.180351708061e+00       1.079344415452e-01 
       9.039527230898e+00       5.879779685021e-02 
